corruption,batch_in_corruption,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc
impulse_noise/s5,695,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.1953125,0.078125,0.15625
impulse_noise/s5,696,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.1953125,0.0390625,0.125
impulse_noise/s5,697,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.171875,0.0234375,0.109375
impulse_noise/s5,698,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.203125,0.0234375,0.125
impulse_noise/s5,699,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.140625,0.0390625,0.09375
impulse_noise/s5,700,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.234375,0.09375,0.21875
impulse_noise/s5,701,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.1484375,0.0859375,0.140625
impulse_noise/s5,702,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.1875,0.0078125,0.1171875
impulse_noise/s5,703,-0.9806436172802933,-0.9712521925102919,0.3298819274214475,0.3152682109025926,-0.7064610501575119,-0.7738847926451509,0.5084271430969238,0.49157285690307617,0.09375,0.0234375,0.0859375
impulse_noise/s5,704,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.1328125,0.0390625,0.1171875
impulse_noise/s5,705,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.1484375,0.03125,0.109375
impulse_noise/s5,706,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.1484375,0.046875,0.1015625
impulse_noise/s5,707,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.15625,0.0234375,0.1015625
impulse_noise/s5,708,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.1171875,0.0234375,0.078125
impulse_noise/s5,709,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.2265625,0.0390625,0.1484375
impulse_noise/s5,710,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.1640625,0.03125,0.1171875
impulse_noise/s5,711,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,-0.7064134600817722,-0.7744946743351437,0.5085093379020691,0.4914906620979309,0.0625,0.0,0.0625
jpeg_compression/s5,712,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,0.0,0.0,0.5,0.5,0.40625,0.2109375,0.40625
jpeg_compression/s5,713,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,0.0,0.0,0.5,0.5,0.4140625,0.2109375,0.3203125
jpeg_compression/s5,714,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,0.0,0.0,0.5,0.5,0.3515625,0.25,0.3671875
jpeg_compression/s5,715,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,0.0,0.0,0.5,0.5,0.375,0.21875,0.390625
jpeg_compression/s5,716,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,0.0,0.0,0.5,0.5,0.4375,0.2578125,0.4375
jpeg_compression/s5,717,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,0.0,0.0,0.5,0.5,0.359375,0.2578125,0.3203125
jpeg_compression/s5,718,-0.9798185420804657,-0.9709659325308166,0.3304023467683526,0.3153759241363541,0.0,0.0,0.5,0.5,0.453125,0.2734375,0.4296875
jpeg_compression/s5,719,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.3828125,0.265625,0.3515625
jpeg_compression/s5,720,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.3671875,0.3125,0.3828125
jpeg_compression/s5,721,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.375,0.296875,0.390625
jpeg_compression/s5,722,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.40625,0.2578125,0.4375
jpeg_compression/s5,723,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.4765625,0.28125,0.4921875
jpeg_compression/s5,724,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.3046875,0.234375,0.3359375
jpeg_compression/s5,725,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.4375,0.2734375,0.4296875
jpeg_compression/s5,726,-0.9322360919322819,-0.911913444462698,0.36108631472173364,0.3380081814525886,-0.28532616936823163,-0.33609154824991294,0.5063453316688538,0.49365466833114624,0.359375,0.25,0.3203125
jpeg_compression/s5,727,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.359375,0.2109375,0.3828125
jpeg_compression/s5,728,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.4609375,0.34375,0.4375
jpeg_compression/s5,729,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.34375,0.2578125,0.375
jpeg_compression/s5,730,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.375,0.2578125,0.3984375
jpeg_compression/s5,731,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.3984375,0.28125,0.390625
jpeg_compression/s5,732,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.4453125,0.3125,0.40625
jpeg_compression/s5,733,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.4140625,0.34375,0.4609375
jpeg_compression/s5,734,-0.9297446402488276,-0.9104963286081329,0.36272731677936987,0.33856105587847746,-0.42443622447005314,-0.5029023902251853,0.5098069906234741,0.4901930093765259,0.453125,0.3359375,0.46875
jpeg_compression/s5,735,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.4140625,0.296875,0.4296875
jpeg_compression/s5,736,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.40625,0.203125,0.3984375
jpeg_compression/s5,737,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.5078125,0.3203125,0.4609375
jpeg_compression/s5,738,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.4609375,0.296875,0.4765625
jpeg_compression/s5,739,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.375,0.2265625,0.359375
jpeg_compression/s5,740,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.390625,0.2734375,0.3984375
jpeg_compression/s5,741,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.4765625,0.3359375,0.4609375
jpeg_compression/s5,742,-0.9276995127438568,-0.8980034415144473,0.36407674242852234,0.34345399009595545,-0.491074720035623,-0.5754210034301939,0.5105417370796204,0.48945826292037964,0.546875,0.3359375,0.5546875
jpeg_compression/s5,743,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.421875,0.2734375,0.453125
jpeg_compression/s5,744,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.4375,0.3203125,0.4609375
jpeg_compression/s5,745,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.375,0.2578125,0.375
jpeg_compression/s5,746,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.375,0.2578125,0.375
jpeg_compression/s5,747,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.4140625,0.2578125,0.4453125
jpeg_compression/s5,748,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.390625,0.2734375,0.390625
jpeg_compression/s5,749,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.34375,0.25,0.3828125
jpeg_compression/s5,750,-0.9203442173311487,-0.9017882055486552,0.3689475199488448,0.3419680870768983,-0.5139046686032482,-0.6149785066972506,0.5126315355300903,0.48736846446990967,0.34375,0.28125,0.3671875
jpeg_compression/s5,751,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.3828125,0.2265625,0.3671875
jpeg_compression/s5,752,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.3046875,0.234375,0.3125
jpeg_compression/s5,753,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.4375,0.328125,0.484375
jpeg_compression/s5,754,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.3203125,0.296875,0.3828125
jpeg_compression/s5,755,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.4609375,0.3046875,0.40625
jpeg_compression/s5,756,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.453125,0.3046875,0.4375
jpeg_compression/s5,757,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.453125,0.2421875,0.421875
jpeg_compression/s5,758,-0.931826003594324,-0.9082432840950787,0.36135619895177973,0.3394409676222113,-0.5416936815736481,-0.6403824752105662,0.5123335719108582,0.48766642808914185,0.40625,0.2421875,0.3671875
jpeg_compression/s5,759,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.4765625,0.328125,0.4765625
jpeg_compression/s5,760,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.484375,0.2578125,0.453125
jpeg_compression/s5,761,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.3828125,0.2890625,0.390625
jpeg_compression/s5,762,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.3359375,0.203125,0.296875
jpeg_compression/s5,763,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.3984375,0.3046875,0.421875
jpeg_compression/s5,764,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.3671875,0.28125,0.3984375
jpeg_compression/s5,765,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.3828125,0.3046875,0.390625
jpeg_compression/s5,766,-0.9253101481008343,-0.9082129787420854,0.36565601546233845,0.33945281075661277,-0.5462960041180271,-0.6530580501552412,0.5133420825004578,0.48665791749954224,0.3984375,0.21875,0.40625
jpeg_compression/s5,767,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.359375,0.2265625,0.34375
jpeg_compression/s5,768,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.3515625,0.2421875,0.375
jpeg_compression/s5,769,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.375,0.2265625,0.390625
jpeg_compression/s5,770,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.453125,0.328125,0.4296875
jpeg_compression/s5,771,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.4375,0.2734375,0.40625
jpeg_compression/s5,772,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.4609375,0.359375,0.484375
jpeg_compression/s5,773,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.3984375,0.3203125,0.421875
jpeg_compression/s5,774,-0.9302750581991859,-0.9092325099627487,0.362377685834086,0.33905449495903234,-0.5556775645687463,-0.6602842984248718,0.5130728483200073,0.4869271516799927,0.4140625,0.25,0.390625
jpeg_compression/s5,775,-0.9251064990530722,-0.9073069414007477,0.36579075348203305,0.33980697696161305,-0.5529975241332292,-0.6622194041281135,0.5136493444442749,0.4863506555557251,0.4453125,0.25,0.4375
jpeg_compression/s5,776,-0.9251064990530722,-0.9073069414007477,0.36579075348203305,0.33980697696161305,-0.5529975241332292,-0.6622194041281135,0.5136493444442749,0.4863506555557251,0.4453125,0.234375,0.375
jpeg_compression/s5,777,-0.9251064990530722,-0.9073069414007477,0.36579075348203305,0.33980697696161305,-0.5529975241332292,-0.6622194041281135,0.5136493444442749,0.4863506555557251,0.40625,0.25,0.375
jpeg_compression/s5,778,-0.9251064990530722,-0.9073069414007477,0.36579075348203305,0.33980697696161305,-0.5529975241332292,-0.6622194041281135,0.5136493444442749,0.4863506555557251,0.3984375,0.28125,0.390625
jpeg_compression/s5,779,-0.9251064990530722,-0.9073069414007477,0.36579075348203305,0.33980697696161305,-0.5529975241332292,-0.6622194041281135,0.5136493444442749,0.4863506555557251,0.4453125,0.3046875,0.4453125
jpeg_compression/s5,780,-0.9251064990530722,-0.9073069414007477,0.36579075348203305,0.33980697696161305,-0.5529975241332292,-0.6622194041281135,0.5136493444442749,0.4863506555557251,0.34375,0.28125,0.3359375
jpeg_compression/s5,781,-0.9251064990530722,-0.9073069414007477,0.36579075348203305,0.33980697696161305,-0.5529975241332292,-0.6622194041281135,0.5136493444442749,0.4863506555557251,0.40625,0.234375,0.4140625
