corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
frost/s5,29184.0,0.08844058960676193,0.3734661936759949,0.08883250806373824,0.42599611773206325,0.003966490584713737,0.274980528704767,0.015103918792365641,0.88777848836831,0.27484050398869014,0.008690657175692784,0.02964487853986244,0.008728120921386265
frost/s5,29312.0,0.08837220072746277,0.340640127658844,0.08874881582077905,0.41047684680965973,0.005496163118692667,0.261040684504844,0.013892491836121346,0.8543759536251541,0.2609469489511066,0.01149953083662079,0.03301640629527981,0.011524609872994111
frost/s5,29440.0,0.08840779960155487,0.39361390471458435,0.0886868128718292,0.40741085733782784,0.0036792496910256693,0.2715954168999369,0.012570071052958352,0.8236436880586514,0.27153266830611267,0.0076980330393907745,0.030624619090228632,0.007714821485227462
frost/s5,29568.0,0.0906546339392662,0.4015969932079315,0.08904459852045411,0.4063537911323921,0.0024629688014304067,0.2758200724702057,0.021951485614863903,0.777830288917233,0.2757780672131828,0.012642898150335972,0.027990447490153048,0.012654136696722513
frost/s5,29696.0,0.08836427330970764,0.4055987000465393,0.08892090302759112,0.4062165018440552,0.0016487642389740734,0.2814890567775757,0.01829633860620025,0.7951714373073561,0.28146093755593227,0.008463427687414989,0.021061787162829724,0.008470951011855564
frost/s5,29824.0,0.088381327688694,0.3684280514717102,0.08882279842051892,0.39934587450362885,0.0011037182095611565,0.2625567239585424,0.01622798448529332,0.7398518992946234,0.26253790034735963,0.013671798699839784,0.026754171571811626,0.013676834974878517
frost/s5,29952.0,0.08847428113222122,0.364644855260849,0.08875943164082843,0.39303659827766885,0.0007388526857392864,0.25427350942679283,0.014309230426400948,0.7454343418053199,0.2542609084969928,0.0138009561544382,0.022558577663774722,0.013804327545166608
frost/s5,30080.0,0.0885402113199234,0.3744266629219055,0.08871957340066387,0.38965297366753004,0.0004946038640072909,0.2551851592030596,0.013026973505284945,0.7336549967129072,0.2551767238698877,0.009238656599252016,0.02026648587409713,0.011565293645937976
frost/s5,30208.0,0.08851777017116547,0.36948832869529724,0.08868288190439144,0.3859866745816695,0.00265547861970736,0.24908056111940352,0.012517046335083323,0.7358277377490516,0.24907491432612316,0.013157695739995149,0.022864341783486505,0.014715196572900628
frost/s5,30336.0,0.08871594816446304,0.3682614862918854,0.08868889395167717,0.382763913074436,0.0017776344479032739,0.2648803756253858,0.01291788665898664,0.7204831437116727,0.26487659554062787,0.013973333511897577,0.020471170945970302,0.015015958036404552
frost/s5,30464.0,0.08837731927633286,0.3605690002441406,0.08863224401070548,0.37872847437801865,0.0011899866965302908,0.2537628960798037,0.01223118669314242,0.7169664395935237,0.2537603656098418,0.009354049706311601,0.01370384170763301,0.010052004966518749
frost/s5,30592.0,0.0887220948934555,0.3326250910758972,0.08864858053484184,0.37034604105036023,0.003120982829908707,0.24451276514433137,0.012740964712466713,0.6684517991280414,0.2445110711933651,0.010910562200092889,0.021828604779489863,0.01137778844866131
frost/s5,30720.0,0.08839617669582367,0.32382073998451233,0.08860268892774763,0.36188689540202423,0.0020892529687818614,0.2349630907164532,0.012380403642631752,0.6390927093010996,0.23496195674927745,0.007303764778574577,0.017453446174699825,0.007616536068938562
frost/s5,30848.0,0.08850584924221039,0.34380656480789185,0.0885850817121954,0.3585995625667274,0.0013985908303415764,0.25258892849613807,0.0124171119638707,0.6282251534706058,0.25258816939414436,0.007213677248467278,0.019173381323559384,0.010263962161851433
frost/s5,30976.0,0.08890388160943985,0.3421576917171478,0.0886430453298762,0.3556101315031675,0.0009362467541956007,0.25095829097675354,0.013857234687789153,0.6135360075467724,0.2509577828175677,0.007669899645668177,0.018516891629820745,0.009711825909999718
frost/s5,31104.0,0.08841148763895035,0.28522545099258423,0.08860094393152604,0.34281291686487964,0.0029511238602466417,0.2289472856951821,0.012903505739150079,0.6002643718766655,0.22894694552250397,0.00978315596114977,0.019885274562111407,0.011150065278594853
frost/s5,31232.0,0.08837410062551498,0.3361054062843323,0.08855969969406949,0.3415933694865983,0.0019755457246279167,0.21705355488685743,0.011364981631050325,0.605004571169078,0.2170533271679572,0.006549054816968027,0.013311630078768791,0.007464093285670934
frost/s5,31360.0,0.08838378638029099,0.3167230486869812,0.08852771545520068,0.337071492977577,0.0013224727578087705,0.22097180120525167,0.010938607191730752,0.6043291230294184,0.2209716487653267,0.004384078017970332,0.011752000300663406,0.004996624430903682
frost/s5,31488.0,0.08835770934820175,0.23654264211654663,0.08849680525392814,0.3187935200937532,0.0008852916808471934,0.18227244543492055,0.01090768705502051,0.5838650892611207,0.1822723433883592,0.002934796028558652,0.010707950614493686,0.0033448477595305636
frost/s5,31616.0,0.08835727721452713,0.3162861764431,0.08847143651949159,0.31833763942999804,0.000592633273955559,0.19200676099362446,0.01070488993448222,0.5683424906833315,0.1920066926814636,0.0019646155232500065,0.010009041320446187,0.0022391129629915343
frost/s5,31744.0,0.09202933311462402,0.2859541177749634,0.08911832680951566,0.3124497264018099,0.0032376305387636388,0.18070287306184776,0.013938260438348515,0.5777250316428505,0.1807028273322194,0.004156064937051657,0.012382085512034222,0.00433981942150673
frost/s5,31872.0,0.08844012767076492,0.3211020827293396,0.08899501787519734,0.3140228820977244,0.0021673394515690472,0.18992299766950138,0.013026007059370506,0.575829975468459,0.18475767780090718,0.005106539338026315,0.015261974598965056,0.005229548538364008
frost/s5,32000.0,0.08835560083389282,0.2832309603691101,0.0888787602313238,0.30842435087434,0.004291772690719776,0.19247944472090586,0.011641286405346752,0.5519692060841174,0.1890216686105246,0.006259336251075467,0.013057602830712143,0.006341681252954418
frost/s5,32128.0,0.08842719346284866,0.25319841504096985,0.08879665718251012,0.29838327163190903,0.002873004859076874,0.17198004150738325,0.012608347306576468,0.5320509368041142,0.16966533187977265,0.004190134184604237,0.008741039911468459,0.004245257698258742
frost/s5,32256.0,0.09327464550733566,0.25635212659835815,0.08961083687793293,0.2907412452621725,0.0042476313519440225,0.16884614348841356,0.01786681856222467,0.5145266684968426,0.16729662712612878,0.010294635280602836,0.013341109362222686,0.010331536145115356
frost/s5,32384.0,0.09179775416851044,0.29848456382751465,0.09000845820349249,0.29214912136496196,0.005684364789317899,0.1796614679550537,0.0205624112976245,0.507949559878557,0.17862418840674732,0.01722202857627132,0.019261403787934193,0.017246730807887137
frost/s5,32512.0,0.08836394548416138,0.24193936586380005,0.08970945589088683,0.28302007491020525,0.0038052359333450394,0.16030023887900285,0.016493100088124435,0.4753742676816628,0.15960586166071514,0.011528795989074187,0.012893997577046854,0.01154533219370957
frost/s5,32640.0,0.08836303651332855,0.2350546419620514,0.08946465236769441,0.27429908710144996,0.00254730669918139,0.1452733004066052,0.015239676484753622,0.4692121302533263,0.1448084693761812,0.007717623761281067,0.01095589920446938,0.010053073617276654
frost/s5,32768.0,0.08839278668165207,0.2620653808116913,0.08926976769750489,0.27207477686694836,0.0017052218399478724,0.1527759283713638,0.013523123143153452,0.47010344167656903,0.15246476049149318,0.010848161360857573,0.013015932525305949,0.012411561677681066
frost/s5,32896.0,0.09290959686040878,0.22531482577323914,0.08993155481803286,0.26357296757718307,0.0034658923060808065,0.14875909254611955,0.021830014235643333,0.4337206308760166,0.14855079008108218,0.01191075264652449,0.013361905244213072,0.012957326412331953
frost/s5,33024.0,0.08837877213954926,0.2252347469329834,0.0896492306946722,0.2566023820055104,0.002320142783409465,0.1359978222829395,0.01763322596560899,0.42901679274312676,0.13585838013692275,0.007973313755111434,0.008944746485795527,0.008673912722304859
frost/s5,33152.0,0.08836784958839417,0.26913321018218994,0.08941625231171256,0.2588807144012703,0.0015531534335220384,0.14450060830510822,0.014877999425524657,0.4198660246388834,0.14208288257099785,0.005337507555074596,0.005987805498755682,0.005806503557906558
frost/s5,33280.0,0.08843402564525604,0.2435140311717987,0.0892376656450841,0.2560867719959118,0.001039714281944505,0.1465768534935022,0.01384953800043397,0.4078832396301638,0.14211746684504814,0.006413951338521009,0.009690183846274465,0.006727907340416786
frost/s5,33408.0,0.0883951261639595,0.28688547015190125,0.08908447664851599,0.26168653529700076,0.0006960070813016934,0.16914442258655932,0.012330260872268278,0.41416814028648125,0.16615921334255285,0.004293636846447948,0.009327726376431665,0.004503805740279004
frost/s5,33536.0,0.0883869081735611,0.2356361448764801,0.088957646016706,0.2569501006750879,0.00046592209574741446,0.15041899363232483,0.011147436268305905,0.4014909485855735,0.14842063041939488,0.0028742527649775517,0.006244180466867477,0.0030149443385338783
frost/s5,33664.0,0.08922722190618515,0.22287139296531677,0.08900665981479311,0.250753972000584,0.000311898262442484,0.14434040069601908,0.012473359247469593,0.3734864999852249,0.14067827325595855,0.00760590474349737,0.009861806758812113,0.007700086705960695
frost/s5,33792.0,0.08861943334341049,0.23305661976337433,0.08893625500181444,0.2475362715938186,0.00020879139882513386,0.14466175583783092,0.015471023563546571,0.38026013618176885,0.14221024903911272,0.007932465158870139,0.00944261444184943,0.007995512588287738
frost/s5,33920.0,0.08923447132110596,0.20076438784599304,0.08899047615077654,0.23903229273057758,0.0001397694488002962,0.12783142332945704,0.014381749431408904,0.3603023712860587,0.1261903320013895,0.008151071717921333,0.009161998097436395,0.008193277021911626
frost/s5,34048.0,0.08836076408624649,0.18286195397377014,0.08887598304813471,0.2288195038657035,9.356467233738835e-05,0.10623425859244645,0.012283700273627372,0.33719202919373364,0.10513567679431857,0.005456502554972131,0.006133238395804528,0.005484755692354063
frost/s5,34176.0,0.08838650584220886,0.21164241433143616,0.08878698719251182,0.22569639667765487,6.263420214321037e-05,0.10210723095857983,0.01128365177722132,0.34445857217892517,0.09853090760611406,0.0036527000574606825,0.004105721570745179,0.0036716133147163556
frost/s5,34304.0,0.08916287124156952,0.23950353264808655,0.08885532974688595,0.22820678503591518,4.192868077355404e-05,0.1143238488235121,0.02093169585803979,0.33633458385206,0.10676449186855569,0.00244519590623401,0.00558936733248231,0.0024578568470415268
frost/s5,34432.0,0.09230715036392212,0.20652616024017334,0.08948293349543798,0.2242648532548712,2.8067959856676665e-05,0.10416513846863205,0.02166843266905228,0.3396587248114741,0.09910474249052074,0.006285627011611197,0.01123131201595923,0.006294102517441022
frost/s5,34560.0,0.08840054273605347,0.2321968525648117,0.08928613517554988,0.22570703494758765,1.878929544124636e-05,0.11570145633024129,0.019783035550300674,0.350723870129713,0.11231391852671221,0.004207733784632288,0.010359390688369403,0.00421340747035308
frost/s5,34688.0,0.08838128298521042,0.2071588635444641,0.08912161659548816,0.22233464014701973,1.2577958105297146e-05,0.11412659473346728,0.01619628277106173,0.3393048309921694,0.11185890413771643,0.002816747409547234,0.00977570781618117,0.0028205454966826397
frost/s5,34816.0,0.0883706733584404,0.17703169584274292,0.08898508146147947,0.21409774118260574,0.002849329046334951,0.10454962126785824,0.013909147256278636,0.3128565212869096,0.1030315804558267,0.0047265003320109585,0.009384977959592353,0.004729042853151188
frost/s5,34944.0,0.09008128196001053,0.22853833436965942,0.08918439064303058,0.21672330358025185,0.0019074020888688512,0.11440925060079765,0.016441673431118617,0.301378566472868,0.10874428113158646,0.00548840104870155,0.008606886072123805,0.005490103066985505
frost/s5,35072.0,0.088420070707798,0.18690505623817444,0.08904542338207919,0.2113018040635105,0.0012768559437882389,0.11093718428648439,0.01422268063709627,0.29246767439445126,0.10482055183188846,0.009355871776403516,0.011443452659851472,0.00935701114401509
frost/s5,35200.0,0.08849693089723587,0.21957209706306458,0.08894569747574403,0.21280549369979307,0.0008547548053458458,0.11894348700169616,0.012589979385765188,0.29997156230526695,0.11484888180481788,0.00858740176767508,0.009984873268165034,0.008588164484836546
frost/s5,35328.0,0.08855444937944412,0.17835299670696259,0.08887456145823495,0.20654140333746024,0.00057219123333069,0.10028448303419328,0.011771189370718336,0.2801987143424358,0.09470255724124171,0.005748591265964309,0.009008468881994773,0.005749101845221158
frost/s5,35456.0,0.08866365998983383,0.22178813815116882,0.08883621573670747,0.2093135369399527,0.0003830371066098007,0.10948795971710458,0.011882709477733526,0.28584732330981993,0.10575129864909567,0.00953004869870338,0.011712280821831211,0.00953039049142904
frost/s5,35584.0,0.08836859464645386,0.16552318632602692,0.08875119372029772,0.201351655010148,0.002580793435003255,0.09627913005855761,0.010400753314671331,0.27532978845107914,0.09377772884774171,0.011028379707396476,0.012489212781556428,0.01102860851079134
frost/s5,35712.0,0.08840784430503845,0.17100808024406433,0.08868876655388694,0.1958346414163146,0.0017276385804567242,0.09156908706399311,0.009865162976029249,0.26991422284650546,0.0824049259228684,0.007382634349579457,0.008360547399223723,0.007382787515488417
frost/s5,35840.0,0.08938431739807129,0.17658689618110657,0.08881523034373864,0.1923350513735495,0.0011565183885702036,0.08428385167093753,0.01425627441324857,0.2720442555520182,0.07814916528720942,0.012948292415834181,0.013602928424273731,0.012948394948384807
frost/s5,35968.0,0.0883604884147644,0.18035970628261566,0.08873254999301605,0.1901577159024706,0.0030985784254065,0.09025406599459454,0.011970958383415308,0.27018038901090036,0.08330646601871043,0.010992245336219576,0.011430472746827867,0.010992313973712142
frost/s5,36096.0,0.08852563053369522,0.17803630232810974,0.08869492827313954,0.18795382252531406,0.0020742549789911275,0.0932175978972079,0.011436986466489116,0.256780937623087,0.08340143592988053,0.009682825390361863,0.009976184235479812,0.009682871337774242
frost/s5,36224.0,0.08837608247995377,0.18618611991405487,0.08863695631074213,0.18763242205053965,0.004229459944613895,0.09571797875763503,0.01006800511618613,0.25413248542418637,0.08914682901091174,0.009322800467928188,0.011843561347717888,0.009322831226113333
frost/s5,36352.0,0.08840718120336533,0.15243497490882874,0.0885951790184918,0.1812328862065922,0.0028312913678820288,0.08292897751544162,0.010543475915647804,0.24638787707358967,0.07853010867672604,0.006240882957869282,0.00792833445591032,0.006240903548059338
frost/s5,36480.0,0.08877085149288177,0.16083216667175293,0.0886271194683809,0.17752366447298507,0.001895327279325986,0.07101030726240305,0.011158333798350037,0.22638287268840085,0.06806560994061825,0.004177781153614973,0.005307397445692032,0.004177794937130631
frost/s5,36608.0,0.08888231217861176,0.1746242493391037,0.08867351814296831,0.17699649808500664,0.0012687728068215276,0.06819698254755906,0.0109128810212935,0.22747992073075726,0.06622573888586841,0.005121076640023246,0.008718175149595492,0.005121085867004802
frost/s5,36736.0,0.08836986869573593,0.16565006971359253,0.08861830915256243,0.1749335111083859,0.0008493437797730886,0.06915459162274615,0.009809399251516629,0.23033130465794505,0.0649940896673995,0.003428158742494899,0.005836133777828386,0.003428164919234619
frost/s5,36864.0,0.0892423465847969,0.18943452835083008,0.08873177050387779,0.1775700596979212,0.0005685689765423154,0.08193406546646642,0.01083080576638917,0.2237091434073153,0.0791489360583418,0.0051357922160503045,0.00674774244631487,0.005135796350892596
frost/s5,36992.0,0.08848768472671509,0.1451098471879959,0.08868739127166639,0.17166820287793477,0.0003806122900820458,0.06982776283292379,0.010837529156775657,0.21658770862181317,0.06279804810517096,0.003438009665289873,0.004517083786376069,0.0034380124332421508
frost/s5,37120.0,0.08847467601299286,0.15689215064048767,0.08864871577008938,0.16898164792567166,0.000254790045426824,0.06972974206170932,0.010687770847511373,0.1998804954999493,0.05985861071503179,0.004625857709822146,0.005348213113193897,0.0046258595627488765
frost/s5,37248.0,0.08854518085718155,0.18669289350509644,0.08862989124046977,0.17220187439465798,0.00017056193123613834,0.07921990997519383,0.010418341777636645,0.21256039532864576,0.067446673288575,0.005937557640459452,0.008745498034452112,0.005937558880848421
frost/s5,37376.0,0.08837035298347473,0.14069432020187378,0.08858270246647067,0.16647322817778812,0.00011417782173658847,0.06284555957017106,0.009747954097579307,0.19609496115820496,0.05496430195350887,0.00397472866840674,0.0058544243040547185,0.003974729498749769
frost/s5,37504.0,0.08839384466409683,0.14741747081279755,0.08854836468422086,0.1630085450205171,0.0029173421781873033,0.05808256467094096,0.010010974582171154,0.1900169579001931,0.05280668147301007,0.005501677868933437,0.006759986517590348,0.005501678424782903
frost/s5,37632.0,0.08848317712545395,0.14477352797985077,0.0885365124008087,0.15969308737675955,0.00711822079696836,0.06135072511029932,0.009750342633376048,0.1755332893846006,0.05497802644061004,0.008848230639533954,0.009690569486981968,0.008848231011631529
frost/s5,37760.0,0.08840832114219666,0.17699822783470154,0.08851320489924287,0.1628394765509308,0.007605999045904439,0.06922032011515904,0.009592914348750498,0.18237875478665297,0.06262991852635878,0.01160501389919215,0.012168893623516853,0.011605014148282262
frost/s5,37888.0,0.08841986209154129,0.15300744771957397,0.08849623347966076,0.16105183494522957,0.005091619196018673,0.0600255861927924,0.009013634870664344,0.1931745110918685,0.05561382975731455,0.0077686456680542484,0.008146118871941032,0.0077686458348005215
frost/s5,38016.0,0.08837871998548508,0.14223895967006683,0.08847486738981064,0.15763131216792722,0.003408439296508367,0.054645227120794906,0.011019322409261203,0.20807344798258343,0.04704314223423535,0.005200498339771852,0.005453187013448129,0.005200498451395389
frost/s5,38144.0,0.08837132155895233,0.16136495769023895,0.08845604087510914,0.1583101568083475,0.0022816825042741955,0.06189060658499493,0.012117003689343802,0.18766961173289762,0.054477227446058374,0.0034813253348885942,0.00597486072801073,0.0034813254096117893
frost/s5,38272.0,0.08837234228849411,0.14762525260448456,0.08844082295027003,0.15636744695309968,0.0015274072962496677,0.06105900110235196,0.01045810108794769,0.1751974533545062,0.048606656389510144,0.002330473984512199,0.003999700156767513,0.0023304740345335114
frost/s5,38400.0,0.08836684376001358,0.1493539810180664,0.08842737218840521,0.15509227132854816,0.003346859429720852,0.07083288503545875,0.009442476829388419,0.16745559042340294,0.0578482575830605,0.003884449526822216,0.00500186539419974,0.0038844495603075568
frost/s5,38528.0,0.08837885409593582,0.14726080000400543,0.08841855071704713,0.1536683674513586,0.002240459618242884,0.06342945196588559,0.008643938811935281,0.17544366603361572,0.0495719740845281,0.0026003339807652848,0.0033483561729766853,0.002600334003181091
frost/s5,38656.0,0.0884576067328453,0.1635962873697281,0.08842565181082862,0.15547344380015302,0.003824191975848542,0.0682874843738573,0.009145554561077242,0.1729432944183037,0.05384570165989071,0.004065099606958579,0.006890221900918277,0.0040650996219642015
frost/s5,38784.0,0.0883708968758583,0.11646182835102081,0.08841569636810676,0.1483804228094017,0.0025599962813531558,0.05320277879572265,0.009823744333881102,0.15180000847666986,0.043535139127695424,0.002721265026145825,0.0046124625948295896,0.0027212650361909114
frost/s5,38912.0,0.08836976438760757,0.11999917030334473,0.08840734509892509,0.1432201950810277,0.00171371651892236,0.04026384365664077,0.008798137991614207,0.13955253880487423,0.033792117928457266,0.0018216732819653866,0.003087681571745427,0.0018216732886897832
frost/s5,39040.0,0.08864859491586685,0.12627218663692474,0.0884512087020054,0.1401387390002817,0.0011471986614273648,0.03211877137345373,0.008584206088950089,0.14080148961775474,0.02546207894384329,0.001219467238340465,0.004907869481912228,0.004060376333751012
frost/s5,39168.0,0.08836568146944046,0.1577697992324829,0.0884356582960845,0.1433443863152274,0.0007679594345092276,0.04371173951446076,0.008124637443563317,0.14089330161876182,0.030732879292986005,0.0008163375727733691,0.0032854332895445484,0.002718103165568859
frost/s5,39296.0,0.08837417513132095,0.14296917617321014,0.08842447953885477,0.14327616628940607,0.0005140885470681605,0.047598354551002656,0.007734343680985857,0.1461713048993558,0.03322820845232947,0.0005464739123524206,0.0021993396401083338,0.00181955666455436
frost/s5,39424.0,0.08842156827449799,0.1234096810221672,0.08842395021806262,0.139664078058999,0.0003441419199381901,0.03986955965810921,0.00782494775434167,0.1398902305045238,0.02508458582346022,0.003206730470252447,0.00431319430453533,0.004058959420073579
frost/s5,39552.0,0.08839528262615204,0.13315612077713013,0.08841873792862433,0.1384808130986592,0.00023037599599168092,0.04321846555625492,0.007728320035610668,0.13189339290009988,0.028155797121489898,0.002146654281739241,0.0028873449476641464,0.0027171546531071064
frost/s5,39680.0,0.08840582519769669,0.141219824552536,0.08841639015936475,0.13897881518118224,0.0024785988072341006,0.04907599760377395,0.007386617643980938,0.1259108568884544,0.030986525345790758,0.003761396667941144,0.004257230915378478,0.004143301875220459
frost/s5,39808.0,0.08892852067947388,0.11260619014501572,0.08850950479938459,0.13418379244733378,0.003983607465999687,0.043699634759551145,0.01711691237494513,0.12056304554494829,0.025908335148835133,0.007683249009117625,0.008015171108641791,0.007938904561097993
frost/s5,39936.0,0.08864162117242813,0.11994735151529312,0.08853352595811978,0.13159534864150818,0.0026667124359171456,0.03725967285556729,0.016105895999699443,0.12623039678343084,0.02302541443847641,0.005143331981310144,0.005365527766942025,0.005314473301230887
frost/s5,40064.0,0.0883767232298851,0.12778261303901672,0.088505016371168,0.13090212398650972,0.0017851546058618906,0.0388887066223219,0.013179968665220015,0.1263552792016668,0.017738087351376768,0.0034430569461662945,0.003591799579523173,0.003557622623138031
frost/s5,40192.0,0.08837299793958664,0.11844044178724289,0.08848101301997138,0.12863636358664302,0.0011950208518579596,0.03584698542486011,0.010868976109586892,0.12141613539804132,0.01652301715257453,0.0023048563028055355,0.00240442781769733,0.0023815490287122354
frost/s5,40320.0,0.08837177604436874,0.11461362987756729,0.08846115175167998,0.12608677563953835,0.0031243528016569808,0.03432732082160057,0.009521652743239881,0.12702591388979872,0.018550532143458982,0.003867300500225193,0.003933955811846973,0.0039186402588900085
frost/s5,40448.0,0.08836398273706436,0.12849712371826172,0.0884434846581135,0.12652502074476077,0.0020915089002827717,0.0366674626987574,0.009257974191651152,0.11626245933083995,0.020424323170414687,0.002588854053869757,0.0026334745517322703,0.0026232219914883526
frost/s5,40576.0,0.0883965864777565,0.13679417967796326,0.0884349577162304,0.1283921405507976,0.001400100999362847,0.03487656593883759,0.008773268575311837,0.12660721354428506,0.0216786791471371,0.0017330345319293413,0.001762904451986065,0.0017560411678558389
frost/s5,40704.0,0.08855800330638885,0.13236333429813385,0.08845732964171377,0.129114175777586,0.000937257693788352,0.03703513918219706,0.009829110085735405,0.13513767057806905,0.022518371991058717,0.0011601305544320384,0.001180126120751002,0.001175531690878702
frost/s5,40832.0,0.08844248950481415,0.136280357837677,0.08845463143500475,0.1304171179703298,0.0006274204396434422,0.04416195267568562,0.009921864921489568,0.13321249840231664,0.02359700934938641,0.0007766163215619429,0.0007900017833126541,0.0007869261732328499
frost/s5,40960.0,0.08839890360832214,0.13367091119289398,0.08844449910288063,0.13100871673806871,0.00042000872405883316,0.04041006749364078,0.009002688505562344,0.13338519774548327,0.026643452539671892,0.0005198836532770031,0.0005288441689944213,0.000526785289519511
frost/s5,41088.0,0.0884472131729126,0.11136215925216675,0.08844499257015917,0.1274366153769956,0.00028116286486583043,0.03170012782632151,0.008701842088330613,0.12864339631257646,0.020160079799284487,0.0003480212885573326,0.00035401965031857955,0.00035264139215768913
frost/s5,41216.0,0.09263435751199722,0.11853475123643875,0.08920669528685699,0.1258180946241671,0.0030291255541663826,0.029226945073818532,0.012252468350095648,0.12049751133942682,0.016336499700347465,0.0030738820196127598,0.0030778974518661565,0.003076974816237792
frost/s5,41344.0,0.08841753005981445,0.10762304067611694,0.08906321070012196,0.12250990299724887,0.0020277617346072477,0.021889525214704966,0.010559975615198051,0.12043817220223099,0.013260384096926812,0.0020577226742862272,0.0020604106909186664,0.0020597930588038106
frost/s5,41472.0,0.08840113133192062,0.11780001223087311,0.08894283263317626,0.12165355922154418,0.0013574272768858433,0.022659516879265304,0.009204166192862493,0.11970289832513392,0.011201166213645218,0.0013774837736957386,0.0013792831897885285,0.0013788697335794101
frost/s5,41600.0,0.08838196098804474,0.12474685162305832,0.08884085597042507,0.12221597602181948,0.0009086909870062255,0.0226584369191776,0.008369657248737243,0.12706538510872883,0.01033921044053936,0.0009221172369368166,0.0037642308956435605,0.0009230450282639024
frost/s5,41728.0,0.0883820429444313,0.12494177371263504,0.08875743542024439,0.12271157560196776,0.0006082972722934235,0.025498623061598225,0.007774798555758603,0.11469295036175944,0.012086578889947835,0.0006172850924948937,0.002519857045844036,0.0006179061759452569
frost/s5,41856.0,0.08837338536977768,0.13512694835662842,0.08868760813834135,0.12496891610281513,0.0004072072649236967,0.029724284859416993,0.007201733891058785,0.11150284298866138,0.016097213967651028,0.00041322390489327587,0.001686846452176586,0.00041363967150054385
frost/s5,41984.0,0.08837539702653885,0.10401103645563126,0.08863084248164999,0.12115839253059987,0.00027259329304809443,0.01989807498853534,0.00826504772371985,0.10813257125104923,0.010775820920493662,0.00027662096112690364,0.0011292112613744086,0.00027689928422763675
frost/s5,42112.0,0.08837752044200897,0.10147708654403687,0.08858478392898797,0.11757997326031568,0.00018247980774293923,0.015644579124556714,0.007923745310714745,0.09546546779174138,0.007213566070743691,0.00018517601529982803,0.0007559182824076619,0.00018536233076395516
frost/s5,42240.0,0.08836720138788223,0.11870503425598145,0.08854522346696873,0.11778452980498218,0.0001221559043568436,0.01796248685197598,0.007547097043325939,0.105990279887496,0.0048289161300019735,0.0001239608036304634,0.0005060279411158728,0.00012408552720562284
frost/s5,42368.0,0.08881041407585144,0.11881139129400253,0.08859343994131104,0.11797123189389497,8.177378721408537e-05,0.02235505318190127,0.0087649880220457,0.10396689996020411,0.003232580219257519,8.298202557080606e-05,0.00033874597711062553,8.30655182120285e-05
frost/s5,42496.0,0.08839115500450134,0.1123475655913353,0.0885566608618911,0.11694874711161138,5.47411302838092e-05,0.02013024221267771,0.008266858004683872,0.10058658164202752,0.0021639586591723887,5.554995100194455e-05,0.00022676383591703028,5.560584277003559e-05
frost/s5,42624.0,0.09455443918704987,0.11465242505073547,0.08964716601191997,0.11653123400963394,0.002877553979776765,0.02148181503493301,0.013208126638550767,0.09345432998213117,0.007130418606553417,0.005719004512654194,0.005833618766192392,0.005719041927804734
frost/s5,42752.0,0.0883774533867836,0.115406334400177,0.08941630917098609,0.11632670680791449,0.0019262964658009747,0.021870057998591517,0.010893231712439793,0.09246715688995327,0.007097635596122535,0.003828424508470989,0.003905149752575072,0.003828449554976723
frost/s5,42880.0,0.0884082242846489,0.11866984516382217,0.08923302100983387,0.11675273196353406,0.0012895042457014786,0.024454336346164566,0.00960245239388097,0.08986707738014262,0.00991659903542087,0.0025628296296376037,0.0026141911566824856,0.0025628463963067315
frost/s5,43008.0,0.08842827379703522,0.11419985443353653,0.08908670333477955,0.1162885724126254,0.0008632218504282624,0.023859927636688677,0.009094101758678346,0.08228343409847853,0.008962764643546199,0.0017156132231458338,0.001749995732985796,0.0017156244471144232
frost/s5,43136.0,0.0883617177605629,0.0983755961060524,0.08895488777583108,0.11303166762961211,0.0005778592552453657,0.01881325734356845,0.008081671083041184,0.07131706558202272,0.0088407763316301,0.0011484683559901863,0.001171484746874789,0.001148475869555936
frost/s5,43264.0,0.08895889669656754,0.1108349859714508,0.08895561667051043,0.11263227096449188,0.00038683140227169097,0.017759287973793756,0.00950577307264273,0.07207863077852185,0.011083494899686262,0.00593409865153062,0.005949506318155851,0.005934103681272982
frost/s5,43392.0,0.08838880062103271,0.09382893890142441,0.08885255920696902,0.10921348331666142,0.00025895325276038817,0.011888448974192512,0.008399821606376236,0.06761955438418636,0.007419529643591629,0.003972413146892398,0.003982727370005156,0.003972416513910012
frost/s5,43520.0,0.08837775886058807,0.11667881906032562,0.0887662318712634,0.11057081708823673,0.00249772903697183,0.020613341875285893,0.007719551571801145,0.07277941331779984,0.007291172736619189,0.004983598883456893,0.004990503446036509,0.004983601137410834
frost/s5,43648.0,0.0885147824883461,0.09256380051374435,0.08872051380164206,0.10729681407469266,0.0016720334875596544,0.013799013982629397,0.0075527801201378175,0.06817696604081736,0.004880867699720282,0.003336128178181887,0.0033407502407351835,0.003336129687027087
frost/s5,43776.0,0.08836720883846283,0.09723307192325592,0.08865627653560948,0.10546704277443142,0.0011192951445647271,0.009237356467710588,0.006845308822571101,0.06785509139289937,0.0032673577163416763,0.002233275887873825,0.002236369995864048,0.002233276897927223
