corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
brightness/s5,18048.0,0.7794883251190186,0.7766793966293335,0.7598563725532822,0.7671335713873353,0.7396680868368819,0.7203007288286164,1.1622694945811793,1.128720086921401,0.7662936889786626,0.767036860766112,0.7661285311251302,0.767036860766112
brightness/s5,18176.0,0.7291487455368042,0.7628164887428284,0.7542731676411952,0.7663486472701522,0.73430260358502,0.7053252812819663,1.2342984928694347,1.1636790405853465,0.7671056926220798,0.7704440968764882,0.7675116613316986,0.7704440968764882
brightness/s5,18304.0,0.7489978075027466,0.7637253999710083,0.7533140112523864,0.7658716932157623,0.7224463709949307,0.6857446097837955,1.233111426008113,1.1687953058867528,0.7397567033255243,0.7448324119586408,0.7400284675030377,0.7448324119586408
brightness/s5,18432.0,0.7540330290794373,0.7302414178848267,0.7534447417663955,0.7593934613374103,0.7455012896742923,0.6920067222519621,1.2108042281731575,1.214980625829666,0.7547648179286567,0.7581626063524786,0.7577876517995541,0.7581626063524786
brightness/s5,18560.0,0.7534272074699402,0.7632355690002441,0.7534415537124944,0.7600920263670163,0.7464719377158485,0.7158268140694952,1.2221660149253704,1.208495299690084,0.7624871921671171,0.7647617447483533,0.764510742113751,0.7647617447483533
brightness/s5,18688.0,0.6993333697319031,0.7336463928222656,0.7436037020796595,0.7552837293588799,0.7406650988015183,0.689933652393629,1.2886121828897112,1.2471747934861157,0.7366649798804668,0.7552330687984843,0.7550650422414366,0.7552330687984843
brightness/s5,18816.0,0.7685011029243469,0.7716476917266846,0.7481305022332391,0.7582589952439353,0.7352282892803551,0.6829307920982143,1.2360798581268901,1.2149318037475574,0.7222199452092379,0.736974203079977,0.7368617224922013,0.736974203079977
brightness/s5,18944.0,0.7296462655067444,0.7387633323669434,0.7447697319193309,0.7547143292663003,0.7132519953033781,0.680825571569879,1.289752097472957,1.2534657278514758,0.7153910377020518,0.7252678549543646,0.7251925580319694,0.7252678549543646
brightness/s5,19072.0,0.7600047588348389,0.7549506425857544,0.7475397368130596,0.7547572953243828,0.7197182778477158,0.6998191842740512,1.2393084358510422,1.2358639843432742,0.7338051574699684,0.7404169111677977,0.740366505789996,0.7404169111677977
brightness/s5,19200.0,0.7598605155944824,0.7470253705978394,0.7497798784096819,0.7533514908286476,0.7330862025261569,0.7060773051751912,1.2167132860523124,1.236696293515492,0.7471650227691523,0.75159107276522,0.7515573303222287,0.75159107276522
brightness/s5,19328.0,0.7472419738769531,0.7520523071289062,0.7493184412219129,0.7531152756105127,0.7466837388811464,0.7239546423073594,1.2229002440388164,1.2299692395597515,0.7625650152421597,0.7632035280494447,0.7608565599677728,0.7632035280494447
brightness/s5,19456.0,0.7345149517059326,0.7469040155410767,0.7466268976735528,0.751985955597888,0.744164321069197,0.7261080663379842,1.2228950630515305,1.203206346075114,0.7622852581373134,0.765553601421529,0.7611415814660296,0.765553601421529
brightness/s5,19584.0,0.7907871007919312,0.7898364663124084,0.7546560255132579,0.7588678666368917,0.760556281046322,0.7352975485403035,1.1701588670429517,1.1486914284044591,0.7853417843729122,0.7875296835962301,0.7845761826342842,0.7875296835962301
brightness/s5,19712.0,0.781176745891571,0.7927625179290771,0.7594779746729512,0.7650305305081981,0.758357923675637,0.7486805903451618,1.1423068033773471,1.1352977876559278,0.7953527647455032,0.7996583005892118,0.7976811635816282,0.7996583005892118
brightness/s5,19840.0,0.7648547887802124,0.7757657766342163,0.7604555772379078,0.7669823934402014,0.7597272051051784,0.7424018827930421,1.1201938845210004,1.1060673948328732,0.781651437556907,0.7845336557663318,0.7832101177695197,0.7845336557663318
brightness/s5,19968.0,0.759452223777771,0.7714598178863525,0.7602731493360647,0.7677964706122289,0.7709744100290863,0.7392318388945156,1.1675877569931195,1.1053976200272917,0.7856509623314831,0.7875803811328335,0.7866943763581082,0.7875803811328335
brightness/s5,20096.0,0.7212328910827637,0.73499596118927,0.7531749205627372,0.7618327416262364,0.7766956794409585,0.7389175946318658,1.2294891490622764,1.1860100068355335,0.7779977516433895,0.7849711642294175,0.7815371445041881,0.7849711642294175
brightness/s5,20224.0,0.7673156261444092,0.7746879458427429,0.7557459579412229,0.7641700514837829,0.7776847110307243,0.7438725220262903,1.2219491827100735,1.1644264642316147,0.7826885775464012,0.7873567297734116,0.7850579231804894,0.7873567297734116
brightness/s5,20352.0,0.7794606685638428,0.7579023838043213,0.7600577235089718,0.7630304755420626,0.7832538148222203,0.7474477213564422,1.1751704490516697,1.175471407731178,0.7912522709194917,0.7920528521623664,0.7933548907241292,0.7920528521623664
brightness/s5,20480.0,0.7679470777511597,0.7586202025413513,0.761492151553006,0.7622286077237515,0.7782009008314035,0.7397687225609241,1.145629111058015,1.145805026113363,0.7840717681361885,0.781766785331832,0.782638397922764,0.781766785331832
brightness/s5,20608.0,0.7740544676780701,0.7854575514793396,0.7637762090302903,0.7664520520429492,0.7613886195648236,0.7470249299788003,1.122293954654554,1.1107254322777858,0.7761658117275311,0.7717818976188295,0.7723653738160652,0.7717818976188295
brightness/s5,20736.0,0.7306497097015381,0.7517892122268677,0.7577532091523353,0.763786081167298,0.7581403155764521,0.7226985068453124,1.1754022824426458,1.121423264187939,0.7553775268589257,0.7552837496456626,0.7556743411495973,0.7552837496456626
brightness/s5,20864.0,0.7825384140014648,0.7778587341308594,0.7622596100339952,0.7663447453424909,0.786441037699939,0.7443787525162835,1.107692190602838,1.0915104016721717,0.7863994188063881,0.7868531712504022,0.7865981126703914,0.7868531712504022
brightness/s5,20992.0,0.7251933813095093,0.7424403429031372,0.7555202957204523,0.7619984903535174,0.7565741657330168,0.7255758591224707,1.183216204625425,1.1262547259405444,0.7560297762257638,0.7563335278618394,0.7533218770768735,0.7563335278618394
brightness/s5,21120.0,0.7584367394447327,0.7724354863166809,0.7560505582157759,0.7638961259831835,0.7383884911105318,0.7248689635447945,1.179185862883939,1.1100036563253355,0.7522286105312965,0.7547563285686694,0.7527402648200558,0.7547563285686694
brightness/s5,21248.0,0.8103500604629517,0.7953100800514221,0.7659231949879897,0.7696077539955904,0.7566898163632485,0.7355011243564327,1.1010783664381052,1.0838319286530438,0.7613059293639257,0.7653224182980347,0.7639728219043347,0.7653224182980347
brightness/s5,21376.0,0.744903564453125,0.7597627639770508,0.7621014439816506,0.7678177558104013,0.7394989679787034,0.7074945543212483,1.1218156048677177,1.1047908965966944,0.7449134733758509,0.7476021973730644,0.7443743683822406,0.7476021973730644
brightness/s5,21504.0,0.8017774820327759,0.7956234812736511,0.7693152690818551,0.7728733422582649,0.7824848463328511,0.7473723876034801,1.0801507076537038,1.0759422562683656,0.7884338127557349,0.7902337023737043,0.7852320151980287,0.7902337023737043
brightness/s5,21632.0,0.756290078163147,0.7739709615707397,0.7669470525511809,0.7730729094059876,0.7642563847352144,0.7213815156684452,1.1279903406562797,1.1096177606505202,0.7734040399439216,0.7746089247295045,0.7712606878598373,0.7746089247295045
brightness/s5,21760.0,0.753725528717041,0.7781718373298645,0.7645431391267917,0.7739999872103288,0.7773637782111765,0.7287760559433393,1.1444469211906552,1.0963891994251083,0.7829708862434516,0.7866183710999161,0.7843769893937753,0.7866183710999161
brightness/s5,21888.0,0.7619128227233887,0.743621826171875,0.7640648997807185,0.7684766852033371,0.754371620124837,0.7027343845571115,1.1465394521475814,1.147802963692586,0.7648400147580129,0.7696060996619272,0.7681056705859156,0.7696060996619272
brightness/s5,22016.0,0.7256791591644287,0.7563868761062622,0.7570856742141203,0.7662785380947781,0.743112406860428,0.6943407863564133,1.2110968913605056,1.1798218607075768,0.7444383569867687,0.753310694815009,0.7546306555161914,0.753310694815009
brightness/s5,22144.0,0.7870178818702698,0.7945473790168762,0.7625278937879656,0.7714183273533414,0.7580442558321873,0.7145483776435494,1.1747102213329434,1.1526573266311357,0.7607397265779194,0.76435468000013,0.7652382900562933,0.76435468000013
brightness/s5,22272.0,0.7473766803741455,0.7686073780059814,0.7597731277127255,0.7709072456538213,0.7582259067967534,0.7164538726374173,1.1871793057197177,1.1462899674919627,0.7685530401058798,0.773297347768682,0.7738888553269401,0.773297347768682
brightness/s5,22400.0,0.7833443284034729,0.8073998689651489,0.7640588005655886,0.7775422680740627,0.7676450285168348,0.7321922618481884,1.1513258007272062,1.0891237973392975,0.776882613624597,0.780058555117878,0.7804545229874558,0.780058555117878
brightness/s5,22528.0,0.7830702066421509,0.7941577434539795,0.7675154198522363,0.7805632635976838,0.7775660934699472,0.7525419273529195,1.0796387122973121,1.0379946917023692,0.7842664603602673,0.7863925038392405,0.7866575732395364,0.7863925038392405
brightness/s5,22656.0,0.7739264369010925,0.7889593839645386,0.7686810593156647,0.7820898309371119,0.7718107733145927,0.7493772406246816,1.058591187557939,1.0045834194101915,0.7786205230510879,0.7823681224047807,0.7825455655570449,0.7823681224047807
brightness/s5,22784.0,0.7498537302017212,0.7656295895576477,0.7652579085676748,0.7790970597772093,0.7532369639543967,0.7617215412446214,1.1219532596955815,1.0300737877594208,0.7789732427036207,0.7786410571470018,0.7787598414059556,0.7786410571470018
brightness/s5,22912.0,0.8364633321762085,0.8126507997512817,0.7782043492237718,0.7851977397724952,0.7694706122339349,0.7689520234778044,1.0160071823050985,0.9859261025512585,0.7975461376776303,0.7973237655281582,0.7945623731725817,0.7973237655281582
brightness/s5,23040.0,0.7999590635299683,0.7812505960464478,0.7821597518248984,0.7844800772768501,0.778013385049163,0.742283999187621,1.0042275093615571,1.0095710398667064,0.7882850177841987,0.7829708678328993,0.7839632415452819,0.7829708678328993
brightness/s5,23168.0,0.7950296401977539,0.82021164894104,0.7844997315290538,0.7909767266703391,0.7726267288345635,0.7551653217702257,0.9995340457897393,0.9701031789593735,0.788800301161323,0.782401985904668,0.7830663021914697,0.782401985904668
brightness/s5,23296.0,0.7492374181747437,0.7462329864501953,0.7780884018282701,0.7828415011757676,0.7736695457487572,0.7273730666395725,1.0630944294530673,1.0391264221051177,0.7764902842484889,0.7698827343659347,0.7726518221281737,0.7698827343659347
brightness/s5,23424.0,0.7438610792160034,0.7648636102676392,0.7718652522624034,0.779572793737926,0.7348531669888374,0.6837166809735981,1.1430374544404758,1.0868656907358167,0.7362249010258478,0.7346425742449645,0.7313309718378682,0.7346425742449645
brightness/s5,23552.0,0.7795218229293823,0.7800890207290649,0.773257356020036,0.7796666531908603,0.738827326661949,0.6978805880897638,1.1059767864007988,1.0738571837783764,0.7500761734139972,0.7513413100317531,0.7468000720567546,0.7513413100317531
brightness/s5,23680.0,0.7605435848236084,0.7235401272773743,0.7709457612570491,0.7694618302974991,0.7420042434679162,0.6983229556633956,1.1162775264057232,1.1354449839422145,0.7614146284837502,0.7589041001039007,0.7558640978231167,0.7589041001039007
brightness/s5,23808.0,0.7776322364807129,0.7926172614097595,0.7721614840249879,0.7736719086815464,0.7725400307512496,0.7267699124688846,1.1087435293260763,1.0903288854493187,0.7883746686544113,0.7866940670117021,0.7846590241625823,0.7866940670117021
brightness/s5,23936.0,0.761499285697937,0.7605684995651245,0.7702229025109786,0.7712894706603788,0.7565660536433984,0.7124968009089228,1.1255305148789603,1.1115157687959694,0.7687156872810521,0.7675906564293211,0.7633874459270178,0.7675906564293211
brightness/s5,24064.0,0.7635632753372192,0.7776232957839966,0.7690120612066587,0.7724410752283092,0.7686000028521922,0.7259276105258077,1.13066326763017,1.1043009971686528,0.7653695923121091,0.7646164724857438,0.761802753058582,0.7646164724857438
brightness/s5,24192.0,0.7773700952529907,0.7998582124710083,0.7705317037605371,0.7774260092724362,0.7619347126531204,0.7282036070462017,1.111424481084559,1.0550029105586571,0.7597722064238085,0.7592680518292996,0.7573844875846705,0.7592680518292996
brightness/s5,24320.0,0.7489128112792969,0.7870216369628906,0.7666009960366752,0.7791706688525188,0.7579893530983698,0.7346342328160523,1.1616966130981405,1.046699151813872,0.7604156919035412,0.7595616710592832,0.7583007726806472,0.7595616710592832
brightness/s5,24448.0,0.7894579768180847,0.7898815870285034,0.7707568107242042,0.7811181085208796,0.763870971908826,0.7371311806454565,1.1208001342478322,1.0360680406334222,0.7665282730924532,0.7659565731884457,0.7651125007201025,0.7659565731884457
brightness/s5,24576.0,0.7414219379425049,0.7730857729911804,0.7654231974911679,0.779657683879116,0.7577359398728504,0.7284721126634873,1.170026600633522,1.0577931059198438,0.7533164472767662,0.7557746481674719,0.7523686988291594,0.7557746481674719
brightness/s5,24704.0,0.7709228992462158,0.7644416093826294,0.766423143264813,0.7768911248797548,0.7515629018983543,0.7154441415350616,1.1559942287701817,1.071081081268007,0.7509287787555211,0.7554152603435141,0.7531352446707594,0.7554152603435141
brightness/s5,24832.0,0.8127375841140747,0.8030104637145996,0.7748439506919513,0.7816400955769992,0.7631846698658404,0.716020458382975,1.0693535669467127,1.0315146894345102,0.7524295956958447,0.7554329428745837,0.7539066513911694,0.7554329428745837
brightness/s5,24960.0,0.767168402671814,0.7933551073074341,0.7734483965064718,0.7837700977098054,0.7639913905713476,0.7290612159423221,1.0841327903762692,1.020160951346933,0.7637648533170529,0.7686162675441428,0.7647536261378902,0.7686162675441428
brightness/s5,25088.0,0.7596535682678223,0.7728389501571655,0.7709402459176264,0.7817826163365981,0.7503268812915631,0.7114480040605625,1.1089591801377645,1.0168151242065782,0.7506917613114155,0.7539394022402938,0.751353667084042,0.7539394022402938
brightness/s5,25216.0,0.7524932622909546,0.7656677961349487,0.7675862488945951,0.7788526490272073,0.7595163420216248,0.7208350275116162,1.1128618440000915,1.0116208587999813,0.756919691456402,0.7590937320782131,0.7573627854033669,0.7590937320782131
brightness/s5,25344.0,0.7655491828918457,0.790429413318634,0.7672158732577316,0.7809575152620121,0.7674758157334843,0.7129143572598423,1.124976502140088,1.0048707015817893,0.7525660744460211,0.7591867132093822,0.7557036001460553,0.7591867132093822
brightness/s5,25472.0,0.787616491317749,0.785556435585022,0.7709250765413711,0.7817936825934684,0.759374306400101,0.7096782060995637,1.0882502742432492,1.0234794625631278,0.7447446448770885,0.7515010228922311,0.7491693521638881,0.7515010228922311
brightness/s5,25600.0,0.7767155170440674,0.7902816534042358,0.7719778839054977,0.7833369500136079,0.7591162712265138,0.7281730140005342,1.0842688610514808,1.0084637005535166,0.7653352581408608,0.7698581227625678,0.7682972522749996,0.7698581227625678
brightness/s5,25728.0,0.7281256318092346,0.7838588356971741,0.7640047471607225,0.7834318383197109,0.7369910575979141,0.7020724308598616,1.164214340910788,1.0205649856299404,0.737280214127353,0.7403079168906446,0.7392630366469004,0.7403079168906446
brightness/s5,25856.0,0.7724564075469971,0.776653528213501,0.7655414126854997,0.7821994183004,0.7464568236812481,0.7055195611541223,1.1510074675025979,1.0271048623086907,0.7422598954075668,0.760299101389605,0.7572752559371811,0.760299101389605
brightness/s5,25984.0,0.7480625510215759,0.7814768552780151,0.7623634378375135,0.7820680432054209,0.751760353042819,0.697496565731272,1.1460618031380734,1.0104652488024057,0.7404281118017595,0.7605101422525453,0.7584859151315013,0.7605101422525453
brightness/s5,26112.0,0.7559999227523804,0.7669326066970825,0.7612064350947619,0.7793161456584503,0.7447218065823829,0.7060720811920085,1.171276053154937,1.0517638147920556,0.7394601409582024,0.7580687729128608,0.7567137117822447,0.7580687729128608
brightness/s5,26240.0,0.7822921276092529,0.7949391007423401,0.7650401973701239,0.7821566829464301,0.751631953166719,0.7149118890624189,1.1327360082717162,1.021123955487109,0.7470766232860694,0.7572092612061299,0.7563021541682795,0.7572092612061299
brightness/s5,26368.0,0.7516520023345947,0.7703635692596436,0.7626059800909367,0.7800124804579235,0.7324974231942499,0.7120484546616193,1.139566099950076,1.0088373443718344,0.7374541858361291,0.7465615715512108,0.7459543346085176,0.7465615715512108
brightness/s5,26496.0,0.7596440315246582,0.7837551832199097,0.7620674439879769,0.7806929718691937,0.7444817461052416,0.7261440068395963,1.1222403379591737,0.9950250834801987,0.7563226367993922,0.7670680768235378,0.7666615793660323,0.7670680768235378
brightness/s5,26624.0,0.785332977771759,0.7902167439460754,0.7662975410395736,0.7824245667922631,0.7465642267316079,0.7433278062314652,1.104783726557315,0.9992099846829025,0.7630135006673617,0.7702067291132773,0.7722589911458563,0.7702067291132773
brightness/s5,26752.0,0.7734355926513672,0.7725610733032227,0.7675953686053542,0.7806312043397102,0.7402103501261176,0.7375272917747824,1.1052422180218626,1.0120717893616824,0.7690420954880686,0.7761817773402929,0.7752312254778045,0.7761817773402929
brightness/s5,26880.0,0.7526025772094727,0.7671396732330322,0.7648694065333757,0.7781781986839504,0.7364734575224422,0.7364852118492344,1.1415479583926547,1.0394128986763675,0.7684290060705252,0.7732084625170556,0.7725721426752246,0.7732084625170556
brightness/s5,27008.0,0.7929724454879761,0.7978167533874512,0.7699790499796666,0.7817488449936778,0.7492095046224612,0.7332049765271733,1.0910674050116926,1.0202565763886515,0.7695681776174589,0.7727676484618304,0.7723416822867205,0.7727676484618304
brightness/s5,27136.0,0.7544369697570801,0.7971624135971069,0.7671532172119235,0.7845513120124831,0.7564439659042921,0.7387570504024878,1.132213164695872,1.008074142497889,0.7767873750992906,0.7789291696314732,0.7786440187208624,0.7789291696314732
brightness/s5,27264.0,0.7281931042671204,0.7583684921264648,0.7600695603128683,0.7797907993059343,0.738817861473121,0.7293022403520785,1.182716942323064,1.0478492552824505,0.7689651023391946,0.7703988656210687,0.7702079794742963,0.7703988656210687
brightness/s5,27392.0,0.7517223358154297,0.7836769819259644,0.7585518831315158,0.7804973779641216,0.7401900560274611,0.7216816650290773,1.1794785636837326,1.0377077941048922,0.7637287048716922,0.7745025464074923,0.774374763119157,0.7745025464074923
brightness/s5,27520.0,0.7626321911811829,0.7847130298614502,0.7592937573223644,0.7812638601272721,0.7509226821340855,0.724844750969878,1.170587244631648,1.0122300181177457,0.7695208685504716,0.7762165806529493,0.7784554199392704,0.7762165806529493
brightness/s5,27648.0,0.7384049892425537,0.7621974945068359,0.7554957994896714,0.7777972481962837,0.7260825392798422,0.6982948332938853,1.2114659868254294,1.046220447459138,0.7413734739883322,0.7486966366354454,0.7501953637609992,0.7486966366354454
brightness/s5,27776.0,0.7909039258956909,0.8325234651565552,0.7619336406544022,0.7877474694617875,0.7466440965427044,0.7288172024529315,1.1370499644139058,0.9552166091911689,0.7633367883723545,0.7659146906402567,0.7669179707821565,0.7659146906402567
brightness/s5,27904.0,0.7674294710159302,0.7686632871627808,0.7629328825383164,0.7842776181346953,0.7490448084294135,0.738144160319731,1.1183396692694303,0.9904360543175245,0.7671923955219893,0.7665937185277751,0.7672653358128485,0.7665937185277751
brightness/s5,28032.0,0.7790580987930298,0.779654860496521,0.7658647400391734,0.7834371167459363,0.7400630535767148,0.719594437899985,1.1026656123275822,1.0098577417693355,0.7498870581593482,0.7541350512458659,0.7545846462879399,0.7541350512458659
brightness/s5,28160.0,0.7805963754653931,0.8224616050720215,0.768543219207577,0.7905324782597699,0.756002953220776,0.7410094997512295,1.0827663838652346,0.9627305133765617,0.7641289397595636,0.7669726376108688,0.767273606192753,0.7669726376108688
brightness/s5,28288.0,0.8056725859642029,0.8124673366546631,0.775294013163327,0.7945206343315687,0.7658986711643212,0.7408823923954512,1.0420407014796171,0.9448679407714154,0.779861108434088,0.781764740880003,0.7819662157158098,0.781764740880003
brightness/s5,28416.0,0.7742642164230347,0.8025668263435364,0.7751067773923648,0.7959835783337446,0.7570272096223968,0.739764246149021,1.0538418846143767,0.9292167258841817,0.7756714858112489,0.7792701984403326,0.7794050700246329,0.7792701984403326
brightness/s5,28544.0,0.7811870574951172,0.8050798177719116,0.7762122828655925,0.7976374400497749,0.7536711072678854,0.7581273052733115,1.05072110210067,0.9243113705928208,0.7868131433943071,0.7887056700303052,0.7887959559669029,0.7887056700303052
brightness/s5,28672.0,0.8014789819717407,0.8019023537635803,0.7808062281576195,0.7984128789068304,0.768469914782634,0.7559571217118861,1.0178679758565388,0.9357395904965814,0.8038273935118915,0.8107761096897084,0.8108365490356952,0.8107761096897084
brightness/s5,28800.0,0.754804253578186,0.7587848901748657,0.7760785964159043,0.7912077900464732,0.7538414305569697,0.7299692302368823,1.0587605475023083,0.9799534267583799,0.7746695774749025,0.781645577560879,0.77936165679249,0.781645577560879
brightness/s5,28928.0,0.7887369394302368,0.7941445708274841,0.778380113327601,0.7917417501884751,0.7675508750009465,0.7515703111503096,1.0606595298552728,0.9866326008768648,0.7814936840947694,0.7890044775407536,0.7874755719024106,0.7890044775407536
brightness/s5,29056.0,0.7776724100112915,0.7840501070022583,0.7782514399973629,0.790343269609163,0.7578749659097245,0.7303900430014468,1.0767713986261174,1.0231543172793884,0.7728904000964986,0.7779182866181904,0.7768948043313657,0.7779182866181904
brightness/s5,29184.0,0.7624146938323975,0.8201215863227844,0.7753720316037328,0.7957575090116397,0.7513977044519642,0.7329987064720429,1.0851665377258124,0.9537555578171888,0.7609328298166642,0.7642986050915158,0.763613464056534,0.7642986050915158
brightness/s5,29312.0,0.7879973649978638,0.8060961961746216,0.777667546766302,0.797637270314,0.7142620996744553,0.7169247539193013,1.0812083972146915,0.9533611562531135,0.7431141257450397,0.7407184877058907,0.740259839575035,0.7407184877058907
brightness/s5,29440.0,0.7621585130691528,0.7874385118484497,0.7748477224577294,0.7957829505929908,0.7299502485424039,0.7247595460120942,1.0770345997750554,0.9206623891177881,0.7521053238458528,0.7453363430097284,0.7450293140956845,0.7453363430097284
brightness/s5,29568.0,0.7792454957962036,0.7976126670837402,0.7756473176101792,0.7961156263185816,0.7451009928259066,0.7147667208841291,1.0617520925978354,0.920864175661398,0.7542502581116866,0.7468780477999007,0.7495134251384334,0.7468780477999007
brightness/s5,29696.0,0.773696780204773,0.8051950931549072,0.7752926744455599,0.7977664384706408,0.7493031439578381,0.7295132594348301,1.085716585420004,0.9401244071497357,0.7639505860086496,0.7561745609239005,0.7579387391422571,0.7561745609239005
brightness/s5,29824.0,0.7480028867721558,0.7677390575408936,0.7703308948685773,0.7923069146652322,0.7353289641370652,0.7264716860679441,1.1179479602635805,0.984882724135113,0.7570144418735588,0.7461271854118672,0.7473081642191968,0.7461271854118672
brightness/s5,29952.0,0.7483013868331909,0.7771536707878113,0.7663255297712344,0.7895517794147919,0.7453441826041511,0.7272765005909376,1.146598433115375,0.9918252288783579,0.7632183453864319,0.7616120001517457,0.7624025727417763,0.7616120001517457
brightness/s5,30080.0,0.773450493812561,0.8010655641555786,0.7676209777787483,0.7916451948222076,0.7412014776110432,0.7205838557674872,1.1445678047841708,0.9868967149033396,0.750842446085132,0.7572567934900116,0.757786019769288,0.7572567934900116
brightness/s5,30208.0,0.7664933204650879,0.775669515132904,0.7674159491762645,0.7887405257877887,0.7309385924503676,0.7096470439435244,1.124938882228904,0.9998579930695244,0.7327437035776502,0.7468516551462061,0.7472059305893581,0.7468516551462061
brightness/s5,30336.0,0.7767168283462524,0.7858859300613403,0.7691070181162624,0.78822150838298,0.7377564131279319,0.7173050459456651,1.0979075391086581,0.9773965428897007,0.7366404131387576,0.7484089592301049,0.748646118824281,0.7484089592301049
brightness/s5,30464.0,0.7692608833312988,0.7936310768127441,0.7691349936099053,0.7892050662793006,0.7436117311021693,0.7232062704264369,1.086121576120049,0.9690506775196011,0.7488047393738789,0.761848146261475,0.7591659968988986,0.761848146261475
brightness/s5,30592.0,0.7544505000114441,0.7730199098587036,0.7664650856829124,0.7862623105664648,0.7359095059444273,0.7101112223515815,1.1217230898639123,1.0154887975085412,0.7450676354486296,0.758447932621318,0.7566524442050477,0.758447932621318
brightness/s5,30720.0,0.776947021484375,0.8104090094566345,0.7683708921922692,0.7906526194555865,0.7434084295991619,0.7129670166155215,1.0744837021224634,0.9440121606420216,0.7570287476970166,0.7739920044820392,0.7727900659554451,0.7739920044820392
brightness/s5,30848.0,0.7841354608535767,0.7921150922775269,0.7712371774034159,0.7909185236050301,0.7636659735333232,0.7422547797178284,1.0481983196036118,0.9324635543030892,0.7849221368880854,0.7967942344053319,0.7959896309288516,0.7967942344053319
brightness/s5,30976.0,0.8073572516441345,0.8013611435890198,0.7778044636290011,0.7928171817839372,0.7689623459190014,0.7499804723730916,1.0030077080711712,0.932721175180153,0.7849995296523545,0.7929469668333213,0.792408347977165,0.7929469668333213
brightness/s5,31104.0,0.7867478132247925,0.7798560857772827,0.7794305271918722,0.7904606188736364,0.7500388431358604,0.7272596550596728,0.9887298741645918,0.9511793578584687,0.7734294372052951,0.7810740025909009,0.7783890593896723,0.7787496224256116
brightness/s5,31232.0,0.7555986642837524,0.778653621673584,0.7750974612085777,0.7883138921099905,0.743052861933923,0.7141159674366404,1.050117297520069,0.9828607035393354,0.7519961521787513,0.7571135885112641,0.7553162298393673,0.7555575984832607
brightness/s5,31360.0,0.7724912166595459,0.7753180861473083,0.7746235985632992,0.7859510182985936,0.7226221637739484,0.7107408542344452,1.0470988902140586,0.9910581190805311,0.7422970109626351,0.7508880220612594,0.7468439224544524,0.7498464089020174
brightness/s5,31488.0,0.7996491193771362,0.8230810761451721,0.779173693256724,0.7927019379070623,0.7482016137660314,0.734049662751984,1.0386962775420576,0.9493324474469645,0.7696368420493672,0.7759043784046447,0.7703562621389309,0.7752071001740777
brightness/s5,31616.0,0.7963979244232178,0.7988234758377075,0.7823053716506319,0.7938149448035433,0.7699738075623845,0.76618200564389,1.017419256624231,0.9249515246048131,0.7923292083140391,0.7965248318245968,0.7928108035806066,0.7960580587942172
brightness/s5,31744.0,0.788178563117981,0.8097553253173828,0.7833732246446953,0.7967131958060595,0.752523788533497,0.7597995244392983,1.0182192547786713,0.9181650940759937,0.7778195526730345,0.7788203419652259,0.7786584718184225,0.7785078740688561
brightness/s5,31872.0,0.7893255949020386,0.7881194949150085,0.7844554737823941,0.7951507047349593,0.7421336931505227,0.7320248882610179,1.0049501165847368,0.9359463535383883,0.7652655683183123,0.7682598983403577,0.7681515389858862,0.7680507256163416
brightness/s5,32000.0,0.7787078022956848,0.7822653651237488,0.7834104426029923,0.7928079157147391,0.7468002408693581,0.7201468260259705,0.9779089350289312,0.9400280581800396,0.7674505044114321,0.7694549732691649,0.7693824351888989,0.7693149485530881
brightness/s5,32128.0,0.755624532699585,0.7695213556289673,0.778358458984191,0.7885739956991441,0.7352030538051073,0.7150363050256496,1.0415983002718507,0.9827126116939391,0.7433449657630248,0.7446868002876227,0.7446382417380231,0.7445930647338853
brightness/s5,32256.0,0.7774474620819092,0.8013205528259277,0.778192823183776,0.7908915515403774,0.7501669203158156,0.7258197579097324,1.0454127873174364,0.9341162797524813,0.7452867126182231,0.7518667836636151,0.7518342775271063,0.751804035069791
brightness/s5,32384.0,0.7554166913032532,0.7990365028381348,0.7740517082964082,0.7923724517763333,0.7516613268229839,0.7338132263693249,1.077731546045789,0.9154908766216622,0.7473613530750087,0.7517661940227507,0.7517444337164927,0.7517241887657278
brightness/s5,32512.0,0.7871623635292053,0.7907015085220337,0.7764354637932803,0.7920686439119151,0.7436224584517495,0.7236683581480603,1.0594504864649121,0.928415825954148,0.7510745421411216,0.754023237321015,0.7540086705044289,0.7539951180993714
brightness/s5,32640.0,0.7777257561683655,0.7795025110244751,0.776670062406932,0.7897838924778351,0.7470220589635677,0.7163606364462222,1.070154926930025,0.9653939377364751,0.7496862637473622,0.7568254729173736,0.7568157215773449,0.7568066493061907
brightness/s5,32768.0,0.7737365365028381,0.7853444218635559,0.776136694060733,0.7889767160025116,0.752655262611975,0.7223157979516033,1.0797573186977387,0.9740161906087333,0.7544387385416226,0.7592178785645227,0.7592113508079746,0.7592052776347226
