corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
defocus_blur/s5,22784.0,0.08868297934532166,0.5891627669334412,0.08948053985763085,0.6047332136887335,0.0020422908219539485,0.41774992649934767,0.038400631027223776,2.00040409111852,0.4177499264993477,0.08649257278680583,0.03697451453848098,0.0938639840972415
defocus_blur/s5,22912.0,0.0885453149676323,0.629706621170044,0.08931049896854021,0.6092738332307899,0.00136715336015099,0.42453714087972855,0.0380596880251134,1.9588575764344278,0.4245371408797286,0.07701155698951463,0.03172467502162776,0.08194613811468231
defocus_blur/s5,23040.0,0.09750016778707504,0.6147165894508362,0.09079952966281926,0.6102634252707982,0.00323958200142339,0.41100213563023147,0.040526082955650654,1.9676432247591555,0.4110021356302315,0.06317509186901392,0.030534699807866515,0.07396807592801045
defocus_blur/s5,23168.0,0.08861593902111053,0.6536701917648315,0.09040251318250858,0.6181555646333498,0.00216864580260574,0.4357741569094937,0.03910749135325291,1.9108410525964277,0.4357741569094937,0.06295192100322419,0.03025463375567923,0.07017697644767641
defocus_blur/s5,23296.0,0.09309113025665283,0.6037098169326782,0.0908913526505348,0.6155290650514095,0.00429264719017409,0.4298880719807355,0.03885280701827616,1.9420495858701239,0.4298880719807355,0.0656434347211666,0.03626549862983486,0.07280442225009742
defocus_blur/s5,23424.0,0.08984224498271942,0.5956340432167053,0.09070060580184108,0.6119117883541905,0.00287359026780249,0.4099354035573518,0.037896115778500744,1.9834389864773507,0.4099354035573518,0.06460428274722722,0.03744839164476548,0.06939800167155281
defocus_blur/s5,23552.0,0.08859273791313171,0.610607385635376,0.09031735709480301,0.6116746242234968,0.0019236430718347242,0.4056179147780619,0.03395935688906963,1.996974247652183,0.4056179147780619,0.07191485043409424,0.033074956390297554,0.07744824905285766
defocus_blur/s5,23680.0,0.0897229015827179,0.6001570820808411,0.09020927427442389,0.6095805256521047,0.0012877280067653937,0.4104756289010166,0.032587378527837225,2.0097729057532456,0.4104756289010166,0.05950498252199696,0.024981995600116543,0.06605006754778074
defocus_blur/s5,23808.0,0.0903012827038765,0.637712836265564,0.0902260030797789,0.6146954912181882,0.0008620327979173296,0.418376247446135,0.031193013249477205,1.977271981580374,0.418376247446135,0.04499920317588225,0.019047864823218512,0.05454591298653091
defocus_blur/s5,23936.0,0.08990167826414108,0.6298578977584839,0.09016703493148112,0.6174522924073328,0.0005770632779446587,0.42624773589369364,0.03769273642132332,1.9608465291170432,0.42624773589369364,0.04716888807641704,0.02411468636926198,0.06104933018106613
defocus_blur/s5,24064.0,0.09259064495563507,0.6394972205162048,0.0906076912995091,0.6214604611544003,0.002710678723252209,0.41163071576354693,0.03532874922924804,1.925848678473402,0.41163071576354693,0.05275355317512214,0.026473467734795204,0.06721070863360624
defocus_blur/s5,24192.0,0.09620792418718338,0.6175614595413208,0.09162591546090443,0.620751551770204,0.004655495674243214,0.42870527253592805,0.03350464567573758,1.9296063530677052,0.42870527253592805,0.05132675873706523,0.025728106500152163,0.061004689250595906
defocus_blur/s5,24320.0,0.08834143728017807,0.5981025695800781,0.09102873760986327,0.6166335550083629,0.003116488839782647,0.4132758435984311,0.030526210393753195,1.9582803549902108,0.4132758435984311,0.04701419386530812,0.01722294732654814,0.05581718867188651
defocus_blur/s5,24448.0,0.08926858752965927,0.6302759647369385,0.09070871032255345,0.6191139931408312,0.0020862445952263995,0.4099201928220902,0.03060207687647521,1.9425614790691927,0.4099201928220902,0.05549090663710708,0.019535609367358674,0.06990654778861824
defocus_blur/s5,24576.0,0.08842974156141281,0.6133269667625427,0.09029435236598243,0.6180618065265968,0.0013965769604408127,0.3903701290792504,0.027837662144250916,1.9659979558865341,0.3903701290792504,0.04231209452566671,0.013077556683934316,0.054286614635355994
defocus_blur/s5,24704.0,0.08856608718633652,0.6150237917900085,0.08998012233331953,0.6175094402108534,0.0009348986264107918,0.3935535574828039,0.02766538106782317,1.9825953143090327,0.3935535574828039,0.04097958393866945,0.0167605957966833,0.04899558500383335
defocus_blur/s5,24832.0,0.08839982002973557,0.6026757955551147,0.0896927946417588,0.61481241390981,0.0006258412292501994,0.4075647781496456,0.027472531831546052,1.9941729041804916,0.4075647781496456,0.03724666362836549,0.01586866330191196,0.04726150731661571
defocus_blur/s5,24960.0,0.09271019697189331,0.6273479461669922,0.0902414132472378,0.617091601592934,0.00041895156668814995,0.41901030603406025,0.02976150485552176,1.9826375403371999,0.41901030603406025,0.04094611366857524,0.020953402706238584,0.05333208341029646
defocus_blur/s5,25088.0,0.09194884449243546,0.5804466009140015,0.0905518552918192,0.6104288741967644,0.00028045518100611687,0.3964552461880899,0.05090116374804812,2.0309140423012266,0.3964552461880899,0.048587894274004916,0.02151632743144897,0.062044617820115805
defocus_blur/s5,25216.0,0.10178050398826599,0.6270564794540405,0.09259342778208224,0.6134520751526327,0.002512122889764425,0.40175929703500224,0.04602131577663294,1.9897133657630741,0.40175929703500224,0.044664210216482626,0.02137663241278815,0.0536724301109866
defocus_blur/s5,25344.0,0.08845338970422745,0.6204389929771423,0.09184069358610863,0.614722423847998,0.0016816690419084164,0.42080581041186094,0.038653906458907414,1.9407031261009724,0.42080581041186094,0.042037611797810674,0.018958737400296195,0.048067907760247226
defocus_blur/s5,25472.0,0.08953814953565598,0.611464262008667,0.09142204921329906,0.6141300307863015,0.001125745391690758,0.41883488135008873,0.035077609876855174,1.9410977908482094,0.41883488135008873,0.043120219467955904,0.020697584540694147,0.049481409327107644
defocus_blur/s5,25600.0,0.0884639322757721,0.5994800925254822,0.09088420977011233,0.6114664056479706,0.0007535981547681932,0.4100258296641089,0.02945270692321207,1.9708345044983524,0.4100258296641089,0.044361469230615104,0.019020697089225005,0.048619786409055524
defocus_blur/s5,25728.0,0.0883830338716507,0.6100160479545593,0.09042945051584658,0.6112027042491684,0.0005044747978200302,0.39663919175861834,0.026670687512755083,1.967322461250384,0.39663919175861834,0.04519238849322168,0.02073906168782831,0.05088390660440907
defocus_blur/s5,25856.0,0.09572264552116394,0.6152143478393555,0.09139184960772245,0.6119320939928388,0.00033770626961506146,0.4083390457227114,0.0286049863865403,1.945122419210502,0.4083390457227114,0.04342424353678476,0.0190484627827611,0.047234268057496975
defocus_blur/s5,25984.0,0.08877293020486832,0.6127136945724487,0.09091568244356715,0.6120742031891314,0.00022606783337867747,0.42985919589702165,0.025599035833989158,1.9366792631821732,0.42985919589702165,0.04688936964032698,0.017400210623170653,0.05176426208807648
defocus_blur/s5,26112.0,0.0899735614657402,0.6214690208435059,0.09074438772032589,0.613782351853563,0.0001513346653196105,0.4269615278318905,0.025447678142276022,1.930622262408606,0.4269615278318905,0.05773172678402054,0.024819562483279527,0.060995084538299126
defocus_blur/s5,26240.0,0.08840092271566391,0.6306288242340088,0.09031830317402371,0.6168453468318258,0.00010130667678420205,0.4146911880527531,0.024083947931787655,1.8841965452589606,0.4146911880527531,0.05181834602897242,0.019455657530129268,0.05400290783142338
defocus_blur/s5,26368.0,0.08838538080453873,0.6256941556930542,0.08996686274320825,0.618454221170231,6.781686627702782e-05,0.45115691101052063,0.021454814010948547,1.8757647061778155,0.45115691101052063,0.042694512630965006,0.01302403520611959,0.04699781433343217
defocus_blur/s5,26496.0,0.09266580641269684,0.5937491059303284,0.09045757977402435,0.6139623820357032,0.0023697782327970185,0.4461257007591088,0.022019285258440102,1.9061418411645321,0.4461257007591088,0.04510954977775343,0.013883858278476748,0.047990272405024834
defocus_blur/s5,26624.0,0.09424211829900742,0.6566588878631592,0.09114567768765763,0.6217253830952406,0.0044272895607980044,0.44094984926849423,0.025693483903468983,1.8647942646792401,0.44094984926849423,0.046209698611553954,0.020141260500467904,0.04813811623807447
defocus_blur/s5,26752.0,0.08853604644536972,0.5679510235786438,0.09067119927996892,0.6119482268194957,0.002963722763839986,0.41398295694833076,0.025282928412129462,1.946352622775434,0.41398295694833076,0.03842343460773446,0.020972661987916526,0.045396176985818444
defocus_blur/s5,26880.0,0.09041997790336609,0.6147278547286987,0.09062552266604113,0.6124536137120781,0.001983979701413544,0.40393693812243625,0.028058932764820556,1.9582105232280482,0.40393693812243625,0.043541720687822236,0.02152922000843999,0.055182564759101604
defocus_blur/s5,27008.0,0.08839460462331772,0.61468505859375,0.09021990120372778,0.6128593309632911,0.0013281186430950168,0.4232966279993168,0.025109421195183217,1.9625858426366307,0.4232966279993168,0.0428357799645752,0.017253031575897842,0.05062841111972917
defocus_blur/s5,27136.0,0.08959294110536575,0.5923243761062622,0.09010590845857104,0.6091257028074677,0.003729980248683441,0.4068142716359062,0.022840440279517253,1.9867789817432713,0.4068142716359062,0.044687588240748685,0.016714839319402684,0.05274505207188481
defocus_blur/s5,27264.0,0.08940098434686661,0.6425867080688477,0.08997774043826114,0.6152095219459004,0.002496928926804617,0.4151504628306479,0.02836242026089118,1.9219674974425371,0.4151504628306479,0.04489417064050118,0.02100332218902163,0.05261239022993942
defocus_blur/s5,27392.0,0.09006906300783157,0.6313230991363525,0.0899943445418194,0.6181392632532553,0.001671497876621272,0.40755940073787167,0.03017269285798051,1.8803020468503995,0.40755940073787167,0.04090022993289748,0.02206627353149382,0.0460669719721082
defocus_blur/s5,27520.0,0.08892637491226196,0.6419757604598999,0.08980016824553622,0.6224731718362815,0.0011189365950935786,0.4221058798327901,0.026861427024021473,1.8661273434168804,0.4221058798327901,0.04339188945921235,0.01993692690951239,0.049691526692072434
defocus_blur/s5,27648.0,0.08844397217035294,0.6061220765113831,0.08955358714095743,0.6195002454135726,0.0007490402000213211,0.41583120881368585,0.022938413233683067,1.9132908057796587,0.41583120881368585,0.039894570629720655,0.018511496526202507,0.046436063322792286
defocus_blur/s5,27776.0,0.09099539369344711,0.6563640832901001,0.08981573378686464,0.626202761391123,0.0028258037702622064,0.42118659432982275,0.023321002251362747,1.8593611592447117,0.42118659432982275,0.04220215058683779,0.017557282798532255,0.04658116635657995
defocus_blur/s5,27904.0,0.08884646743535995,0.6300365328788757,0.0896395035411365,0.6268998107525325,0.0018916537635639563,0.42038110860095573,0.021693036322611187,1.8525358955935862,0.42038110860095573,0.0494287123763129,0.017435040551083573,0.05236011962713203
defocus_blur/s5,28032.0,0.08851446956396103,0.6395494937896729,0.08943495190892277,0.6291997531229216,0.0012663136764353756,0.4250071884022927,0.01989904079555666,1.8385237289451815,0.4250071884022927,0.03773740249984582,0.013995770947419581,0.03969974950246028
defocus_blur/s5,28160.0,0.0888906717300415,0.6557192802429199,0.0893359918763989,0.6340214853265577,0.0008476975850517803,0.4557382831453364,0.020266249014921984,1.8027963911466063,0.4557382831453364,0.0327518975412191,0.011693449973066,0.04155520421239076
defocus_blur/s5,28288.0,0.08842148631811142,0.6509460806846619,0.08916971813852845,0.6370986844825766,0.0005674669784230925,0.447642982932002,0.018798187635350717,1.7844849367384352,0.447642982932002,0.03354672480032022,0.012476607006763188,0.03943984744796406
defocus_blur/s5,28416.0,0.09158763289451599,0.6492229700088501,0.08960933900325345,0.6393031000328081,0.0003798745888617396,0.46805026130158806,0.020142723864987597,1.745501206839859,0.46805026130158806,0.041310204205173034,0.01119301791361833,0.04525518713458751
defocus_blur/s5,28544.0,0.08990778028964996,0.6087801456451416,0.08966360105532555,0.6337534719623232,0.002578676377667776,0.42360182781345973,0.024774990499517834,1.8204079624091554,0.42360182781345973,0.051156004467925745,0.01730689628928169,0.053796860809104036
defocus_blur/s5,28672.0,0.08846653997898102,0.626006543636322,0.08944595358689927,0.6323449395394138,0.0017262213767858664,0.42303097564372094,0.022662036233045368,1.830303383794757,0.42303097564372094,0.04870773852811557,0.013909988425056337,0.05047558450857376
defocus_blur/s5,28800.0,0.08838196843862534,0.5796873569488525,0.08925250174175856,0.6227708336138572,0.0011555696819806212,0.4110269341086065,0.019703797947972227,1.9182334204606273,0.4110269341086065,0.04293658529568067,0.014476934400244324,0.0469609284726816
defocus_blur/s5,28928.0,0.09112167358398438,0.6519299149513245,0.08959235116761778,0.6280724847661239,0.0007735631755407463,0.41926183192394323,0.029008137014617817,1.8882695323733394,0.41926183192394323,0.05172820999132342,0.012532080053056116,0.056746571952786845
defocus_blur/s5,29056.0,0.09291982650756836,0.5981224775314331,0.09019734668397243,0.6226270289052709,0.0033587489026347143,0.39972279657718507,0.02737306019816462,1.9314721766969225,0.39972279657718507,0.0552891323082413,0.022077260200806158,0.058648531637815984
defocus_blur/s5,29184.0,0.08922965079545975,0.6169851422309875,0.09002140197697012,0.6216012313281285,0.005089327777796792,0.416859888617785,0.024704506608732704,1.9168710267352609,0.416859888617785,0.053024129892293756,0.022785190712936353,0.055272983988951196
defocus_blur/s5,29312.0,0.08837148547172546,0.6536457538604736,0.08972141715783472,0.6274275081521912,0.0034069053719135546,0.4156768675871122,0.023904117493540305,1.8625130988517173,0.4156768675871122,0.04350169025847764,0.01525289626237888,0.045007121513264844
defocus_blur/s5,29440.0,0.08844494819641113,0.6221190690994263,0.08948933189212133,0.6264623374153248,0.0022806556621900653,0.42340765516162054,0.020579156121074093,1.8548802194237872,0.42340765516162054,0.04048460256972469,0.01305152559712966,0.04149237059978886
defocus_blur/s5,29568.0,0.09238465130329132,0.6406669020652771,0.09001575360324314,0.6290449855334979,0.0043676289970032665,0.4523431410586055,0.02580216897217181,1.8155762901618568,0.4523431410586055,0.035107461224361154,0.01157788077163225,0.03578208279820576
defocus_blur/s5,29696.0,0.09327509999275208,0.6335396766662598,0.09060836203769931,0.629862202103091,0.0057646937913823516,0.4471780531053474,0.025532341677681755,1.834518333282577,0.4471780531053474,0.04467937486920044,0.01059139126034886,0.04513098104673277
defocus_blur/s5,29824.0,0.08847324550151825,0.6010555624961853,0.09022015903112093,0.6246246312654717,0.0038590098934047144,0.4331315892688689,0.022234125917506512,1.864047015505775,0.4331315892688689,0.045921730284340795,0.01845374125692775,0.04906495425442441
defocus_blur/s5,29952.0,0.08878041803836823,0.6165293455123901,0.08995838794152952,0.6231527611285477,0.002583304143518858,0.4211459399237882,0.021747959503199243,1.900839851157209,0.4211459399237882,0.053210001264724,0.017002091254637582,0.05531414293064774
defocus_blur/s5,30080.0,0.1009892001748085,0.6475111246109009,0.09196399016576205,0.6275815544889755,0.006894608558884525,0.4237113316845193,0.021873119988568824,1.8462143367509503,0.4237113316845193,0.05395669506150945,0.01654685447624499,0.05820616179654931
defocus_blur/s5,30208.0,0.08836741000413895,0.6298099756240845,0.09131006650001239,0.6279867219680861,0.004615399117930962,0.4303356848466616,0.01954213089564274,1.8047793411555182,0.4303356848466616,0.03844415123952285,0.011076819938643338,0.041288835582813994
defocus_blur/s5,30336.0,0.08855855464935303,0.620387077331543,0.09080979161807431,0.6266049683978054,0.0030896473434083296,0.43554496258330233,0.018259228638900313,1.7973387063787047,0.43554496258330233,0.03890682851571364,0.012580350537438927,0.04081112134056143
defocus_blur/s5,30464.0,0.09517883509397507,0.65348881483078,0.09160416315914717,0.631492940476528,0.007233565576992352,0.43799910718386353,0.021523029832468316,1.7950062554080448,0.43799910718386353,0.038700025700601694,0.015911226392831015,0.0399748002362436
defocus_blur/s5,30592.0,0.09061895310878754,0.6283299922943115,0.09142503405908177,0.6309178589888523,0.004842304229226285,0.42621221224704914,0.026482494856885117,1.8173453301116882,0.42621221224704914,0.041919025468997825,0.015816606097680264,0.04277238693500604
defocus_blur/s5,30720.0,0.08846994489431381,0.6091169714927673,0.09088774512003304,0.6269540612622914,0.0032415425005564388,0.42581148092571053,0.02402014615420512,1.855430100151272,0.42581148092571053,0.03606769473544482,0.013428885073653727,0.036638953237483375
defocus_blur/s5,30848.0,0.09057754278182983,0.630920946598053,0.09083134469490518,0.6276753131415208,0.002169958202851831,0.43639033020646734,0.0240266583174389,1.809719383526588,0.43639033020646734,0.046096969203066364,0.0193201627352558,0.052161200101125224
defocus_blur/s5,30976.0,0.08842398226261139,0.6427280306816101,0.09039364243448812,0.6304121708760825,0.0014526166481900683,0.43675716319606483,0.020940422581044792,1.7885987092354105,0.43675716319606483,0.04118888021031715,0.020423001500460496,0.04808931577017473
defocus_blur/s5,31104.0,0.08854859322309494,0.644875168800354,0.09005817894150753,0.6330418068623137,0.0009724127975487232,0.42331471255273756,0.020933179589170434,1.7668508367377163,0.42331471255273756,0.045392969396989155,0.01883688530196116,0.05285317832548886
defocus_blur/s5,31232.0,0.08840016275644302,0.6231462359428406,0.08975672145331398,0.6312426121496822,0.0006509540214995583,0.3975288571634028,0.019604487984770876,1.7808783253096754,0.3975288571634028,0.03606884728228199,0.018291633962469862,0.04106287144102973
defocus_blur/s5,31360.0,0.08838118612766266,0.6257693767547607,0.08950662412137737,0.6302474784415146,0.00043576260943358863,0.3957631192581456,0.01751078734278795,1.7785507347014984,0.3957631192581456,0.03499236884185819,0.015085721908760816,0.04350076517953229
defocus_blur/s5,31488.0,0.08837548643350601,0.6397844552993774,0.08930096272358257,0.6319814742338533,0.0002917088542489312,0.39277324512322137,0.015970106321539553,1.781663660809375,0.39277324512322137,0.02858993286107862,0.010098706401732447,0.03428563619456292
defocus_blur/s5,31616.0,0.08836498111486435,0.6807224750518799,0.08913078424927015,0.6408434743825854,0.00019527617515837539,0.4297696930163713,0.014485231211118558,1.7285759814596957,0.4297696930163713,0.027144913733449322,0.009601200153225853,0.030957739931897488
defocus_blur/s5,31744.0,0.08890683948993683,0.633607029914856,0.08909006702030045,0.6395277572066345,0.00013072206766800333,0.4250937614407113,0.014740440741402594,1.748603378289133,0.4250937614407113,0.02566105795379665,0.008751629854638792,0.02821344573953468
defocus_blur/s5,31872.0,0.08856942504644394,0.6282272934913635,0.08899540484323563,0.6374731274402216,8.750816100089479e-05,0.43203590641898854,0.01420855951631888,1.803344316052408,0.43203590641898854,0.02931649334097131,0.01283166957211357,0.03102511656944057
defocus_blur/s5,32000.0,0.08901438862085342,0.6435192823410034,0.08899885643916614,0.6385724283312728,5.857984331464857e-05,0.4348752761978353,0.014640768247392123,1.7817964485536257,0.4348752761978353,0.03512095835222046,0.018920373845795035,0.039105656546485006
defocus_blur/s5,32128.0,0.08862369507551193,0.6237894296646118,0.0889306452821381,0.6358846103918799,3.921460585526061e-05,0.4378090691902864,0.017626931255236917,1.7928913047090946,0.4378090691902864,0.03435783162421369,0.015506613896771881,0.03702527421706847
defocus_blur/s5,32256.0,0.0923832580447197,0.6193010807037354,0.08955839305715294,0.6328694231758536,0.002867160190696497,0.41730400499515036,0.01938178694075155,1.8241508949757261,0.41730400499515036,0.03901226745091991,0.018903187815194396,0.040797910839525164
defocus_blur/s5,32384.0,0.08840098232030869,0.6281698942184448,0.08934795474136306,0.6320149633654156,0.0019193386400530267,0.4079679702860097,0.01707694304070611,1.820855097391234,0.4079679702860097,0.03360531953326043,0.014978580272981372,0.037125047752078824
defocus_blur/s5,32512.0,0.08840713649988174,0.6014764308929443,0.08917689687927555,0.6264625029158754,0.0041257556185478935,0.3942285586212131,0.015248965391001169,1.8512068568991902,0.3942285586212131,0.04031637092722392,0.022165413240590834,0.04267255262742466
defocus_blur/s5,32640.0,0.08849017322063446,0.629722535610199,0.0890520380322499,0.627055236133025,0.0027618694636560273,0.40853316734147316,0.014920097590699389,1.8382185516323841,0.40853316734147316,0.03551137227359617,0.023360731177585595,0.037088650932408235
defocus_blur/s5,32768.0,0.08903820812702179,0.6057155132293701,0.0890495235040266,0.6231752865141786,0.001848854764926762,0.4170759219393332,0.014170152503911964,1.8389612058821965,0.4170759219393332,0.03591050540629165,0.017962555581689528,0.036966369632438566
defocus_blur/s5,32896.0,0.09008415043354034,0.6254981756210327,0.08923763749121091,0.623597629988152,0.0012376631070997331,0.4119475179924461,0.015882868835968823,1.8350576205210212,0.4119475179924461,0.047024801139748953,0.018997661174519433,0.04773161934072333
defocus_blur/s5,33024.0,0.08857651054859161,0.6065943241119385,0.08911743259255285,0.6205061198288405,0.003669427369215524,0.3865619748544473,0.015153118269880996,1.8719314759556438,0.3865619748544473,0.04180999084561707,0.015558351695339454,0.04460753030246768
defocus_blur/s5,33152.0,0.08852483332157135,0.6447919607162476,0.08900968727055622,0.6249217272629145,0.0024563935281525402,0.3930704129190928,0.014496012251251255,1.8408702422044678,0.3930704129190928,0.037802555855330426,0.012739475101838805,0.039675288880164306
defocus_blur/s5,33280.0,0.08835422992706299,0.6113083958625793,0.0888905132081029,0.6224465760992173,0.0016443626097550062,0.39432812765658276,0.013337021366209517,1.8285810002592822,0.39432812765658276,0.030471132432080692,0.008528078373958208,0.03172478015944882
defocus_blur/s5,33408.0,0.08834423869848251,0.653128445148468,0.0887911905699901,0.6280250977445356,0.0011007716643814502,0.4145399036378777,0.01290234398071356,1.782747140404867,0.4145399036378777,0.025563320057839137,0.005708878911492683,0.026402538784424417
defocus_blur/s5,33536.0,0.08845695853233337,0.6658366918563843,0.08873042110859797,0.634899933037599,0.0007368802050817971,0.42419613384023214,0.013110639659348219,1.7129795658117173,0.42419613384023214,0.024602305162685703,0.0038216462134785727,0.028005005301970066
defocus_blur/s5,33664.0,0.08938086777925491,0.6339264512062073,0.0888486841396265,0.6347229363409823,0.0004932834430712856,0.4549370813310645,0.018444702194499164,1.756359716346422,0.4549370813310645,0.029124270398161504,0.01004796151480797,0.031402110987269215
defocus_blur/s5,33792.0,0.08847896009683609,0.6483455300331116,0.08878146158639187,0.6371997715577331,0.0003302145362708605,0.46415209576707617,0.015583245024994238,1.7444275435939578,0.46415209576707617,0.03731666034918249,0.011375081675202028,0.04168240487577526
defocus_blur/s5,33920.0,0.08892768621444702,0.6541957855224609,0.08880804788240189,0.6402899559149563,0.00022105270609867517,0.4501761963399435,0.014555980173509744,1.726922043745796,0.4501761963399435,0.03531115279573373,0.010455633187531935,0.03823367599122145
defocus_blur/s5,34048.0,0.08842352032661438,0.6451785564422607,0.08873813378134962,0.6411787923744662,0.00014797743135531145,0.4271324124259125,0.013294072597222843,1.7321685639244748,0.4271324124259125,0.0311277138549953,0.009323605687521375,0.035408493845363105
defocus_blur/s5,34176.0,0.08843475580215454,0.6528730392456055,0.08868297414876869,0.6433050190783096,9.905927222958865e-05,0.42642748269833813,0.0135037590100974,1.7042836934943968,0.42642748269833813,0.039174337374005115,0.010890182319745714,0.04488089257416869
defocus_blur/s5,34304.0,0.08835481107234955,0.6248049139976501,0.08862330813487429,0.6399413636090987,6.631240537683206e-05,0.4202737694096313,0.0126581882061901,1.7285659765082433,0.4202737694096313,0.029065052291689368,0.007290122048755393,0.03572605205378234
defocus_blur/s5,34432.0,0.08842465281486511,0.6515210866928101,0.0885871889857817,0.6420467678061371,4.439094905391236e-05,0.4277762423320672,0.012131308178771727,1.6989633590763793,0.4277762423320672,0.03960139864154412,0.009528924677266007,0.05439099352360636
defocus_blur/s5,34560.0,0.09423795342445374,0.641645073890686,0.08961460070190388,0.6419737325487823,0.0023540964204410487,0.4281497985859292,0.01523204240703061,1.715328094070661,0.4281497985859292,0.036324076776570846,0.011027627263293772,0.051389838639769536
defocus_blur/s5,34688.0,0.08885841816663742,0.6490374803543091,0.08947711296821907,0.6432580503316053,0.0015758827277332636,0.4245258982269443,0.014351728124336225,1.6935693082496326,0.4245258982269443,0.04316942329671271,0.01771270915972558,0.05325476801505233
defocus_blur/s5,34816.0,0.08839168399572372,0.6094028949737549,0.08927976224594719,0.6371025675392689,0.0010549297598875565,0.40014750211886346,0.013055337172986238,1.7963157516537853,0.40014750211886346,0.033547299892840735,0.014181648280477454,0.04262302652247304
defocus_blur/s5,34944.0,0.08860988914966583,0.6525735259056091,0.0891579671375324,0.6399154690604216,0.0007061926491809262,0.40009874108783416,0.0131218740291219,1.7478699304572465,0.40009874108783416,0.03227133298611652,0.00949350008858408,0.04351210866380427
defocus_blur/s5,35072.0,0.08837682753801346,0.6267861127853394,0.08901594175580169,0.637528313374043,0.000472740533749215,0.4124627936207815,0.012496726012461854,1.760318001645696,0.4124627936207815,0.037615520428722626,0.0063551529518620685,0.04746471736998467
defocus_blur/s5,35200.0,0.08839874714612961,0.6493414640426636,0.08890372455404312,0.6396761589501558,0.0003164626713527803,0.4279709610188702,0.012197615424791242,1.734841663347864,0.4279709610188702,0.04635832359278126,0.012260474290089482,0.05295158766089882
defocus_blur/s5,35328.0,0.08840791136026382,0.652228593826294,0.0888135767006287,0.6419584198367264,0.0002118469122278942,0.4112346929134585,0.011448919315968174,1.7083920911593369,0.4112346929134585,0.04317168769434117,0.012856185268572297,0.05042626942589094
defocus_blur/s5,35456.0,0.09040387719869614,0.6401753425598145,0.08910272224573186,0.6416342239681969,0.0029827239660368547,0.43825421591727376,0.01933237042248554,1.744105851951622,0.43825421591727376,0.037422782671418464,0.01712893394011864,0.04512006465700137
defocus_blur/s5,35584.0,0.08841113746166229,0.6446679830551147,0.08897697955771922,0.6421858165294547,0.0019966995144544233,0.41398629329999315,0.01697078766727947,1.7286036137754102,0.41398629329999315,0.03770657352384211,0.01947267478636041,0.04570020857204224
defocus_blur/s5,35712.0,0.0888904482126236,0.658544659614563,0.08896124658588364,0.645160151635838,0.0013366335592628782,0.41323669220908626,0.016082036769764867,1.7067120512368958,0.41323669220908626,0.03789654921843976,0.018200716179299116,0.04324766028376381
defocus_blur/s5,35840.0,0.08839304745197296,0.6166965365409851,0.08885793765244533,0.6399849488913192,0.0008947712256222572,0.40188778569368583,0.014479225740629426,1.7732096050424822,0.40188778569368583,0.03234190484870761,0.014508330665481224,0.035924053578387335
defocus_blur/s5,35968.0,0.08843240886926651,0.6402924060821533,0.08878056878277645,0.6400408501987436,0.0005989790849206844,0.4046211623238723,0.013457182477735925,1.7804678674191803,0.4046211623238723,0.034821853659052195,0.014877477552925445,0.039544201155779946
defocus_blur/s5,36096.0,0.08844749629497528,0.6928076148033142,0.08872001014863078,0.6496348073995746,0.0004009694700708713,0.43176086072920367,0.0119107454693695,1.6913312000739804,0.43176086072920367,0.03080016649903494,0.00995930315526414,0.03396140738527417
defocus_blur/s5,36224.0,0.08839245140552521,0.6286709904670715,0.08866045401352066,0.6458232043209376,0.0002684175791383518,0.43004239437244207,0.011860449458233242,1.720617195084869,0.43004239437244207,0.0389550701357176,0.014156640955176818,0.04107127271245626
defocus_blur/s5,36352.0,0.08887121081352234,0.6464583873748779,0.08869877343170278,0.6459386921489267,0.0001796844951256735,0.4296668094559322,0.014767857371700117,1.7326995130193588,0.4296668094559322,0.028401741165232433,0.011801139812969604,0.029818372642222778
defocus_blur/s5,36480.0,0.08846037089824677,0.6570439338684082,0.08865542751652895,0.6479578270070142,0.00012028466202627729,0.4374215831895083,0.013245377065996796,1.7126971578965837,0.4374215831895083,0.030376372184990307,0.01358175475083089,0.031324695735702845
defocus_blur/s5,36608.0,0.0909670889377594,0.6566908359527588,0.0890757295931163,0.6495456468153313,0.0029214302282985823,0.42530907635000137,0.013646991298182263,1.6731851371901016,0.42530907635000137,0.028340794603175325,0.01193282756047357,0.028975622765222565
defocus_blur/s5,36736.0,0.08839236199855804,0.6584144830703735,0.08895148093956025,0.6511581624980662,0.001955668169356902,0.42572343127562073,0.011893989284441324,1.6839343914438207,0.42572343127562073,0.027494664155844634,0.010829000267755032,0.027919631768454772
defocus_blur/s5,36864.0,0.08845192939043045,0.6893723607063293,0.088860653385173,0.6581061985359322,0.001309166295189331,0.4464037019283081,0.011292255288543463,1.6118613807729472,0.4464037019283081,0.02925262641837533,0.015255363815604607,0.029537108869792036
defocus_blur/s5,36992.0,0.08838764578104019,0.6592990159988403,0.0887746520026034,0.6583230744382791,0.0008763840488457503,0.4594727260842393,0.010754626814169289,1.614074808669565,0.4594727260842393,0.027588535040400014,0.015377557595570024,0.027778973706224418
