corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
fog/s5,30464.0,0.08825910836458206,0.08994390815496445,0.08830549933419171,0.09010547336184555,0.0012863053276818037,0.0012893975655439147,0.03505542282831867,0.11174033120471663,0.0012863047689912227,0.0012863047689912227,0.0012863047689900254,0.0012863047689912227
fog/s5,30592.0,0.08825241029262543,0.08925405889749527,0.08829584678117966,0.08995067073196367,0.0008610804259688106,0.0008631504364384882,0.033012615451746094,0.10963040182668253,0.0008610800519693308,0.0008610800519693308,0.0008610800519685293,0.0008610800519693308
fog/s5,30720.0,0.0884433314204216,0.08953133970499039,0.08832266217013274,0.08987442872705943,0.0005764257396981293,0.0005778114491860953,0.037787938323823586,0.10617616573673477,0.0005764254893348412,0.0005764254893348412,0.0005764254893343046,0.0005764254893348412
fog/s5,30848.0,0.08823741972446442,0.08992844074964523,0.0883071635436476,0.0898842490948023,0.00038587177616155764,0.00038679939986837784,0.04568738880961924,0.10663620341709666,0.0003858716085629928,0.0003858716085629928,0.00038587160856263364,0.0003858716085629928
fog/s5,30976.0,0.08824596554040909,0.08987657725811005,0.08829603663396786,0.0898828542154037,0.0002583108584221997,0.0002589318296639554,0.040257981368250165,0.10449119051134984,0.0002583107462281191,0.0002583107462281191,0.0002583107462278787,0.0002583107462281191
fog/s5,31104.0,0.08872199803590775,0.09018897265195847,0.0883734841615933,0.08993851211295911,0.00017291883910907578,0.00017333453060149075,0.03732411811187631,0.10537320222134994,0.0001729187640039475,0.0001729187640039475,0.00017291876400378652,0.0001729187640039475
fog/s5,31232.0,0.0882592722773552,0.08979573845863342,0.0883527183644591,0.08991255326671807,0.00011575558651103418,0.00011603385932827066,0.033320380047761375,0.10689046506872879,0.00011575553623404747,0.00011575553623404747,0.00011575553623393972,0.00011575553623404747
fog/s5,31360.0,0.08825836330652237,0.0900009498000145,0.08833556289937969,0.08992862536368106,7.748927692060964e-05,7.767555872388365e-05,0.03147932537298262,0.10907337319982935,7.748924326411441e-05,7.748924326411441e-05,7.748924326404228e-05,7.748924326411441e-05
fog/s5,31488.0,0.08829507976770401,0.08975565433502197,0.0883282023299841,0.08989717608574305,5.1872987029499014e-05,5.1997688071360126e-05,0.03273984746581345,0.10612383898811595,5.1872964499117896e-05,5.1872964499117896e-05,5.1872964499069615e-05,5.1872964499117896e-05
fog/s5,31616.0,0.08826779574155807,0.08972738683223724,0.08831721931390665,0.08986630531237835,3.472489214371421e-05,3.480836970066256e-05,0.030968277710292653,0.10297003727101109,3.472487706139297e-05,3.472487706139297e-05,3.4724877061360646e-05,3.472487706139297e-05
fog/s5,31744.0,0.08825250715017319,0.09021816402673721,0.08830545346595511,0.08993027962407996,2.324558895570951e-05,2.3301470626063364e-05,0.029852620138008136,0.10268903399436338,2.3245578859279586e-05,2.3245578859279586e-05,2.324557885925795e-05,2.3245578859279586e-05
fog/s5,31872.0,0.08824494481086731,0.09028926491737366,0.08829445189230278,0.08999554967740608,1.5561096738946032e-05,1.5598505129844066e-05,0.03023350225446948,0.10666077796414714,1.5561089980178896e-05,1.5561089980178896e-05,1.556108998016441e-05,1.5561089980178896e-05
fog/s5,32000.0,0.08823885023593903,0.09186755120754242,0.08828434250023663,0.09033591359197632,1.0416932527724202e-05,1.044197450840801e-05,0.031245574204161852,0.11088525498269779,1.041692800326025e-05,1.041692800326025e-05,1.0416928003250555e-05,1.041692800326025e-05
fog/s5,32128.0,0.0882478579878807,0.08946219831705093,0.08827770895253555,0.0901770562692626,6.973318468972399e-06,6.990082108934287e-06,0.03036721336193684,0.10468948899657447,6.9733154401990094e-06,6.9733154401990094e-06,6.97331544019252e-06,6.9733154401990094e-06
fog/s5,32256.0,0.08828475326299667,0.08946017175912857,0.08827898973625574,0.0900467136310564,4.66808922303111e-06,4.679311163832042e-06,0.03364987363706706,0.10166813667443045,4.668087195505121e-06,4.668087195505121e-06,4.668087195500777e-06,4.668087195505121e-06
fog/s5,32384.0,0.088284932076931,0.08973966538906097,0.08828007016183306,0.08999088667796631,3.1249192319464445e-06,3.1324314402512016e-06,0.031543207442673846,0.10007995154427089,3.1249178746769815e-06,3.1249178746769815e-06,3.1249178746740737e-06,3.1249178746769815e-06
fog/s5,32512.0,0.08824770897626877,0.08936485648155212,0.08827418630991227,0.089877063005891,2.091888080889768e-06,2.0969169145483246e-06,0.030629265227092334,0.09819549179793835,2.0918871723044252e-06,2.0918871723044252e-06,2.0918871723024787e-06,2.0918871723044252e-06
fog/s5,32640.0,0.08825580775737762,0.08986060321331024,0.08827084475490596,0.08987407031633085,1.4003548310088529e-06,1.4037212403174732e-06,0.029482409851626708,0.10093182365546513,1.400354222782301e-06,1.400354222782301e-06,1.400354222780998e-06,1.400354222782301e-06
fog/s5,32768.0,0.08830576390028,0.0896778553724289,0.08827719369042851,0.08983839487198503,9.374276141464221e-07,9.396811608736803e-07,0.029261087636456413,0.09991897484786917,9.37427206986499e-07,9.37427206986499e-07,9.374272069856265e-07,9.37427206986499e-07
fog/s5,32896.0,0.08861923962831497,0.09546007961034775,0.0883393838609533,0.09086051936986915,6.275341879823155e-07,0.002325009208049841,0.03154602698004563,0.1013086974400246,0.002325007699204677,0.002325007699204677,0.002325007699204676,0.002325007699204677
fog/s5,33024.0,0.08826164156198502,0.0889391377568245,0.08832524889750451,0.09051117725840649,4.200848696410541e-07,0.0015564111227441082,0.029277387333049416,0.09635178516720204,0.001556410112690734,0.001556410112690734,0.0015564101126907333,0.001556410112690734
fog/s5,33152.0,0.0882442519068718,0.09437490999698639,0.08831052217193491,0.09121367411996646,2.8121383835475515e-07,0.003882804140018783,0.029716155910728854,0.09803499128729613,0.0010418943729582598,0.0010418943729582598,0.0010418943729582594,0.0010418943729582598
fog/s5,33280.0,0.08829188346862793,0.09079239517450333,0.08830713331678818,0.09113707794806405,0.002841097341495097,0.005440141614392739,0.030049293520885038,0.10002095821238347,0.0035383755719803228,0.0035383755719803228,0.0035383755719803223,0.0035383755719803228
fog/s5,33408.0,0.08825603872537613,0.0900258794426918,0.0882978433910769,0.09093504185617819,0.0019018916087694445,0.003641747692279436,0.029899712606072618,0.10427748940549932,0.0023686646390942653,0.0023686646390942653,0.002368664639094265,0.0023686646390942653
fog/s5,33536.0,0.08826464414596558,0.08948251605033875,0.08829180716469301,0.09067094625511647,0.0012731671100026857,0.0024378641576416056,0.029079908982352902,0.09922300442151571,0.0015856350063358303,0.0015856350063358303,0.0015856350063358298,0.0015856350063358303
fog/s5,33664.0,0.08844219148159027,0.08949354290962219,0.08831914976776523,0.09045687291957205,0.0008522854207455994,0.0016319586509832232,0.028894897700508397,0.09623160180732565,0.0010614581447372085,0.0010614581447372085,0.0010614581447372083,0.0010614581447372085
fog/s5,33792.0,0.08833692222833633,0.09021136909723282,0.0883223811242327,0.09041223586096492,0.0005705381742181284,0.0010924681878482733,0.0285509595159489,0.10103024329693204,0.0007105628902786271,0.0007105628902786271,0.000710562890278627,0.0007105628902786271
fog/s5,33920.0,0.08836204558610916,0.08955331891775131,0.08832959284457387,0.09025606914401699,0.00038193051331957353,0.0007313216794686787,0.02794504245047369,0.09833429734585682,0.000475666067046023,0.000475666067046023,0.0004756660670460229,0.000475666067046023
fog/s5,34048.0,0.08829666674137115,0.089649498462677,0.0883236062803552,0.09014578356559153,0.0002556724923874831,0.0004895624465864708,0.026759974789758393,0.09743771806194416,0.00031842108620436243,0.00031842108620436243,0.0003184210862043624,0.00031842108620436243
fog/s5,34176.0,0.08826874941587448,0.08922604471445084,0.08831363230499506,0.08997855831992957,0.00017115266019327376,0.0003277236212686292,0.025945860241508096,0.09460241060131808,0.00021315791721118475,0.00021315791721118475,0.0002131579172111847,0.00021315791721118475
fog/s5,34304.0,0.08914298564195633,0.08968827873468399,0.08846442382080619,0.08992578021352127,0.0029554823593029352,0.003060294324981479,0.03344476364135992,0.09514686242071028,0.0029836015809430244,0.0029836015809430244,0.0029836015809430244,0.0029836015809430244
fog/s5,34432.0,0.08827786147594452,0.08948062360286713,0.08843050339446769,0.08984484264794779,0.0019784633975498986,0.0020486267795330557,0.03022010260159486,0.0908875689363271,0.001997287008730454,0.001997287008730454,0.001997287008730454,0.001997287008730454
fog/s5,34560.0,0.08826488256454468,0.08953661471605301,0.08840039051629986,0.0897888012057851,0.0013244259107565435,0.0013713947862989875,0.028701136729204272,0.08956825496073184,0.001337026840555097,0.001337026840555097,0.001337026840555097,0.001337026840555097
fog/s5,34688.0,0.08824443072080612,0.08943042159080505,0.08837203418984645,0.08972364127578872,0.003210979328688264,0.003242421303224942,0.029325765758488238,0.08977527905483916,0.003219414661859197,0.003219414661859197,0.003219414661859197,0.003219414661859197
fog/s5,34816.0,0.08826941251754761,0.08912388980388641,0.08835337570397392,0.08961459555362465,0.0021494985588739616,0.0021705464922414895,0.029921922451523926,0.08799082624578689,0.002155145352153677,0.002155145352153677,0.002155145352153677,0.002155145352153677
fog/s5,34944.0,0.09300388395786285,0.08929185569286346,0.08919892265922644,0.0895559155789408,0.0037633006881718253,0.001453010461748435,0.03032400950762939,0.08834940056341091,0.0014427006076400647,0.0014427006076400647,0.0014427006076400647,0.0014427006076400647
fog/s5,35072.0,0.08841697126626968,0.08955873548984528,0.08905674967868885,0.08955642829001434,0.002519234344974527,0.0009726764248068035,0.0310952864437752,0.0872026811771906,0.0009657747869326052,0.0009657747869326052,0.0009657747869326052,0.0009657747869326052
fog/s5,35200.0,0.08827555179595947,0.08953025192022324,0.08891471370001078,0.08955166895005232,0.0016864296028341872,0.0006511304992508353,0.029161761647992956,0.08784604818810988,0.0006465103945581901,0.0006465103945581901,0.0006465103945581901,0.0006465103945581901
fog/s5,35328.0,0.08835680037736893,0.08930760622024536,0.0888132749140759,0.08950729390826923,0.0011289322134675137,0.0004358807474323773,0.027501293531784536,0.08534980270540643,0.00043278795007614375,0.00043278795007614375,0.00043278795007614375,0.00043278795007614375
fog/s5,35456.0,0.08828441053628922,0.08937973529100418,0.08871711775447831,0.08948410143240285,0.0007557314817427156,0.0002917879383638228,0.02601753002397005,0.0833126691349405,0.0002897175533567573,0.0002897175533567573,0.0002897175533567573,0.0002897175533567573
fog/s5,35584.0,0.08830692619085312,0.08919782936573029,0.08864253747018282,0.0894320519657351,0.0028302830580261154,0.002519709281053468,0.025513439336536874,0.08344248899974499,0.0025183233208421266,0.0025183233208421266,0.0025183233208421266,0.0025183233208421266
fog/s5,35712.0,0.0882742702960968,0.08957920223474503,0.08857557980216718,0.08945880656010054,0.0018946522950422755,0.0016867475352506684,0.025188994263474627,0.08378728169234036,0.001685819743704233,0.001685819743704233,0.001685819743704233,0.001685819743704233
fog/s5,35840.0,0.08828606456518173,0.08979335427284241,0.08852294066816982,0.0895196334169627,0.0012683209578382172,0.0011291450442587117,0.026269954315673735,0.08390538033051156,0.0011285239606615113,0.0011285239606615113,0.0011285239606615113,0.0011285239606615113
fog/s5,35968.0,0.08978530764579773,0.08906547725200653,0.08875246193682942,0.08943705956878886,0.000849041302354509,0.0007558739552475672,0.02913401218706883,0.08089154741426079,0.0007554581885420033,0.0007554581885420033,0.0007554581885420033,0.0007554581885420033
fog/s5,36096.0,0.08827119320631027,0.08942156285047531,0.08866495853128048,0.08943424198364093,0.0005683664916588035,0.0005059982675624209,0.02759566048976605,0.08097825060058568,0.0005057199443958864,0.0005057199443958864,0.0005057199443958864,0.0005057199443958864
fog/s5,36224.0,0.08828983455896378,0.0893050879240036,0.08859675417267743,0.08941075942734322,0.000380476742350108,0.0003387261129963313,0.025435020678623223,0.07993996339488649,0.0003385397974881553,0.0003385397974881553,0.0003385397974881553,0.0003385397974881553
fog/s5,36352.0,0.08827545493841171,0.08923492580652237,0.08853833613008366,0.08937878967810306,0.00025469930686246897,0.00022675053845208948,0.02529268389500271,0.07920523648693364,0.00022662581484744277,0.00022662581484744277,0.00022662581484744277,0.00022662581484744277
fog/s5,36480.0,0.08827244490385056,0.08901680260896683,0.08848999227076855,0.08931297384735101,0.0001705011888914048,0.00015179168276544832,0.02519298831048126,0.07813818998113235,0.00015170819010448645,0.00015170819010448645,0.00015170819010448645,0.00015170819010448645
fog/s5,36608.0,0.08827763050794601,0.0893920511007309,0.08845138104116446,0.08932735152978372,0.00011413715950581643,0.00010161261408265547,0.024231528685213097,0.07822108038898437,0.0001015567223013504,0.0001015567223013504,0.0001015567223013504,0.0001015567223013504
fog/s5,36736.0,0.08828452974557877,0.08907438814640045,0.08842104444196705,0.08928135818735039,7.640586710719942e-05,6.802166727847184e-05,0.023880736444470953,0.0767407793528717,6.79842521190858e-05,6.79842521190858e-05,6.79842521190858e-05,6.79842521190858e-05
fog/s5,36864.0,0.08971506357192993,0.0913872942328453,0.08865632064741485,0.08966425565016764,5.114772922052192e-05,4.553516569881172e-05,0.026841528699666436,0.07837843088479522,4.55101191871566e-05,4.55101191871566e-05,4.55101191871566e-05,4.55101191871566e-05
fog/s5,36992.0,0.08827726542949677,0.08906234055757523,0.0885874015168843,0.08955481654242356,3.423938898233285e-05,3.048221836036156e-05,0.02540064839214566,0.07710591194566503,3.046545168727012e-05,3.046545168727012e-05,3.046545168727012e-05,3.046545168727012e-05
fog/s5,37120.0,0.08830755949020386,0.08971737325191498,0.08853652114839694,0.08958437230778563,2.292058270718149e-05,2.040545196024203e-05,0.024023096865032092,0.0776336615276443,2.0394227988999002e-05,2.0394227988999002e-05,2.0394227988999002e-05,2.0394227988999002e-05
fog/s5,37248.0,0.08831220120191574,0.0896020457148552,0.08849573570358217,0.08958758565452554,1.5343530572576036e-05,1.3659848006443011e-05,0.02384723423930183,0.0791531399133454,1.3652334438916686e-05,1.3652334438916686e-05,1.3652334438916686e-05,1.3652334438916686e-05
fog/s5,37376.0,0.08827313035726547,0.08915764093399048,0.08845526200425186,0.08950941388715553,1.027128906098065e-05,9.144195772908131e-06,0.024118310871530345,0.07768287619665523,9.13916602935745e-06,9.13916602935745e-06,9.13916602935745e-06,9.13916602935745e-06
fog/s5,37504.0,0.08828254789113998,0.0890922024846077,0.0884238594382315,0.08943355726851046,6.875821602805227e-06,6.121321137236021e-06,0.024121476627229577,0.07587981303844371,6.11795411882606e-06,6.11795411882606e-06,6.11795411882606e-06,6.11795411882606e-06
fog/s5,37632.0,0.08829431235790253,0.08931775391101837,0.08840030542362623,0.08941250211260279,4.602822725844821e-06,4.097743901786096e-06,0.023258039767945375,0.07508909103014867,4.0954899473133125e-06,4.0954899473133125e-06,4.0954899473133125e-06,4.0954899473133125e-06
fog/s5,37760.0,0.08831192553043365,0.08911518007516861,0.08838423635213667,0.08935844356034203,3.0812284363093424e-06,2.7431178185510226e-06,0.02326329946434013,0.07390830357014334,2.7416089729948615e-06,2.7416089729948615e-06,2.7416089729948615e-06,2.7416089729948615e-06
fog/s5,37888.0,0.08828568458557129,0.08937383443117142,0.08836631784912478,0.08936124190049283,0.0023264428058127357,0.002326216467300022,0.02263018157554038,0.07611778608943762,0.002326215457246385,0.002326215457246385,0.002326215457246385,0.002326215457246385
fog/s5,38016.0,0.0882447212934494,0.09064749628305435,0.08834420938445653,0.08959510633368584,0.00155737080389117,0.001557219288027287,0.03447787679048459,0.08915497011971252,0.0015572186118756788,0.0015572186118756788,0.0015572186118756788,0.0015572186118756788
fog/s5,38144.0,0.08829023689031601,0.08892978727817535,0.0883343962037037,0.08947413923268394,0.0010425374802907831,0.001042436052315787,0.03145192310557044,0.0821505052171113,0.0010424355996853716,0.0010424355996853716,0.0010424355996853716,0.0010424355996853716
fog/s5,38272.0,0.08827760815620422,0.08912652730941772,0.08832407110415834,0.08941093706481734,0.000697896990938458,0.0006978290928725515,0.02892588790150774,0.07703663035043253,0.0006978287898720255,0.0006978287898720255,0.0006978287898720255,0.0006978287898720255
fog/s5,38400.0,0.08829998970031738,0.08916264772415161,0.08831969266709634,0.08936579354833266,0.00046718724186789327,0.00046714178944360876,0.027133159112608114,0.07857040244262588,0.00046714158660854594,0.00046714158660854594,0.00046714158660854594,0.00046714158660854594
fog/s5,38528.0,0.08828292787075043,0.08923031389713287,0.08831300815866981,0.08934116088447815,0.0003127451784404905,0.00031271475161101075,0.02558601730951699,0.07655891401803976,0.0003127146158288613,0.0003127146158288613,0.0003127146158288613,0.0003127146158288613
fog/s5,38656.0,0.08846832811832428,0.0895729511976242,0.08834124815133425,0.08938330457777743,0.0002093583425923944,0.00020933797421894107,0.025084541790988787,0.07619279951285357,0.00020933788332345258,0.00020933788332345258,0.00020933788332345258,0.00020933788332345258
fog/s5,38784.0,0.08829887211322784,0.08931300044059753,0.08833354341713306,0.08937052200738108,0.002981058064049454,0.002981044429022597,0.023464616158759347,0.07781859442262558,0.002981044368175204,0.002981044368175204,0.002981044368175204,0.002981044368175204
fog/s5,38912.0,0.08830618113279343,0.08921414613723755,0.08832856845634404,0.08934209003099133,0.001995584323867816,0.001995575196287854,0.022740946513493326,0.07697968887545233,0.0019955751555553016,0.0019955751555553016,0.0019955751555553016,0.0019955751555553016
fog/s5,39040.0,0.09281367808580399,0.0891786739230156,0.08914404293442765,0.08931237801135938,0.0013358870267214304,0.0013358809165232737,0.03089405110197977,0.0856285410715416,0.0013358808892560282,0.0013358808892560282,0.0013358808892560282,0.0013358808892560282
fog/s5,39168.0,0.08837064355611801,0.08926992863416672,0.08900342486564407,0.08930465994277889,0.0008942714806978169,0.0008942673903998773,0.027540175146154703,0.08055327986640974,0.0008942673721465972,0.0008942673721465972,0.0008942673721465972,0.0008942673721465972
fog/s5,39296.0,0.08829040825366974,0.08906189352273941,0.08887378548164873,0.08926052059368081,0.0029230247102191996,0.002923021972085868,0.02572592078062837,0.07642925368951557,0.00292302195986673,0.00292302195986673,0.00292302195986673,0.00292302195986673
fog/s5,39424.0,0.0883241519331932,0.08939681947231293,0.08877385210920227,0.08928530220797755,0.001956735549816158,0.00195673371685087,0.024447562260359153,0.07536175547911696,0.0019567337086711166,0.0019567337086711166,0.0019567337086711166,0.0019567337086711166
fog/s5,39552.0,0.08829030394554138,0.08998724073171616,0.08868593426126392,0.08941292739411183,0.003634260987893461,0.0036342597608671106,0.024003700542526298,0.08289218167371917,0.003634259755391408,0.003634259755391408,0.003634259755391408,0.003634259755391408
fog/s5,39680.0,0.08832836896181107,0.08891928941011429,0.08862092238863611,0.08932317503338501,0.0024328523968543,0.002432851575456495,0.023891919573182777,0.0772094113121099,0.0024328515717909425,0.0024328515717909425,0.0024328515717909425,0.0024328515717909425
fog/s5,39808.0,0.08876001089811325,0.09025086462497711,0.08864621120854103,0.08949184586821993,0.0016286036706214732,0.0016286031207601327,0.023192360515460066,0.07606293267755715,0.0016286031183063332,0.0016286031183063332,0.0016286031183063332,0.0016286031183063332
fog/s5,39936.0,0.08831089735031128,0.08884906023740768,0.08858524505249925,0.08937497575352679,0.0010902222919036307,0.001090221923814634,0.022205910730872927,0.07244528662129453,0.0010902219221720082,0.0010902219221720082,0.0010902219221720082,0.0010902219221720082
fog/s5,40064.0,0.0883159190416336,0.08935576677322388,0.0885362766868873,0.08937148321165353,0.0007298182284644139,0.0007298179820577302,0.020760815055160683,0.07207779289179442,0.0007298179809581212,0.0007298179809581212,0.0007298179809581212,0.0007298179809581212
fog/s5,40192.0,0.0882919430732727,0.0888722687959671,0.08849185239350282,0.08928071695425599,0.0004885560041786571,0.0004885558392287284,0.021167067744926528,0.07007028296075618,0.0004885558384926265,0.0004885558384926265,0.0004885558384926265,0.0004885558384926265
fog/s5,40320.0,0.08884184062480927,0.0889018252491951,0.08855548661737672,0.08921182755333582,0.0003270498870948035,0.00032704977667377677,0.022013172601670513,0.06709455006157652,0.00032704977618101436,0.00032704977618101436,0.00032704977618101436,0.00032704977618101436
fog/s5,40448.0,0.08829562366008759,0.09128965437412262,0.08850823880696052,0.08958961424802432,0.0025433143872287526,0.0025433143133105447,0.02106451049361552,0.0708548536050795,0.0025433143129806788,0.0025433143129806788,0.0025433143129806788,0.0025433143129806788
fog/s5,40576.0,0.08830300718545914,0.08918029814958572,0.08847092396668753,0.0895151931392173,0.0017025493005415613,0.0017025492510591247,0.019843406663127176,0.07074357353460917,0.0017025492508383052,0.0017025492508383052,0.0017025492508383052,0.0017025492508383052
fog/s5,40704.0,0.08831292390823364,0.08885104954242706,0.08844219668333227,0.08939443975798271,0.0011397230854864996,0.001139723052361893,0.020072258430479495,0.06789328167407165,0.0011397230522140719,0.0011397230522140719,0.0011397230522140719,0.0011397230522140719
fog/s5,40832.0,0.08829623460769653,0.0890427753329277,0.08841565812412577,0.08933050077160906,0.0007629551233422021,0.0007629551011678787,0.020834753810854003,0.06721849167109228,0.000762955101068924,0.000762955101068924,0.000762955101068924,0.000762955101068924
fog/s5,40960.0,0.08832217007875443,0.0893474668264389,0.08839866029769462,0.08933358550885084,0.0005107385536423005,0.000510738538798332,0.020490355661246983,0.06755223302347078,0.0005107385387320896,0.0005107385387320896,0.0005107385387320896,0.0005107385387320896
fog/s5,41088.0,0.08838650584220886,0.08923574537038803,0.0883964503966972,0.0893157963927667,0.0003418993623555895,0.00034189935241871807,0.02830510676423904,0.06677136768835897,0.000341899352374374,0.000341899352374374,0.000341899352374374,0.000341899352374374
fog/s5,41216.0,0.0883236899971962,0.08895308524370193,0.08838322123315157,0.08924984891111855,0.00022887477975870038,0.0002288747731067451,0.026384214956909492,0.06480123408036022,0.00022887477307706022,0.00022887477307706022,0.00022887477307706022,0.00022887477307706022
fog/s5,41344.0,0.08834686130285263,0.08927121758460999,0.08837661033673357,0.08925373412448062,0.00015321369554094816,0.00015321369108798637,0.026015375752401055,0.065695680936434,0.00015321369106811465,0.00015321369106811465,0.00015321369106811465,0.00015321369106811465
fog/s5,41472.0,0.08830008655786514,0.08902683854103088,0.08836269692239385,0.0892124803820352,0.00010256453999022147,0.00010256453700931319,0.02353955862263746,0.06655589976406712,0.00010256453699601061,0.00010256453699601061,0.00010256453699601061,0.00010256453699601061
fog/s5,41600.0,0.09547023475170135,0.08949609845876694,0.08965497652772249,0.08926404730507734,0.0029095679978446936,6.865890494011874e-05,0.022789696227956777,0.06734749587099628,0.002909567995840305,0.002909567995840305,0.002909567995840305,0.002909567995840305
fog/s5,41728.0,0.08829257637262344,0.08897494524717331,0.08940726740861357,0.08921148329454934,0.0019477273374001666,4.596174628222824e-05,0.02156162814362783,0.06534991791831157,0.0019477273360583856,0.0019477273360583856,0.0019477273360583856,0.0019477273360583856
fog/s5,41856.0,0.08830711990594864,0.08878923952579498,0.08920724058994721,0.08913471170023037,0.0013038505316480453,3.076778056909493e-05,0.02159992759723465,0.0634727781066818,0.0013038505307498283,0.0013038505307498283,0.0013038505307498283,0.0013038505307498283
fog/s5,41984.0,0.08830831199884415,0.08953691273927689,0.08904379902792847,0.08920783916187519,0.0008728255625081954,2.0596613438815607e-05,0.021639611280918368,0.07161499544199122,0.0008728255619069098,0.0008728255619069098,0.0008728255619069098,0.0008728255619069098
fog/s5,42112.0,0.08830663561820984,0.08893979340791702,0.08890976931707054,0.08915910357024644,0.0029086683517616846,0.002338167980897058,0.020121116119424336,0.06854381814323844,0.002908668351359171,0.002908668351359171,0.002908668351359171,0.002908668351359171
fog/s5,42240.0,0.08834540098905563,0.08915179967880249,0.08880715689379509,0.0891577755899839,0.0019471250949809622,0.0015652198880385263,0.020161927745130325,0.07157799729077297,0.0019471250947115108,0.0019471250947115108,0.0019471250947115108,0.0019471250947115108
fog/s5,42368.0,0.08837653696537018,0.08911186456680298,0.08872886236135419,0.08914942813122373,0.0013034473776318836,0.0010477918258770297,0.020896146665561294,0.068882445773296,0.001303447377451507,0.001303447377451507,0.001303447377451507,0.001303447377451507
fog/s5,42496.0,0.0882958471775055,0.08881429582834244,0.08865013232792715,0.08908849498524532,0.0008725556825469633,0.0007014143627771851,0.0206583003232991,0.06492179934106423,0.0008725556824262153,0.0008725556824262153,0.0008725556824262153,0.0008725556824262153
fog/s5,42624.0,0.08832856267690659,0.08887454122304916,0.08859166511865069,0.08904959430120965,0.000584107523027306,0.0004695418461566279,0.02039682174471073,0.062346009973134414,0.0005841075229464746,0.0005841075229464746,0.0005841075229464746,0.0005841075229464746
fog/s5,42752.0,0.0882972925901413,0.08931823074817657,0.08853814284073988,0.08909843729156727,0.0003910141269852213,0.0003143214011461724,0.019722886224219232,0.06260394905256429,0.000391014126931111,0.000391014126931111,0.000391014126931111,0.000391014126931111
fog/s5,42880.0,0.08831597119569778,0.08923846483230591,0.08849774799618676,0.08912389684442884,0.0031026623494694455,0.003051322590849917,0.018529994383577074,0.0628510771617107,0.003102662349433223,0.003102662349433223,0.003102662349433223,0.003102662349433223
fog/s5,43008.0,0.08830343931913376,0.08914149552583694,0.08846241914581347,0.08912709660468486,0.0020769888455126036,0.0020426209079243245,0.018803149457271833,0.06121816511358588,0.0020769888454883556,0.0020769888454883556,0.0020769888454883556,0.0020769888454883556
fog/s5,43136.0,0.08829913288354874,0.08889124542474747,0.0884327307344926,0.08908421457196897,0.0013903809626985195,0.001367374326792316,0.01922482461176604,0.059726303381357246,0.0013903809626822875,0.0013903809626822875,0.0013903809626822875,0.0013903809626822875
fog/s5,43264.0,0.0883040502667427,0.08929377794265747,0.08840933428581081,0.08912231700300323,0.0009307508923849592,0.0009153497559518809,0.018490560705489812,0.061424620638975136,0.0009307508923740932,0.0009307508923740932,0.0009307508923740932,0.0009307508923740932
fog/s5,43392.0,0.08830206841230392,0.0888681709766388,0.08838983139971865,0.08907610863457333,0.0006230646469684437,0.000612754795306631,0.02010808760927054,0.061545377308391165,0.0006230646469611697,0.0006230646469611697,0.0006230646469611697,0.0006230646469611697
fog/s5,43520.0,0.08831077069044113,0.08885066211223602,0.08837545672530456,0.08903511835778471,0.003258001953755735,0.003251100317519315,0.018921141289521885,0.059852698162692904,0.0032580019537508656,0.0032580019537508656,0.0032580019537508656,0.0032580019537508656
fog/s5,43648.0,0.08830781280994415,0.09000692516565323,0.08836315783160266,0.08921181050466989,0.0021809765144976405,0.002176356410901359,0.018284784719149436,0.06628507511966605,0.002180976514494381,0.002180976514494381,0.002180976514494381,0.002180976514494381
fog/s5,43776.0,0.08843184262514114,0.088929183781147,0.08837564597588238,0.08916042382766573,0.0014599925427628833,0.001456899746140579,0.018795212051582837,0.06373585956479297,0.0014599925427607012,0.0014599925427607012,0.0014599925427607012,0.0014599925427607012
fog/s5,43904.0,0.08831430226564407,0.08898556232452393,0.08836449257402086,0.08912863082709449,0.000977350379866062,0.0009752799953503048,0.0180524835388384,0.06272575033203628,0.0009773503798646015,0.0009773503798646015,0.0009773503798646015,0.0009773503798646015
fog/s5,44032.0,0.0883127748966217,0.08911440521478653,0.08835508935994828,0.0891260443521294,0.0006542593451995952,0.0006528733853171461,0.01837518979649427,0.061190496756367535,0.0006542593451986174,0.0006542593451986174,0.0006542593451986174,0.0006542593451986174
fog/s5,44160.0,0.0883406326174736,0.08875418454408646,0.08835246086131651,0.08905843347793976,0.00043797526414187765,0.00043704747281561016,0.019529238146838674,0.05883529323168977,0.00043797526414122317,0.00043797526414122317,0.00043797526414122317,0.00043797526414122317
fog/s5,44288.0,0.08833923935890198,0.0921662300825119,0.08835005695178659,0.08962348740604378,0.0002931900528553065,0.00029256896940549104,0.019701285340988497,0.06727588873051571,0.00029319005285486835,0.00029319005285486835,0.00029319005285486835,0.00029319005285486835
fog/s5,44416.0,0.0883188471198082,0.08898880332708359,0.08834438243688142,0.08950809030077829,0.00019626772133289107,0.00019585195472598984,0.019302314737175717,0.06340619174790287,0.0001962677213325978,0.0001962677213325978,0.0001962677213325978,0.0001962677213325978
