corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
glass_blur/s5,35968.0,0.08839187026023865,0.10846176743507385,0.08835847392142437,0.11561391409151836,9.402772029707198e-07,0.01358345978413535,0.018388962956466064,0.16851001122985387,0.013727723513852874,2.9161563848768475e-05,9.402954562466487e-07,2.9161563848768783e-05
glass_blur/s5,36096.0,0.08834552764892578,0.11314535140991211,0.08835612005369735,0.1151650845130445,0.0023250096070532283,0.014258349111693911,0.01792252418372602,0.18541740232352402,0.016679302517537874,0.005184810633650829,0.0023250096192723633,0.005184810633650829
glass_blur/s5,36224.0,0.08847707509994507,0.11344359070062637,0.08837811188028784,0.11485208563805938,0.0015564113898455495,0.011869225438406667,0.019462921421337327,0.18746765069931684,0.013489863668765022,0.003470823647319976,0.0015564113980253008,0.003470823647319976
glass_blur/s5,36352.0,0.08838767558336258,0.1045074611902237,0.08837985073539233,0.11297124482936197,0.0010418952279131362,0.013110803805875537,0.01788101576616994,0.17253891188861623,0.011354784769999725,0.0023234439291976695,0.0010418952333888375,0.0023234439291976695
glass_blur/s5,36480.0,0.08837495744228363,0.1148693785071373,0.0883789610457362,0.11331636004350293,0.0006974670533963968,0.01394194304360263,0.01775063336621312,0.18790839922624328,0.01276642616834692,0.0015553632914463735,0.000697467057061949,0.0015553632914463735
glass_blur/s5,36608.0,0.08834623545408249,0.09259159117937088,0.0883730109381628,0.10954822025002438,0.0004668994324389102,0.012173945343238124,0.018186287625571385,0.15665495898835236,0.011387029087901655,0.0010411936083236052,0.00046689943489270963,0.0010411936083236052
glass_blur/s5,36736.0,0.08845534175634384,0.10964177548885345,0.08838798017783207,0.10956523029344784,0.0031534616035334855,0.013314789857870147,0.01835116960628929,0.1464197673028742,0.012788011207603586,0.0035379064650761325,0.0031534616051761112,0.0035379064650761325
glass_blur/s5,36864.0,0.08842634409666061,0.108036570250988,0.08839495543580089,0.10928729210390968,0.0021109949577372915,0.013561966764359352,0.02228497729484965,0.14203827382587927,0.013209329816660252,0.002368350608852617,0.0021109949588369007,0.002368350608852617
glass_blur/s5,36992.0,0.08835063874721527,0.12499818205833435,0.08838689785605805,0.1121438175501687,0.001413145384931575,0.019409250478620722,0.01947863527472051,0.17446917532877376,0.019173187728508102,0.0015854247877443138,0.001413145385667677,0.0015854247877443138
glass_blur/s5,37120.0,0.08832263946533203,0.10329156368970871,0.08837521451228969,0.11053431684826687,0.003786898976689732,0.01583387841957255,0.02711222002822783,0.18135104604321536,0.01567585294222443,0.003902226510804045,0.0037868989771824946,0.003902226510804045
glass_blur/s5,37248.0,0.08834970742464066,0.11995500326156616,0.08837057685998986,0.11224716892341219,0.005375940637288168,0.02093011695855683,0.022596013966622162,0.16272969426928005,0.02082433130843123,0.005453143366736591,0.005375940637618033,0.005453143366736591
glass_blur/s5,37376.0,0.08834528177976608,0.11894713342189789,0.08836597775449463,0.11346534428677323,0.003598770178680508,0.024341648542504986,0.019761136936067538,0.17663656047550286,0.024270833355230816,0.0036504513446749074,0.003598770178901327,0.0036504513446749074
glass_blur/s5,37504.0,0.08846109360456467,0.12572354078292847,0.08838327154541645,0.11569410728607417,0.00240909408655472,0.027141930016057053,0.021021888835046236,0.16992652884995663,0.027094524808047072,0.0024436905695757643,0.0024090940867025406,0.0024436905695757643
glass_blur/s5,37632.0,0.08833654224872589,0.10331755131483078,0.08837477530965453,0.11344382438221173,0.004453608438106878,0.01816939116777373,0.018752578124058287,0.1515350321454067,0.020978566193816633,0.004476768067236668,0.004453608438205832,0.004476768067236668
glass_blur/s5,37760.0,0.08836110681295395,0.1216377541422844,0.08837229012843624,0.11493362979313404,0.0029813411858401417,0.019652650285865055,0.017908752908283154,0.14799521123845957,0.021533172410736753,0.0029968447392245464,0.0029813411859063834,0.0029968447392245464
glass_blur/s5,37888.0,0.08833478391170502,0.11296023428440094,0.08836547081630329,0.11457483060972802,0.001995773851678111,0.02348648490210801,0.01853158038692753,0.15099189557269307,0.024745346820410553,0.0020061522634478367,0.0019957738517224544,0.0020061522634478367
glass_blur/s5,38016.0,0.088371142745018,0.10968024283647537,0.08836650207606961,0.11368490556004572,0.0013360139007101404,0.01856326675265081,0.016849695997568487,0.1357440680502238,0.019405975970688057,0.0013429614325559897,0.0013360139007398246,0.0013429614325559897
glass_blur/s5,38144.0,0.088332898914814,0.10748394578695297,0.08836039241038676,0.1125574583285743,0.0008943564128720773,0.018108467826154676,0.015814129620730824,0.12642714730086482,0.02099697564979944,0.000899007239975497,0.0008943564128919485,0.000899007239975497
glass_blur/s5,38272.0,0.0883772224187851,0.10469012707471848,0.08836345241191373,0.11112703446423687,0.0005987014003523822,0.014963106561310151,0.015883785503914987,0.11734896984029629,0.016896735765568216,0.0006018147639505392,0.0005987014003656845,0.0006018147639505392
glass_blur/s5,38400.0,0.08836853504180908,0.1254139393568039,0.08836437652644016,0.11372465353561269,0.000400783582054074,0.018022823400546464,0.01570810667261353,0.13509033148221686,0.022158145429843186,0.0004028677345454022,0.0004007835820629788,0.0004028677345454022
glass_blur/s5,38528.0,0.08834999054670334,0.09690987318754196,0.08836176089376073,0.11066742074505437,0.0025926733069948755,0.012064865251605482,0.015734019142239423,0.1291996397429699,0.014833138676176014,0.002594068483456013,0.002592673307000837,0.002594068483456013
glass_blur/s5,38656.0,0.08836427330970764,0.09840875118970871,0.08836221769666017,0.10843857173499152,0.0017355912220378916,0.010917389135372265,0.01539989187869963,0.11769569452650745,0.012770530849340964,0.0017365251831399752,0.0017355912220418821,0.0017365251831399752
glass_blur/s5,38784.0,0.08836650103330612,0.11258754879236221,0.08836299648514125,0.10919293119996801,0.0011618420577278446,0.018155442313761594,0.016490921282804084,0.12109445872220119,0.019395975196666262,0.001162467271358165,0.001161842057730516,0.001162467271358165
glass_blur/s5,38912.0,0.08834250271320343,0.10583163052797318,0.08835927034478891,0.10858178562324167,0.0007777620386442595,0.016802403532352798,0.016115005472203275,0.11510139549626876,0.01763284290024766,0.0007781805700827385,0.0007777620386460478,0.0007781805700827385
glass_blur/s5,39040.0,0.08840247988700867,0.10809142887592316,0.0883671266251925,0.10849262985100194,0.00052065062091062,0.014088799058847738,0.015635671793929426,0.1180114817055437,0.014644713015868269,0.0005209307948487752,0.0005206506209118171,0.0005209307948487752
glass_blur/s5,39168.0,0.08837654441595078,0.09615128487348557,0.0883688389507849,0.10624874894599896,0.00034853471317157204,0.009431344824517907,0.015630764108349852,0.11905668670646924,0.009803485572606031,0.00034872226762603953,0.0003485347131723734,0.00034872226762603953
glass_blur/s5,39296.0,0.08834125101566315,0.10493115335702896,0.08836382296258094,0.10600918611164077,0.00023331662617270523,0.009154453973437606,0.01565044815306696,0.12231364128442825,0.0065626638957114744,0.00023344217915462147,0.00023331662617324164,0.00023344217915462147
glass_blur/s5,39424.0,0.08834141492843628,0.0987960621714592,0.08835974877455464,0.10469770903160774,0.00015618716297511668,0.008452568362383851,0.014861787911424578,0.10897104207917924,0.006717568392996936,0.0001562712108390441,0.00015618716297547577,0.0001562712108390441
glass_blur/s5,39552.0,0.0883474349975586,0.1076391190290451,0.0883575099060099,0.10523251084932363,0.0029454641338924337,0.010823620143413981,0.0145839933494787,0.10260571949112798,0.011986554048204558,0.0029455203973385337,0.002945464133892674,0.0029455203973385337
glass_blur/s5,39680.0,0.08840806037187576,0.10378307104110718,0.0883667008998037,0.10496897633873882,0.0019717569821924553,0.007245563897657292,0.016593112565962822,0.1013843348537512,0.008024056842186522,0.0019717946461522413,0.001971756982192616,0.0019717946461522413
glass_blur/s5,39808.0,0.08834208548069,0.10237256437540054,0.08836222536905575,0.10449690143631367,0.001319936492211478,0.007174716328183806,0.015191320569628167,0.11347150195407212,0.007695856233199241,0.001319961705275467,0.0013199364922115858,0.001319961705275467
glass_blur/s5,39936.0,0.08836226165294647,0.10386738926172256,0.08836223196612679,0.1043824446772971,0.0008835938501580967,0.007643818368453621,0.01516694824041585,0.11989235804019832,0.010317060784207754,0.0008836107283248993,0.0008835938501581689,0.0008836107283248993
glass_blur/s5,40064.0,0.08836343139410019,0.09844399243593216,0.08836245004394012,0.10330272608795801,0.0005914967096099655,0.010282225519378043,0.015275891717264675,0.11461382365166119,0.012071751434056428,0.0005915080082174944,0.0005914967096100138,0.0005915080082174944
glass_blur/s5,40192.0,0.08835525065660477,0.09953770786523819,0.08836114106442461,0.10261817732019077,0.0003959606072595636,0.006883142703054721,0.014590623755389004,0.12553508688358045,0.008081089802963393,0.00039596817079022345,0.00039596060725959596,0.00039596817079022345
glass_blur/s5,40320.0,0.0883590504527092,0.10267272591590881,0.08836076095320362,0.10262809524668495,0.0002650645387440053,0.0069321037929539865,0.01475380167208934,0.11879395267499983,0.0077340353226449145,0.0002650696019339512,0.000265064538744027,0.0002650696019339512
glass_blur/s5,40448.0,0.08834587782621384,0.08871857076883316,0.08835805493011456,0.10009909079616644,0.003018348988745987,0.0046404992332997755,0.013879137601551005,0.10013479965299724,0.008018238521770561,0.0030183523781541328,0.0030183489887460014,0.0030183523781541328
glass_blur/s5,40576.0,0.08838246017694473,0.11329164355993271,0.08836249224772005,0.10249773675321486,0.004861456761061363,0.010596119321465137,0.014172221221697427,0.11238759420849065,0.008208490250110872,0.0048614590300040065,0.004861456761061372,0.0048614590300040065
glass_blur/s5,40704.0,0.08836141228675842,0.11247159540653229,0.08836229589118158,0.10431116559927257,0.0032543636169088458,0.014582939380484924,0.01355723500869113,0.11882922666341407,0.010660229010404795,0.0032543651357878054,0.0032543636169088514,0.0032543651357878054
glass_blur/s5,40832.0,0.08834515511989594,0.09358958899974823,0.08835917938731146,0.10236178803572268,0.002178540933633194,0.009762132973713047,0.013089834858508844,0.10830950236047082,0.007136186362337094,0.0021785419504034066,0.0021785409336331977,0.0021785419504034066
glass_blur/s5,40960.0,0.0883861780166626,0.09684291481971741,0.08836408822901166,0.10135835654190355,0.0014583621125974272,0.00937589066835336,0.013877364196495634,0.10945442747098573,0.0076180255813992105,0.0014583627932452554,0.0014583621125974298,0.0014583627932452554
glass_blur/s5,41088.0,0.08838682621717453,0.10653647035360336,0.08836822240867764,0.10229983178039442,0.006141548191077616,0.011441711935013407,0.015298078790409097,0.10922498240884766,0.010264959273498644,0.006141548646717898,0.006141548191077618,0.006141548646717898
glass_blur/s5,41216.0,0.08834599703550339,0.098747618496418,0.08836418143173685,0.10165397481967144,0.0041112843262585685,0.00998370798955443,0.014221187134118456,0.10034294847369413,0.009195964472342067,0.004111284631273964,0.00411128432625857,0.004111284631273964
glass_blur/s5,41344.0,0.08840574324131012,0.10808457434177399,0.08837173812438653,0.10282317473278098,0.002752182069644165,0.009007688819453791,0.015287596735761003,0.101342909454424,0.010804736547600887,0.0027521822738280255,0.0027521820696441665,0.0027521822738280255
glass_blur/s5,41472.0,0.08834407478570938,0.10380715876817703,0.08836670842644523,0.1030020809210348,0.0018423698152163416,0.01403613879649386,0.014082663286863936,0.11856858885032596,0.009557302978146047,0.0018423699519014053,0.0018423698152163425,0.0018423699519014053
glass_blur/s5,41600.0,0.08835449814796448,0.09496935456991196,0.08836448837581236,0.10154158522083064,0.0012333219424175508,0.012237002004264485,0.012965284424299978,0.09979668507276779,0.00923877306801512,0.0012333220339174695,0.0012333219424175514,0.0012333220339174695
glass_blur/s5,41728.0,0.08835432678461075,0.1050119400024414,0.08836264081377569,0.10217255881748713,0.0008256122093869553,0.013357001341697712,0.01256909144334617,0.09351518965237093,0.011349922467018384,0.0008256122706389672,0.0008256122093869557,0.0008256122706389672
glass_blur/s5,41856.0,0.08844935148954391,0.09487796574831009,0.0883784063911881,0.10084626916854585,0.0005526825533912676,0.011265843873367888,0.015032447281613038,0.08323324683401315,0.009922262147342884,0.0005526825943946804,0.0005526825533912678,0.0005526825943946804
glass_blur/s5,41984.0,0.08838242292404175,0.08895033597946167,0.08837913666988877,0.09868337222507598,0.00036997757706357576,0.009865978130105774,0.015351811026975642,0.07503243794458954,0.0089665556523535,0.0003699776045121413,0.0003699775770635759,0.0003699776045121413
glass_blur/s5,42112.0,0.08835335075855255,0.12271597981452942,0.08837444832237308,0.10305293724134024,0.0002476709400177655,0.022100365525112128,0.01394038539255499,0.09152515017820831,0.014008603370583747,0.0002476709583924251,0.0002476709400177657,0.0002476709583924251
glass_blur/s5,42240.0,0.0883646085858345,0.08834242820739746,0.08837265927936606,0.10037829923516882,0.0001657962491028017,0.014794459566397373,0.013831281449028936,0.077722529097407,0.009377660107580855,0.00016579626140319364,0.0001657962491028018,0.00016579626140319364
glass_blur/s5,42368.0,0.08835331350564957,0.10185164958238602,0.08836914186596306,0.10064618111648102,0.00011098757171344575,0.01739339855271229,0.012955499759685532,0.0842594492570487,0.010926367510033464,0.00011098757994759242,0.00011098757171344582,0.00011098757994759242
glass_blur/s5,42496.0,0.08865533024072647,0.10194999724626541,0.08842117611592004,0.10088323859462363,0.0023986776306511495,0.0139678948989231,0.015673042524132635,0.08591425204491328,0.009638725357956283,0.002398677636163264,0.0023986776306511495,0.002398677636163264
glass_blur/s5,42624.0,0.08835772424936295,0.1098700687289238,0.08840963941290966,0.10251720770995093,0.0016057263477912652,0.01399916931250224,0.014145772601414924,0.09081911626281429,0.011101130198301312,0.0016057263514811931,0.0016057263477912652,0.0016057263514811931
glass_blur/s5,42752.0,0.08837767690420151,0.08896167576313019,0.08840382804769,0.1000525655378017,0.0010749077204222517,0.009371344746385797,0.016842011159651747,0.0783250270885368,0.007431335091424844,0.0010749077228923687,0.0010749077204222517,0.0010749077228923687
glass_blur/s5,42880.0,0.08834068477153778,0.09938875585794449,0.08839234745202595,0.09993187286873675,0.000719566325241342,0.010922139871547516,0.01507084923198938,0.0756380200072206,0.007299075557069523,0.0007195663268948914,0.000719566325241342,0.0007195663268948914
glass_blur/s5,43008.0,0.0883450135588646,0.11395561695098877,0.08838374128963297,0.10248164452005529,0.0004816931598723033,0.012993333302440898,0.01452670009783975,0.08689283689553598,0.01056797619936059,0.00048169316097922474,0.0004816931598723033,0.00048169316097922474
glass_blur/s5,43136.0,0.08839934319257736,0.10638193041086197,0.08838657799925922,0.10319078740929286,0.0003224557516500542,0.013346776838824069,0.015584965861781059,0.09172352821835962,0.011723190678910807,0.00032245575239105124,0.0003224557516500542,0.00032245575239105124
glass_blur/s5,43264.0,0.08834938704967499,0.11209450662136078,0.08837981600842572,0.10480964544785065,0.00021585880895582136,0.016424288627642555,0.014953729330076599,0.08791100932612038,0.015337425165221283,0.00021585880945186074,0.00021585880895582136,0.00021585880945186074
glass_blur/s5,43392.0,0.08836785703897476,0.0924103707075119,0.08837764165034372,0.10255523185869814,0.0024688806902927398,0.010994771725942534,0.015250309017362013,0.08638251215546051,0.012591582135396063,0.0024688806906247992,0.0024688806902927398,0.0024688806906247992
glass_blur/s5,43520.0,0.08835451304912567,0.09545693546533585,0.08837343645012224,0.10126463251445045,0.001652721784410842,0.010201045535548306,0.014088583496623515,0.08184638903625627,0.01126998473526513,0.0016527217846331297,0.001652721784410842,0.0016527217846331297
glass_blur/s5,43648.0,0.08834574371576309,0.0887296125292778,0.08836840140751148,0.09898553797169178,0.0011063674755146958,0.006828799077515807,0.013285638615492909,0.07242367120428791,0.007544369946747731,0.0011063674756635,0.0011063674755146958,0.0011063674756635
glass_blur/s5,43776.0,0.08834640681743622,0.09547454118728638,0.08836440239113416,0.0983471749199817,0.0007406261612949615,0.006895725002303969,0.012421856465297938,0.06690333554562103,0.005050363352781539,0.0007406261613945742,0.0007406261612949615,0.0007406261613945742
glass_blur/s5,43904.0,0.08835368603467941,0.08836577832698822,0.08836245396268785,0.09653237553943743,0.002820171231941255,0.004616146489145632,0.012034418402345367,0.061079434440706536,0.003380821748556236,0.002820171232007938,0.002820171231941255,0.002820171232007938
glass_blur/s5,44032.0,0.08835441619157791,0.09571470320224762,0.08836099254975877,0.09638370784176656,0.001887883221382162,0.005414527815047901,0.012005527524225165,0.059295006796513394,0.004587574889529381,0.001887883221426801,0.001887883221382162,0.001887883221426801
glass_blur/s5,44160.0,0.08835174143314362,0.09470934420824051,0.08835931052855601,0.09607927809021637,0.0012637895944789678,0.0036246012646188423,0.012249174279810739,0.061907913912166455,0.003071021207040329,0.00126378959450885,0.0012637895944789678,0.00126378959450885
glass_blur/s5,44288.0,0.0884309858083725,0.09167831391096115,0.08837234239761355,0.09527910278489722,0.0008460079103536891,0.004750766135819225,0.013670531274162227,0.06379267878715635,0.004380187750167492,0.000846007910373693,0.0008460079103536891,0.000846007910373693
glass_blur/s5,44416.0,0.0883699283003807,0.0995742455124855,0.08837190347084392,0.0960600378262769,0.0005663358738731307,0.003180264933895514,0.013391935258971446,0.06461882500101217,0.00577310089060799,0.0005663358738865217,0.0005663358738731307,0.0005663358738865217
glass_blur/s5,44544.0,0.08837707340717316,0.09657818078994751,0.08837284345926742,0.09615424563785335,0.00037911740317126926,0.0021289376830209636,0.014181937347670315,0.07407469678583356,0.0038646377862747694,0.0003791174031802335,0.00037911740317126926,0.0003791174031802335
glass_blur/s5,44672.0,0.08836100995540619,0.1004018634557724,0.08837069191311084,0.0969265397865659,0.0002537893360072133,0.0014251566307826283,0.013365800402557006,0.07034540489781259,0.0025870715759360023,0.00025378933601321414,0.0002537893360072133,0.00025378933601321414
glass_blur/s5,44800.0,0.08835241198539734,0.0955505445599556,0.0883673682898902,0.09667635883627312,0.00016989203484780392,0.003794939562755313,0.012707529767950433,0.06283103558092216,0.0017318413028993072,0.000169892034851821,0.00016989203484780392,0.000169892034851821
glass_blur/s5,44928.0,0.08848410099744797,0.09039273113012314,0.08838859241853707,0.09553388107151857,0.00011372937869976955,0.0025404140874643,0.013866302268790843,0.06580669982917552,0.0011593317812797013,0.00011372937870245866,0.00011372937869976955,0.00011372937870245866
glass_blur/s5,45056.0,0.0883549377322197,0.09380199015140533,0.08838247338466118,0.09521899181331617,0.0024005130551626556,0.0017006077775587462,0.012630700694907949,0.06713370158641815,0.0007760816056500479,0.0024005130551644554,0.0024005130551626556,0.0024005130551644554
glass_blur/s5,45184.0,0.08835289627313614,0.10984554141759872,0.08837709572802026,0.09787836446864026,0.0016069550203981413,0.009144621735390565,0.011857351055803121,0.061670375808204135,0.006201343884773999,0.004447864111308437,0.0016069550203981413,0.004447864111308437
glass_blur/s5,45312.0,0.08834680169820786,0.09997698664665222,0.08837158772259981,0.0982599321373697,0.0010757302202665242,0.010770366616253187,0.011655550386878082,0.05998416219100904,0.006475693013774329,0.002977495810049449,0.0010757302202665242,0.002977495810049449
glass_blur/s5,45440.0,0.08835841715335846,0.10477524250745773,0.08836919307364684,0.09944453402284024,0.0007201169243106483,0.012375204098483538,0.011341827871559329,0.06836441080346824,0.009500257306741491,0.004834108765405003,0.0007201169243106483,0.004834108765405003
glass_blur/s5,45568.0,0.08834702521562576,0.10138311982154846,0.08836516255400663,0.09979700416805992,0.0028064419080096074,0.011125136627910467,0.011377637487385715,0.0684363000539532,0.009200585469802154,0.005560436446262853,0.0028064419080096074,0.005560436446262853
glass_blur/s5,45696.0,0.08836222440004349,0.1051860898733139,0.08836462834419515,0.10077683793265155,0.001878692516932051,0.01028831460215494,0.010736520991020437,0.08147152822270114,0.0061590696120163175,0.0037222756375809175,0.001878692516932051,0.0037222756375809175
glass_blur/s5,45824.0,0.0883578434586525,0.0929996445775032,0.08836339472864194,0.09936280277717002,0.001257637139433852,0.006887218865905371,0.01112260546487008,0.08139463683998811,0.0041230135419282775,0.002491771294578961,0.001257637139433852,0.002491771294578961
glass_blur/s5,45952.0,0.08835252374410629,0.09647610038518906,0.08836141818599909,0.09883794779680984,0.0008418893247449752,0.007451361389573016,0.010331739594852314,0.0755499537616668,0.005600942949555293,0.0016680452467842629,0.0008418893247449752,0.0016680452467842629
glass_blur/s5,46080.0,0.0883510410785675,0.09884358197450638,0.08835953143919334,0.09883897219275466,0.0005635788041681238,0.009636861756656316,0.009851923492046312,0.07215272251584766,0.006073771726561808,0.0011166253304919444,0.0005635788041681238,0.0011166253304919444
glass_blur/s5,46208.0,0.08836596459150314,0.09460144490003586,0.08836070110324966,0.09806851268498759,0.00037727176146791757,0.009292031423877366,0.011540345773107924,0.07496080647891788,0.004065913304557903,0.0007474929898334502,0.00037727176146791757,0.0007474929898334502
glass_blur/s5,46336.0,0.08834555000066757,0.09829872101545334,0.08835794635732563,0.09811036874507227,0.0030934629147016638,0.0062202854986286495,0.011513253762583893,0.07402252128218391,0.005562718823712315,0.003341296960136442,0.0030934629147016638,0.003341296960136442
glass_blur/s5,46464.0,0.08835876733064651,0.08845481276512146,0.08835809562520217,0.09635481311235393,0.0020708305462052456,0.004163992771809261,0.010728352677847873,0.06270875983823404,0.003723803510088409,0.00223673598157894,0.0020708305462052456,0.00223673598157894
glass_blur/s5,46592.0,0.0883556678891182,0.09336001425981522,0.08835765421864145,0.09581030423007417,0.0013862584648150816,0.007952755491872314,0.01034080484065389,0.06565580873979635,0.002492794085265794,0.0014973191281644144,0.0013862584648150816,0.0014973191281644144
glass_blur/s5,46720.0,0.0883498564362526,0.09232383221387863,0.08835623644002528,0.0951764002271295,0.0009279912037191868,0.005323745411914524,0.009892268189081066,0.06629901605965792,0.0016687299248473496,0.001002337598192707,0.0009279912037191868,0.001002337598192707
glass_blur/s5,46848.0,0.08835304528474808,0.10866480320692062,0.08835565622997488,0.09762883713254607,0.0006212172520764803,0.01053697006913286,0.009375596043339193,0.07725788724552911,0.0034414638339887215,0.0006709863260628864,0.0006212172520764803,0.0006709863260628864
glass_blur/s5,46976.0,0.0883602425456047,0.09719810634851456,0.08835649010554394,0.09755052244454032,0.0027402363422991314,0.012218963434708772,0.010657594603337338,0.0738076786727811,0.004628170004570962,0.00277355282984375,0.0027402363422991314,0.00277355282984375
glass_blur/s5,47104.0,0.08836152404546738,0.0974942222237587,0.0883574053673482,0.09754028604076184,0.0018343730886465255,0.008179636679433144,0.010031478314606912,0.06989705963898256,0.003098196449340891,0.0018566758613003614,0.0018343730886465255,0.0018566758613003614
glass_blur/s5,47232.0,0.08835961669683456,0.09636911749839783,0.08835780742725481,0.09732734630578657,0.0012279687618212277,0.007800004719289955,0.010080823779924628,0.06491855628164123,0.004398379441294315,0.0012428987170688367,0.0012279687618212277,0.0012428987170688367
glass_blur/s5,47360.0,0.08835422247648239,0.09704897552728653,0.08835715561802346,0.09727673343696838,0.0008220286752687556,0.005221490762499887,0.009812487605983702,0.06617932720261437,0.002944369708635037,0.0008320231081204608,0.0008220286752687556,0.0008320231081204608
glass_blur/s5,47488.0,0.08836822211742401,0.09562177956104279,0.08835916770882356,0.09697583273225463,0.000550283658650985,0.003495378113739593,0.01082718776848485,0.06367074082175951,0.0019710243504085785,0.0005569741467583249,0.000550283658650985,0.0005569741467583249
glass_blur/s5,47616.0,0.08836810290813446,0.09545492380857468,0.08836079229051644,0.09669930383704009,0.0003683717053779321,0.004664261381924851,0.011091418916907533,0.05845981725650425,0.00131944605275285,0.00037285046187953975,0.0003683717053779321,0.00037285046187953975
glass_blur/s5,47744.0,0.08835960924625397,0.09080103784799576,0.08836057719155962,0.09562689183903203,0.00024659593500506193,0.0031223567928587844,0.010376048525761936,0.06657834227718835,0.0008832655394461226,0.0002495941108449811,0.00024659593500506193,0.0002495941108449811
glass_blur/s5,47872.0,0.08836178481578827,0.10714814066886902,0.08836079675960119,0.09772166435354784,0.00016507661764801664,0.006738933059682326,0.010533531210786231,0.06381663129537163,0.0005912769313647597,0.0001670836609788716,0.00016507661764801664,0.0001670836609788716
glass_blur/s5,48000.0,0.08836908638477325,0.09473682940006256,0.08836230396417792,0.09717896708927778,0.0024348860002437133,0.006835566758960895,0.010360674241803041,0.05836576427478414,0.002720193648268971,0.002436229558175939,0.0024348860002437133,0.002436229558175939
glass_blur/s5,48128.0,0.08837053179740906,0.09234046936035156,0.0883637999338563,0.096299240229473,0.0016299650084276095,0.0045758752683953095,0.009714495128338805,0.06388938822218902,0.001820956078593278,0.0016308644149772812,0.0016299650084276095,0.0016308644149772812
glass_blur/s5,48256.0,0.0883893296122551,0.09077383577823639,0.08836844169356517,0.09529462123833907,0.001091133600682945,0.0030631892292563635,0.01063396799528703,0.059341847463695085,0.0012189871269921943,0.0010917356827533865,0.001091133600682945,0.0010917356827533865
glass_blur/s5,48384.0,0.08835214376449585,0.08872336894273758,0.08836547843373438,0.09409984809368424,0.0007304282781431284,0.0020505646906592186,0.010132852460857962,0.05348752625556752,0.0008160161759203943,0.0007308313248183826,0.0007304282781431284,0.0007308313248183826
glass_blur/s5,48512.0,0.08851034939289093,0.09373445063829422,0.08839181860812648,0.09403341219270422,0.0004889643845420942,0.0013726920656479064,0.012111124683996659,0.05541830776393981,0.0005462587623929912,0.0004892341926470164,0.0004889643845420942,0.0004892341926470164
glass_blur/s5,48640.0,0.08836600929498672,0.10985500365495682,0.08838712600573743,0.09691006518584105,0.0003273232656852035,0.003243289729896532,0.011047892147935046,0.07058853600464463,0.00036567735333745686,0.00032750388102816794,0.0003273232656852035,0.00032750388102816794
glass_blur/s5,48768.0,0.08835067600011826,0.10294192284345627,0.0883804987319885,0.09800676657813473,0.00021911722744216098,0.007852946017534041,0.010229519692831505,0.07244360157259716,0.005926610459672182,0.00021923813523373222,0.00021911722744216098,0.00021923813523373222
glass_blur/s5,48896.0,0.08835971355438232,0.09597989916801453,0.08837671960878737,0.09763824523084014,0.00014668178035384327,0.010422220061324441,0.009811470237519087,0.07524876207286345,0.009132689646557411,0.00014676271862753973,0.00014668178035384327,0.00014676271862753973
glass_blur/s5,49024.0,0.08837281167507172,0.0899815708398819,0.08837600907538452,0.09624612261430227,9.81919356087711e-05,0.006976858057580824,0.010355727930771788,0.06346779841891598,0.00611361868901777,9.824611742835302e-05,9.81919356087711e-05,9.824611742835302e-05
glass_blur/s5,49152.0,0.08835933357477188,0.09666352719068527,0.08837297716618221,0.09632201435546281,6.573179160587155e-05,0.006994838864992122,0.009840810209451184,0.05929468258728052,0.004092587717441647,6.576806208013713e-05,6.573179160587155e-05,6.576806208013713e-05
glass_blur/s5,49280.0,0.08837655186653137,0.09654965251684189,0.08837362711170024,0.0963634031120772,0.002884911364628724,0.004682495438548445,0.009751609963900978,0.06142235294397101,0.005064046323246061,0.002884935644863563,0.002884911364628724,0.002884935644863563
glass_blur/s5,49408.0,0.08838681131601334,0.10532480478286743,0.08837602423975716,0.09799274887040269,0.001931221657313443,0.0059754721530778845,0.010173100324175392,0.07316881427494368,0.0033899814229994287,0.0019312379110243685,0.001931221657313443,0.0019312379110243685
glass_blur/s5,49536.0,0.0883578360080719,0.08981025964021683,0.08837271728854165,0.09650502355582344,0.0012928012747304863,0.004000109457845525,0.009535490228271291,0.07150254928175265,0.002269326407131849,0.0012928121553138334,0.0012928012747304863,0.0012928121553138334
glass_blur/s5,49664.0,0.08837666362524033,0.10706859081983566,0.08837343480430504,0.09842567214928019,0.003706338043414623,0.007843048480045352,0.009725004483118202,0.07944210973253886,0.009525334206427104,0.0037063453271109132,0.003706338043414623,0.0037063453271109132
glass_blur/s5,49792.0,0.08839315176010132,0.09300918132066727,0.08837701970535891,0.09744085563498693,0.002481102326583342,0.0052503051808568055,0.00978372009133191,0.07223295214390904,0.006376463394385085,0.002481107202446148,0.002481102326583342,0.002481107202446148
glass_blur/s5,49920.0,0.08837390691041946,0.09910930693149567,0.08837645374264264,0.09774421041617033,0.0039852833756467,0.005839047269829762,0.009884779826161795,0.0676886853478753,0.006592921776406543,0.003985286639654033,0.0039852833756467,0.003985286639654033
