corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
pixelate/s5,43904.0,0.7664940357208252,0.7831342220306396,0.725359062310635,0.7583834975243866,0.693143608246313,0.6494367335926565,1.2833276928964377,1.0513752987490879,0.6946708713616228,0.705267278035701,0.7062244389347292,0.7052672814027185
pixelate/s5,44032.0,0.7140817046165466,0.7435386180877686,0.7233086336389825,0.7556844285359106,0.6837882832062095,0.6315444249669849,1.3103868360868767,1.0838165033052853,0.6796453766966235,0.6970694175280312,0.6977101616009344,0.6970694197819851
pixelate/s5,44160.0,0.7316063642501831,0.761696457862854,0.724817311931928,0.7567775247771729,0.6506661234686196,0.5996805654737667,1.3044715924693906,1.0920172161335373,0.6489258306812107,0.6680795274361201,0.6685084552865759,0.6680795289449653
pixelate/s5,44288.0,0.7521386742591858,0.7368043661117554,0.7297848323550657,0.7531460413834605,0.6620678181897371,0.5951374033336785,1.2391446323880273,1.0893489445408877,0.6516053081419674,0.66907596464732,0.6693630981670465,0.6690759656573734
pixelate/s5,44416.0,0.7134242653846741,0.7455692291259766,0.7268101838149945,0.751768439154827,0.6647933328377578,0.6091415675208922,1.2719494219545373,1.0869186209729358,0.6601138839628045,0.6774909350118422,0.6805240574506674,0.6774909356879937
pixelate/s5,44544.0,0.7323323488235474,0.7664218544960022,0.7278142138165495,0.7544326964895861,0.6575785947095732,0.6205823716462171,1.2570888275202245,1.0630157490196754,0.6720080545536128,0.6859650060823075,0.6879954434173887,0.6859650065349379
pixelate/s5,44672.0,0.7154684066772461,0.7640483975410461,0.7255695216094034,0.7561810057716697,0.6697943485245903,0.6437369595317652,1.2924131332497844,1.0507170934564296,0.6913339042879556,0.6978360784517925,0.7015196769984171,0.697836078754793
pixelate/s5,44800.0,0.7317788600921631,0.795661211013794,0.7266984922426324,0.7633592249066014,0.6709986961197669,0.6323776340667189,1.2727285683249843,0.9895639981990348,0.6740541012175569,0.701908862434671,0.7043747424534856,0.701908862637506
pixelate/s5,44928.0,0.7132422924041748,0.7279868125915527,0.7242519104538219,0.7569278772129562,0.6477863172371993,0.6206412261107788,1.2718779932924935,1.0574030247760775,0.6617118363522488,0.6821662632827137,0.6814925961878704,0.6821662634184957
pixelate/s5,45056.0,0.6858505606651306,0.7208206653594971,0.7172698468558779,0.7503629296032364,0.6534251379852325,0.6060697464047361,1.3183102712888817,1.1116788932131587,0.6490591631779516,0.6707579944289239,0.6703070272001445,0.6707579945198194
pixelate/s5,45184.0,0.7362486720085144,0.7564784288406372,0.7207205423381755,0.751474838555491,0.6535841832793704,0.6172347062709389,1.3035888998424736,1.1161382878320896,0.6511780348546619,0.6651871698243208,0.664885282671171,0.6651871698851682
pixelate/s5,45312.0,0.763410210609436,0.754802405834198,0.7284823002056775,0.7520798507879832,0.6735770152531322,0.6210930678342648,1.2486309041546508,1.105579218789152,0.6771315770514679,0.6939992624443799,0.6961215528625193,0.6939992624851125
pixelate/s5,45440.0,0.7224857807159424,0.7545305490493774,0.7273920239348166,0.7525254322900549,0.6735308945082951,0.5769300702031028,1.272923801085923,1.1065199582328902,0.6472430391832139,0.6693817376693781,0.6713189734038352,0.6693817376966454
pixelate/s5,45568.0,0.7033543586730957,0.7402900457382202,0.7230215393417764,0.7503008165533576,0.6409586979766273,0.5731928569128208,1.331589343405521,1.1338859176607754,0.6295593898664489,0.6461873615803275,0.647484188807526,0.6461873615985808
pixelate/s5,45696.0,0.710233211517334,0.7602061033248901,0.7206963888282414,0.7521017777845453,0.6380074755050148,0.5709493504953593,1.3536588500583568,1.1047619471649475,0.6280521535469616,0.6415076552727812,0.6452166883752859,0.6415076552850003
pixelate/s5,45824.0,0.733147382736206,0.7424445152282715,0.7229602059024167,0.7503459118652227,0.6548851695529437,0.5944991519844968,1.3009762529188906,1.0909935083810551,0.6482208631182139,0.66006917419087,0.6597111715570095,0.6600691741990499
pixelate/s5,45952.0,0.7684723734855652,0.8290729522705078,0.7312351454629891,0.7646599192116381,0.6687661052379209,0.6167205067003655,1.231826669959667,0.9855357789408317,0.6723110736576473,0.6802425876814915,0.6800029330257668,0.6802425876869672
pixelate/s5,46080.0,0.7377967834472656,0.7637762427330017,0.7324281705510394,0.7644992507609769,0.6646285497873685,0.6106765375432199,1.2516433106150497,1.0072411425648173,0.6558962559195821,0.6733442115884364,0.6731837816122901,0.6733442115921019
pixelate/s5,46208.0,0.761548638343811,0.7796630263328552,0.7377228010588159,0.7672563008649547,0.6907844010973292,0.6293578474462876,1.2273230948471068,0.997428332106454,0.6733169151197202,0.6948110011459779,0.69470360587269,0.6948110011484318
pixelate/s5,46336.0,0.7692546248435974,0.7681393623352051,0.7434558599287762,0.7674168574959092,0.6840168304866419,0.6315329391995809,1.1709554874143868,0.9966277437534443,0.684462149790887,0.6960098437423488,0.6959379510387429,0.6960098437439914
pixelate/s5,46464.0,0.7393838763237,0.770345151424408,0.7427154992733078,0.7679492745738179,0.6939492832183305,0.658815438637736,1.2020698107164025,1.024109689269223,0.7017370589509243,0.7117917135795887,0.7140679672242825,0.7117917135806884
pixelate/s5,46592.0,0.692318320274353,0.7310764789581299,0.7335523758189524,0.76124512991642,0.6832945614932625,0.6385975250384843,1.2817454307428688,1.0708450653481942,0.6786938163225196,0.6887820561979066,0.6903058292988997,0.6887820561986426
pixelate/s5,46720.0,0.7191631197929382,0.7722697854042053,0.7309361474505862,0.7632496127323809,0.6702219791814401,0.6299702440340266,1.3036284721762081,1.0422248210169769,0.6637847034886287,0.6705379880333093,0.6743989435802551,0.6705379880338019
pixelate/s5,46848.0,0.7326899170875549,0.7512177228927612,0.7312550146573078,0.7610619963979046,0.6749006637495589,0.6414986757583152,1.281048004970801,1.0623296993644848,0.6744653800213134,0.6756287357908929,0.6782133423966996,0.6756287357912226
pixelate/s5,46976.0,0.7378042936325073,0.7535359263420105,0.7324457926527985,0.7596936200241057,0.6788074691216055,0.6445672953423432,1.2826463890208193,1.0971083686301013,0.6929788907580692,0.6960820462732422,0.6978122374721707,0.6960820462734629
pixelate/s5,47104.0,0.7111015915870667,0.7104992866516113,0.7285650288226654,0.7507491957745611,0.6638607851144631,0.6076235613448744,1.302311661390237,1.1403169366688282,0.671023059102509,0.6702594689928316,0.6714176961590564,0.6702594689929793
pixelate/s5,47232.0,0.7198742032051086,0.760088324546814,0.7269848787103823,0.752447219187698,0.655146475985715,0.5826343675118579,1.3241628514043022,1.1252185982865002,0.650901799895068,0.6560724544497467,0.6568477966023435,0.6560724544498455
pixelate/s5,47360.0,0.7507345676422119,0.7630835771560669,0.7313030039707149,0.754381102454674,0.6456972277259744,0.596639535276533,1.261995644782228,1.103120122627905,0.6617090561281034,0.6600051141357808,0.6605241448329736,0.660005114135847
pixelate/s5,47488.0,0.7257018089294434,0.7599483728408813,0.730284604872302,0.7553933334339844,0.6520266565768918,0.5840624161768526,1.2824267293841523,1.1097963704911453,0.6534477979039369,0.6523071425206466,0.6526545928220732,0.6523071425206908
pixelate/s5,47616.0,0.7317131757736206,0.7425392270088196,0.730544345036178,0.7530562231748635,0.6552306544027127,0.5906223612423558,1.3114774550717572,1.147935644320921,0.6510167076877593,0.657742797885722,0.6636572067651894,0.6577427978857516
pixelate/s5,47744.0,0.7004774212837219,0.7361652851104736,0.7250776316266405,0.7499851435267926,0.6537597769142126,0.5831335641374447,1.323795086082546,1.151118077999586,0.6406082919232107,0.6536336085020121,0.6575928408923993,0.653633608502032
pixelate/s5,47872.0,0.7240071892738342,0.7503109574317932,0.7248830057443121,0.7500443824186109,0.6633639828929853,0.5956823859101902,1.3088657422571057,1.1430471354892509,0.6496530714527278,0.66767001891457,0.6703204141511102,0.6676700189145833
pixelate/s5,48000.0,0.7384665012359619,0.750381350517273,0.7273527321973393,0.7501056493456404,0.6852891125151389,0.6089898616423586,1.2857304137111059,1.128117123868366,0.6691375932865367,0.6868803432403319,0.6914954838532225,0.686880343240341
pixelate/s5,48128.0,0.6961804032325745,0.7338848114013672,0.7216850360219276,0.7471564060830452,0.678530314989473,0.6217721387853804,1.3567215442443916,1.1294694574881707,0.6826974798033839,0.6912174198550982,0.6971478032405869,0.6912174198551043
pixelate/s5,48256.0,0.7281672954559326,0.7279106378555298,0.7228636286462921,0.7436571754962242,0.68149550011692,0.6199982912530232,1.367599892404936,1.1543326483030114,0.6848016187113561,0.6928294298203549,0.6944749757230374,0.692829429820359
pixelate/s5,48384.0,0.7028064727783203,0.7305353879928589,0.7192168730339334,0.7412713959501578,0.6834804587559546,0.600474062739627,1.4113458515754433,1.1834638346773356,0.6686481910381805,0.6791874695491631,0.6802890333352565,0.6791874695491659
pixelate/s5,48512.0,0.7141796946525574,0.7514338493347168,0.7183010224191377,0.7431191147473503,0.6628567533820853,0.5770735461314858,1.3593340680665207,1.133981803718759,0.6609339130090298,0.6759953308552249,0.6738918322326922,0.6759953308552267
pixelate/s5,48640.0,0.7437727451324463,0.7719970345497131,0.7229322447306483,0.7483696456205071,0.6859826200326355,0.6223591507161185,1.3283539583687782,1.1149943488421503,0.7001912971382762,0.710273733878291,0.7060246976103145,0.7102737338782921
pixelate/s5,48768.0,0.7504541873931885,0.7879165410995483,0.7279362343056556,0.7555599902530601,0.6730544811788717,0.6281391835372363,1.2795520833724034,1.0420350118972215,0.6854069840347137,0.6955138218524096,0.6926694256730204,0.6955138218524103
pixelate/s5,48896.0,0.7077735662460327,0.74648118019104,0.7242702946584514,0.753909297514511,0.6636253138470133,0.6139299493100506,1.328536093020781,1.0556737117566068,0.6775761628662131,0.6941559468598775,0.6894109378472284,0.6941559468598779
pixelate/s5,49024.0,0.7422029972076416,0.7801446318626404,0.7275307860310314,0.7586793583050799,0.6629950448066783,0.611391123091852,1.3126933420536264,1.0444182211213116,0.670009662745151,0.6857572867409095,0.6802564955836817,0.68575728674091
pixelate/s5,49152.0,0.7474979758262634,0.7597367763519287,0.731161184175619,0.7588716161317797,0.6989884184243051,0.635259760086281,1.2668468100241599,1.0325336846916775,0.6933535758872498,0.7057032250083773,0.7020208772089108,0.7057032250083777
pixelate/s5,49280.0,0.7333491444587708,0.7495377063751221,0.731558995136192,0.7571745416305692,0.7205005115071794,0.6360003352643699,1.2535730650728347,1.0661050884601504,0.7012325590650184,0.7169893489725501,0.7145243062307585,0.7169893489725503
pixelate/s5,49408.0,0.7135794162750244,0.741701066493988,0.7282899807977978,0.7543611825148271,0.6917710035709216,0.627715100466231,1.3156600377014005,1.1041016988376935,0.6760317130931114,0.689420555923773,0.6849294942536482,0.6894205559237733
pixelate/s5,49536.0,0.7237535715103149,0.759464681148529,0.7274651791091645,0.7552890913573184,0.6640161263573937,0.6043485383286339,1.3299133400492666,1.0988658517238135,0.6661348657896035,0.6756141738002117,0.6726077606160784,0.6756141738002118
pixelate/s5,49664.0,0.7650036811828613,0.7837544679641724,0.7342903613043821,0.7604646143767464,0.6906326961566023,0.631320095905945,1.2435114190353476,1.01958940231157,0.6990241663550236,0.7110516370067532,0.7090390794206806,0.7110516370067532
pixelate/s5,49792.0,0.6983458995819092,0.7296199798583984,0.7277550046275688,0.7548564990097739,0.6539565982535931,0.6096027088295993,1.3273302315313094,1.0861266991054028,0.6693880783037761,0.6774395255995621,0.676092276306406,0.6774395255995621
pixelate/s5,49920.0,0.7069433927536011,0.7448356747627258,0.7239710751959383,0.7530345309648561,0.6611713591614962,0.5917071852495664,1.3418416690315065,1.087603977384117,0.6578135069636848,0.6712095171368968,0.6736650775274287,0.6712095171368968
pixelate/s5,50000.0,0.7559354901313782,0.7882245779037476,0.7297827870023819,0.7594327213173817,0.6538626453891005,0.5892833223571478,1.344327133081427,1.033733582168388,0.6518730914384997,0.6812435610585836,0.6828873659481133,0.6812435610585836
