corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
gaussian_noise/s5,34304.0,0.6996124982833862,0.43803533911705017,0.6889407168516917,0.4425140207365744,0.4012116553356012,0.2325575508535031,1.420693841836443,2.8719050061007105,0.4487910494323815,0.4366806537609846,0.42155478123078,0.4093315649728623,0.4032891951766836,0.44200581614656964,0.4449066224533314
gaussian_noise/s5,34432.0,0.7293550968170166,0.5055117607116699,0.6909121500207319,0.4455870812231644,0.4016168517343542,0.23124332828565033,1.4075220446045278,2.837444663659258,0.4476791708427437,0.43672146006570933,0.4215852601142274,0.4090010769326136,0.4042588434644472,0.44153976582922805,0.44416446921565556
gaussian_noise/s5,34560.0,0.700980007648468,0.5076624155044556,0.6914032650269629,0.44861514631005667,0.40651947143840134,0.23901463552794416,1.4002384275480446,2.8161309083682275,0.4519341278119055,0.44053217772750974,0.4253866333335752,0.41472524569571995,0.4089099945921618,0.4448546899620796,0.44650455542951345
gaussian_noise/s5,34688.0,0.7258156538009644,0.5060854554176331,0.6930819181378898,0.4514185760226213,0.41465488760131375,0.24586035730993638,1.3950315172537102,2.786466506042639,0.45647192647347307,0.4498174850229282,0.43542568072597726,0.4235668344456811,0.4168178773198561,0.4522785445760399,0.45377137347310526
gaussian_noise/s5,34816.0,0.7058424353599548,0.44177156686782837,0.6937043823926247,0.4509479902101924,0.4049688185851268,0.23889268499013278,1.3935365973515665,2.7991839150310724,0.44719292097926977,0.43968464885179875,0.4259376623344505,0.4137575283711368,0.40692593182837655,0.4419114612136565,0.4439872153792939
gaussian_noise/s5,34944.0,0.6726272702217102,0.4883842468261719,0.6926762305794093,0.4527741490695084,0.39990411842235446,0.23922488035097678,1.401417152891533,2.7749490629340676,0.43955929970819113,0.43131564598666616,0.41811492231451475,0.40785630615853596,0.40167495080961374,0.43409270226411156,0.4366958980320678
gaussian_noise/s5,35072.0,0.7033243179321289,0.5003764629364014,0.6931956494746638,0.45509621316057636,0.39974593344461695,0.23883762225689215,1.391992221629346,2.752025156732344,0.43570103798700693,0.4282792073442708,0.41705996242735094,0.40621620563184596,0.40134821545593247,0.4299925640355227,0.4323479838826741
gaussian_noise/s5,35200.0,0.6836921572685242,0.4898832440376282,0.6927320644889985,0.4567931414960423,0.39296613014233334,0.23978853269050146,1.3996160749633713,2.739263877927837,0.4321356506711704,0.4254574208034716,0.413781649525283,0.4032450022403556,0.39517809976708695,0.4270076977382689,0.4291017450836093
gaussian_noise/s5,35328.0,0.6678828597068787,0.4421513080596924,0.6915199081581633,0.45607890571865933,0.3890066828949964,0.2347000941238862,1.409789236986105,2.7489082781517626,0.4266973971867044,0.4191304206080192,0.4093281611707052,0.39903221202116645,0.3917331289385718,0.4212953350743051,0.4239522631006364
gaussian_noise/s5,35456.0,0.6956081390380859,0.4586891531944275,0.691719334054745,0.4562062348638187,0.3921723168847647,0.24007887755052404,1.411625397641407,2.7461281462056037,0.4329866098280651,0.4269020640956557,0.41498401733530194,0.40345582658191204,0.3946392558688684,0.42886091888638794,0.43050276155625694
gaussian_noise/s5,35584.0,0.7063122987747192,0.4866259694099426,0.6924311859923047,0.4576901243538735,0.3942744461521279,0.24102318426790426,1.398422344440342,2.734240598843839,0.43414121567429326,0.4286358057641239,0.41640210610767053,0.4067333802683451,0.39650657833227176,0.43117040905782034,0.43189378365679165
gaussian_noise/s5,35712.0,0.7290477752685547,0.48174887895584106,0.6942173610789509,0.4588637221393353,0.4033894602007059,0.24630206024478427,1.3880520237911522,2.7292847921186256,0.44236171269518143,0.4366553007538563,0.4256603827422766,0.4161869252755222,0.4054091348265231,0.4396736717292949,0.4403281944925521
gaussian_noise/s5,35840.0,0.649560809135437,0.4607299566268921,0.6920389926914625,0.45895475796799656,0.39622568052663504,0.2459290206022111,1.412035889835529,2.734708660294036,0.43152567817333193,0.42716178610744515,0.41641400484890106,0.4078422447020043,0.3980531196140044,0.4291306690661853,0.42968571316072085
gaussian_noise/s5,35968.0,0.7363415956497192,0.4826053977012634,0.6942000952747921,0.4601084477110827,0.39561823919155964,0.2440299169160994,1.4009082375105435,2.727658905206543,0.43267061659823786,0.42730923656717673,0.4138478294914804,0.4068541369373876,0.3972717399957767,0.43126576302776193,0.4310057821043762
gaussian_noise/s5,36096.0,0.6995885968208313,0.47693002223968506,0.6944629490087452,0.46092901232223404,0.40025525985149446,0.24078718240891564,1.4051936882360325,2.7145267824849717,0.4383541093669957,0.43274083808368574,0.4205607071127553,0.41118390379641073,0.4017513780687545,0.4363207766598607,0.43608554109503633
gaussian_noise/s5,36224.0,0.717414140701294,0.510750949382782,0.695582519335211,0.4633593507154315,0.39876234398222665,0.24699943750384334,1.395732683155229,2.70538831540126,0.4368971447633554,0.43109313784966447,0.4193473144071986,0.4094129789853306,0.4001160595137273,0.4343323327184105,0.43484450208539577
gaussian_noise/s5,36352.0,0.6944330930709839,0.48304617404937744,0.6955264497613463,0.46431968356098985,0.39044022914751136,0.24267468438033651,1.3906247687476974,2.6958443953905555,0.4315819792891514,0.4241181812429146,0.4127281470632653,0.4007649560004091,0.3923901109579888,0.43002348486894837,0.4304869052182551
gaussian_noise/s5,36480.0,0.689529299736023,0.4526671767234802,0.6952339058576719,0.46375126859330645,0.39499380638510695,0.24108533310082797,1.3970791850633981,2.6955551423176254,0.430732415525758,0.42325401765048964,0.41516032818752324,0.4050980059944213,0.39675809563777575,0.42859724597600857,0.4290165573093194
gaussian_noise/s5,36608.0,0.68421471118927,0.4877428710460663,0.6946963841665302,0.46492159066417277,0.39606518709800576,0.2426216785522661,1.3970793072828456,2.691012716306609,0.42836496372080773,0.4223977458931557,0.41431223032315456,0.4044454593203538,0.3968993536377495,0.4279574129265371,0.4275746184815436
gaussian_noise/s5,36736.0,0.6972767114639282,0.5026315450668335,0.6948222537907935,0.46676110063503423,0.39924681711842164,0.2448483480535376,1.397942743741697,2.6747973380075587,0.4344582747289402,0.4275346350407435,0.4194936956106592,0.40759163808819643,0.4000015864860303,0.4318401100899839,0.4337431556873455
gaussian_noise/s5,36864.0,0.7316161394119263,0.5547931790351868,0.6966170774796292,0.4710553483618709,0.4028506298852583,0.25498696453862624,1.3783098861972527,2.6353197312859344,0.4354728053912659,0.42993318256809687,0.4212075615846595,0.41116337390371605,0.4035335592178774,0.4338288563039057,0.4355507672816493
gaussian_noise/s5,36992.0,0.6753625869750977,0.4678049087524414,0.6955802730647739,0.4708967903321426,0.39954911246607844,0.25382446345226084,1.3859005328124328,2.6508746460903434,0.43269133670441134,0.42767898315649927,0.4198582398395402,0.4085206672858727,0.4001670396016606,0.43116668080799553,0.4327246978199813
gaussian_noise/s5,37120.0,0.7278763055801392,0.4974220395088196,0.6971556892850356,0.4721907049261268,0.4014882213330787,0.2555611296317006,1.3674283878186144,2.64638411440734,0.4359003706885245,0.4306400852950835,0.42356373158592536,0.4118552557655041,0.40204733327431635,0.4337958188631536,0.43593055644508716
gaussian_noise/s5,37248.0,0.708778977394104,0.5363898873329163,0.6977226789488925,0.4753223723606043,0.405529348392393,0.26170566815575047,1.367145636279311,2.617584800649476,0.4404027149418476,0.43564311108496256,0.4270280700429461,0.4156718286849088,0.40603524325415535,0.43849847738896885,0.4404300275746446
gaussian_noise/s5,37376.0,0.7025650143623352,0.5164046287536621,0.697958890432475,0.4773263848675827,0.40327417543416405,0.25609269557697584,1.3677641518368024,2.599883311841364,0.437914205488727,0.4350204770733064,0.425738218045997,0.4139384898451792,0.405219128488739,0.43687905062975707,0.4386267530880633
gaussian_noise/s5,37504.0,0.6901131868362427,0.5104745626449585,0.6975761731838783,0.4789433691494059,0.3989470677188361,0.253876853047341,1.3736876630660797,2.586897379162962,0.43848825493655785,0.434382745763533,0.4267090003854619,0.41157075731976056,0.4014319122137846,0.43530222249129114,0.43913298122959205
gaussian_noise/s5,37632.0,0.6863796710968018,0.49094831943511963,0.6970300023503624,0.47952897648041626,0.38545790600853636,0.24672245299524423,1.3763644312028,2.5940066229289176,0.42420992609072244,0.42125738031310744,0.4135518379454417,0.3984044449038404,0.38770623942722565,0.4220893399222212,0.42479328640702524
gaussian_noise/s5,37760.0,0.6689033508300781,0.4464946985244751,0.695657970568885,0.4779175482874435,0.38968633256334545,0.2404349202889747,1.38579022742562,2.6179234928083446,0.42703646495180775,0.426577171597999,0.420330068718035,0.40589941148051234,0.392482861492451,0.42587991434961237,0.4275643001933881
gaussian_noise/s5,37888.0,0.7197450399398804,0.5111773014068604,0.6968329495625921,0.4795399752688784,0.3950738618850972,0.23982094810204074,1.3811923024277653,2.6064421463834178,0.42799521903135007,0.4313906174899206,0.42718815259972115,0.41191880122656704,0.3976042131647935,0.42771094570241547,0.42923500927670627
gaussian_noise/s5,38016.0,0.704534649848938,0.49069488048553467,0.697208642259487,0.48008411698676406,0.3938882176842551,0.23690446880618915,1.3717296042148248,2.5905138911049352,0.4244382677850585,0.42678547245816134,0.42225798935406056,0.40916701169875574,0.3961777264864074,0.4226938420067662,0.4255600530100358
gaussian_noise/s5,38144.0,0.7119989395141602,0.5213726162910461,0.6979301201743491,0.48209819012355826,0.3981136104091326,0.24185035517799747,1.3676089521532884,2.5798338487219694,0.4286187419994491,0.4315419117244874,0.4266831658581357,0.41415037167983787,0.4009473955894263,0.428564743421946,0.4311209640858206
gaussian_noise/s5,38272.0,0.7148381471633911,0.49952811002731323,0.6987549019786926,0.48294843011886335,0.39968741905549715,0.24636266521459496,1.351097791886488,2.566044339191418,0.4295384334212743,0.4336705816376831,0.42778708820358385,0.4156849882956772,0.4022514804827587,0.42948957450611536,0.43180249040721785
gaussian_noise/s5,38400.0,0.7261504530906677,0.4714718163013458,0.7000912703256182,0.4823885952984966,0.40408585031731775,0.2482704424696008,1.3391819233814792,2.5738068859225276,0.433345007277667,0.4363588368060178,0.43027314762501545,0.4185607478868084,0.4064058606866603,0.4325757839522911,0.4353935680603084
gaussian_noise/s5,38528.0,0.6894027590751648,0.5155306458473206,0.6995698795329132,0.4840052806911221,0.40287898770531844,0.25007099523870485,1.3449953124336296,2.5587401724985708,0.43240199647194016,0.43505460486731284,0.43031035546558505,0.4167383388077546,0.40497817614777526,0.4317059889300623,0.433493377168191
gaussian_noise/s5,38656.0,0.716609001159668,0.5143783688545227,0.7004010561976328,0.4854868947478733,0.39870103527649575,0.2523136429256812,1.3431800885373233,2.5471034480668853,0.4306750069207739,0.4315879262362777,0.42725806107266795,0.4127656236327155,0.40060041994096734,0.42707082639061555,0.4294502835650318
gaussian_noise/s5,38784.0,0.7089875936508179,0.507683277130127,0.700819911683154,0.48656964510798323,0.4008324061008625,0.2558672224211547,1.3422355338533167,2.5332210350085616,0.43277464933164606,0.431276910056739,0.42808418256485903,0.41500833643388474,0.40255100459857895,0.42795194939924225,0.43162931665818755
gaussian_noise/s5,38912.0,0.6958227753639221,0.48729991912841797,0.7005761489358744,0.4866052682309312,0.4043224804755573,0.2522599912567378,1.3454612905698184,2.536981463723244,0.43097500989496346,0.4296198276004164,0.42825537875142805,0.41714912535154,0.4058775002941336,0.4266113414849776,0.4299386916342077
gaussian_noise/s5,39040.0,0.69261634349823,0.4871067404747009,0.7001878657437941,0.48662973029160284,0.40236808019233944,0.24838262742504355,1.3492717988931804,2.5553134645550557,0.42797099348616263,0.42681915989305963,0.4248223861278536,0.4139738665435409,0.40377509098594716,0.4248220406892629,0.4270704937392207
gaussian_noise/s5,39168.0,0.7079527974128723,0.4965641498565674,0.7005666428983832,0.4871143361240401,0.4027375669081191,0.24571087228643143,1.3369908354020237,2.5520522666295284,0.4273907680502399,0.4271479430085328,0.4246162101727931,0.41396371267859944,0.4040106563888314,0.4253037322357935,0.4273381742875399
gaussian_noise/s5,39296.0,0.6909282207489014,0.5593609809875488,0.7000964759642622,0.49063856270274786,0.4060834855843243,0.24756914738111968,1.3352165930646667,2.514202983776881,0.43063956466651687,0.4303826718120038,0.42587968808615007,0.41692894526124313,0.406473205453547,0.4302383859194776,0.4320791868479168
gaussian_noise/s5,39424.0,0.7249087691307068,0.5155211687088013,0.701306831728479,0.4918523483615797,0.4134982043865302,0.25538529040254787,1.3399221579389673,2.499280738627176,0.4394536156203285,0.4384217988257333,0.43507243044558847,0.42697363220841805,0.41533804015160314,0.4390534413941258,0.44075621248999486
gaussian_noise/s5,39552.0,0.7512319684028625,0.5340669751167297,0.7037422042491807,0.49391159844719673,0.4172327595906677,0.25864650606917033,1.3154555751764565,2.4812347480333767,0.4445286730270789,0.4427956906686141,0.4390401051206068,0.43018777191493385,0.418897477138958,0.4441294077099734,0.4457072868514469
gaussian_noise/s5,39680.0,0.6975862383842468,0.4931912422180176,0.703441913231379,0.49387645911894407,0.41691241959393543,0.2599985637901297,1.3111034261370258,2.486710181103512,0.4461090789257507,0.44305383432894824,0.43961853057016237,0.4301215651889437,0.41841868692941997,0.4442606062622662,0.44568830059550907
gaussian_noise/s5,39808.0,0.7063944339752197,0.5184677839279175,0.7035859386335175,0.495076035938894,0.42264577049516705,0.2605712763383624,1.3029233344502158,2.468936747814357,0.44982564488165777,0.44786057823577047,0.44399005651232415,0.43612204084020423,0.42400866913720864,0.44967750275128304,0.4509321268327004
gaussian_noise/s5,39936.0,0.731928825378418,0.5471054315567017,0.7049685184747321,0.4976140552373236,0.41963516771156995,0.25963944753756646,1.2903776891720504,2.437263130287316,0.44350300765318346,0.44099996400749963,0.4382228589858685,0.4333531374883704,0.422355553692858,0.44336896590404606,0.44450417305921314
gaussian_noise/s5,40064.0,0.6765686869621277,0.5125019550323486,0.7035831608399709,0.49834029425171505,0.41534954794128365,0.2534981259397017,1.307730012841332,2.4354442737486393,0.43770780763860323,0.4369673975344479,0.4344546213667495,0.4308106020938794,0.41933539391245506,0.438348719298069,0.43937587580194115
gaussian_noise/s5,40192.0,0.714634895324707,0.5340418815612793,0.7041222698392262,0.5000818350960841,0.40766086402063795,0.2537042828996349,1.3021840134906688,2.4230598866668505,0.4344905267211871,0.43233337992260273,0.42857256341393574,0.42389971789696046,0.41126733143417255,0.43507043548623614,0.4359998257553554
gaussian_noise/s5,40320.0,0.698888897895813,0.520675539970398,0.703866983402962,0.5010864060655628,0.4092368674452054,0.2571254992803954,1.297025814533924,2.4159950687518066,0.4387738495793727,0.43529763287464524,0.4311325811734659,0.4246922789537637,0.41250006609837975,0.43929856179331656,0.4401394913586529
gaussian_noise/s5,40448.0,0.7079830169677734,0.5142542719841003,0.7040677655280748,0.5017287409884182,0.40582943211431133,0.2563357432513274,1.2916393944943971,2.4128590005507475,0.433317236888891,0.4330719509829479,0.4300655300207267,0.4219888199218766,0.4095070496940128,0.4352420359831258,0.43531509003956637
gaussian_noise/s5,40576.0,0.7228339910507202,0.5324363708496094,0.7049831911633258,0.5032266741523788,0.4074682131147338,0.25950649344751275,1.288407837214849,2.4040546294517235,0.4375263339131488,0.43512935005655184,0.430884694325714,0.42357673712145993,0.4107957897588302,0.4385429129865165,0.43933402852479503
gaussian_noise/s5,40704.0,0.7273054122924805,0.4940381944179535,0.7060720799988942,0.5027784556287482,0.4112004176963177,0.2572259824709499,1.2804999832228885,2.412319320034074,0.43767254841278963,0.43477869805830777,0.4316630696427192,0.4242884992038909,0.41421127080498554,0.43859236802646734,0.4393081840489073
gaussian_noise/s5,40832.0,0.740310788154602,0.5364147424697876,0.7077422608845385,0.5044192501087988,0.410338837189827,0.2588247884225549,1.2723169602902151,2.3904505465278185,0.43650353726106667,0.4353723377434182,0.4302666739598905,0.42435622087395475,0.41306311296512965,0.4380608219918244,0.43870850561474595
gaussian_noise/s5,40960.0,0.6813758611679077,0.5041635632514954,0.7064560950447029,0.5044067775791743,0.4055623862972795,0.25936050160065793,1.286272420569974,2.3942021540311744,0.43507399177518286,0.4356120319498745,0.42878010772932384,0.41900777034460746,0.4080273615823689,0.43652023215322117,0.43634407319454405
gaussian_noise/s5,41088.0,0.7437219619750977,0.5174034237861633,0.7082739422120392,0.5050407603209786,0.40711504435345747,0.25919457045484867,1.2698243783049183,2.399284285678252,0.43530490273054917,0.43651674633894055,0.4310972896230229,0.42149290225707786,0.4093453997422862,0.43806351761157014,0.43645409597198187
gaussian_noise/s5,41216.0,0.6970425844192505,0.5213261246681213,0.7077260711001958,0.5058351683379123,0.40344481407591243,0.2591931538737804,1.2825711520474707,2.3988754220329187,0.4319259411381114,0.4345096497213138,0.4296432049474228,0.41790419650982474,0.4054628810279698,0.4343848068335503,0.4322035573904726
gaussian_noise/s5,41344.0,0.7085534334182739,0.5286974906921387,0.7077664302376631,0.5069504035747038,0.40363745521086425,0.258392496753135,1.281747257270625,2.3826012219285424,0.4354309080732109,0.43853089067585854,0.4341276411213742,0.42198157816266707,0.40698782988907917,0.4384179305138786,0.43568210041101063
gaussian_noise/s5,41472.0,0.7107877135276794,0.5170048475265503,0.7079138099103467,0.5074408642552816,0.4046483161069152,0.2582071609527176,1.281716619177585,2.372704100829514,0.4386766277093122,0.43923214438904273,0.43597301733825705,0.42200861414956375,0.40767979729999365,0.4391299359378997,0.43737952095487637
gaussian_noise/s5,41600.0,0.7233421206474304,0.5061227083206177,0.7086664104341068,0.5073765639657857,0.4013244133245794,0.2575003520577534,1.2821897188190157,2.3806398344221305,0.43661267147285177,0.4341037130373194,0.43039259926917844,0.41775734807940895,0.4040673537735219,0.4354984429277486,0.435439025206643
gaussian_noise/s5,41728.0,0.6847103834152222,0.49312904477119446,0.7074978237502587,0.5066815630294641,0.3949706619076057,0.2559870823794425,1.2903464158749507,2.3908101459822744,0.4329233333195761,0.43206603065423127,0.42500871117693056,0.4120888913913034,0.3982147204577791,0.43409020326776065,0.43407362126074
gaussian_noise/s5,41856.0,0.7020766735076904,0.4888533055782318,0.7072333773969627,0.505811891934282,0.3922332699354362,0.25030493890489713,1.296411364939189,2.403454168651342,0.43408396191497634,0.43029665831355485,0.42238667442005434,0.4091721914373423,0.39516855432259484,0.4328903623856419,0.43512476379392356
gaussian_noise/s5,41984.0,0.7011656761169434,0.5454248785972595,0.706937391968669,0.5077442327471101,0.39509179272563866,0.24955089950883316,1.2996806973946737,2.379695953631771,0.43375845096530574,0.4310566432450428,0.42310016763408836,0.40889405304949294,0.39698549739718425,0.4334034748296022,0.4347001878230563
gaussian_noise/s5,42112.0,0.7117483615875244,0.5092376470565796,0.7071720734134912,0.5078170822256208,0.39386726159172897,0.24673076630156765,1.2934094602350839,2.3831375204121845,0.43186517187283163,0.43087055584515765,0.42142198392114716,0.40711799802991,0.3955807207264231,0.43150680262690355,0.4326800926108677
gaussian_noise/s5,42240.0,0.7236179113388062,0.5184215307235718,0.707974309409848,0.5083343723962526,0.3987824835699106,0.24642846254889017,1.2846144703694735,2.373569344076505,0.43613811803603625,0.4359631858658446,0.4266517474979564,0.41225920583194114,0.40109504831938697,0.43577667864099956,0.4376004883171503
gaussian_noise/s5,42368.0,0.7412923574447632,0.5355072021484375,0.7095995800456975,0.509659876286603,0.39716948691840215,0.24821843636934082,1.265507859198689,2.365613447560798,0.4354683685501553,0.43374851618200455,0.42387332417869816,0.40936347535418344,0.39926193842581054,0.4344163166049734,0.43679154832265654
gaussian_noise/s5,42496.0,0.7082438468933105,0.5094902515411377,0.7095334467211907,0.5096516019087755,0.3973459486037416,0.2522361640200877,1.2630952831389697,2.369299479454743,0.43562456190647597,0.4340684075626584,0.4222330910623437,0.40914149078745565,0.3992392375643413,0.4339476309078908,0.43609678465125556
gaussian_noise/s5,42624.0,0.6859419345855713,0.5176819562911987,0.7083826412511603,0.510043326512796,0.3966318785403277,0.24828670759937738,1.270957625847475,2.3656473292790716,0.4311555375727245,0.4319969053556237,0.41907586645200756,0.4065425089159548,0.39834496153204224,0.43040041440267807,0.431582813476835
gaussian_noise/s5,42752.0,0.7268069982528687,0.5462867021560669,0.7092813903731948,0.5118112960563702,0.40715843977384797,0.25214921609675967,1.2641740257460934,2.3515066491853,0.43397163750631407,0.43545793756448753,0.42597896661124535,0.41540074721068837,0.40870846906022384,0.43405058316863376,0.43512043979670795
gaussian_noise/s5,42880.0,0.7071982026100159,0.5403531193733215,0.7091797714579178,0.5132035801206117,0.4063097780464145,0.24527079576631258,1.2654476178472422,2.334561863617205,0.4351812079994668,0.43728823500034825,0.4301615158927448,0.4175785464053879,0.4091994833079122,0.4345276246278953,0.43622066563402306
gaussian_noise/s5,43008.0,0.7323384284973145,0.5167049169540405,0.7103094620452054,0.5133743770393155,0.40760539703069393,0.2449587331115773,1.252671412397978,2.332152595220018,0.43376598296679886,0.4356352798545685,0.42994908725334013,0.4178387680443753,0.4102200559853269,0.4331374283515935,0.4347065035272748
gaussian_noise/s5,43136.0,0.7141327857971191,0.5336428284645081,0.7104959656428598,0.5143630819868859,0.40610071914555945,0.2483758078897734,1.2568409235245652,2.3210675902548363,0.43495794770523555,0.43584994685234896,0.43070497424885795,0.41753510779030034,0.40846651109677706,0.43362702470123365,0.4350467530428227
gaussian_noise/s5,43264.0,0.732805609703064,0.5545428991317749,0.7115842409628698,0.5163230730671243,0.40879190590148484,0.25066826519949154,1.2515872728285833,2.2996209412020963,0.43566465702537965,0.4357467395374317,0.43181648770524267,0.41837575785190173,0.4109325183689458,0.43373539831682106,0.4350199948709894
gaussian_noise/s5,43392.0,0.6888918280601501,0.5067171454429626,0.7104772939920053,0.5158544912317994,0.410910909503961,0.2492661697611104,1.2569897002880637,2.308870468134982,0.43442649811755046,0.43675017301394026,0.43395620333115653,0.4203075715007391,0.41284777539510203,0.43493027414627294,0.43460539095703443
gaussian_noise/s5,43520.0,0.7105989456176758,0.5318976640701294,0.7104832282176478,0.516637085028791,0.4105416379271414,0.25074886627403264,1.2632127293656734,2.3082026881323805,0.43551841382319706,0.43765809824759255,0.43436786749951756,0.42129331722345276,0.4130191650065141,0.43597423972426,0.43568027938468135
gaussian_noise/s5,43648.0,0.7065556049346924,0.5099307894706726,0.7102916368379913,0.5163099486601023,0.402622743180953,0.2543770229641901,1.26634780595024,2.3182759816255296,0.43185886818862745,0.4315826695030269,0.42933062252633325,0.415325482151619,0.40562665078816645,0.4315462930521115,0.4320053271529448
gaussian_noise/s5,43776.0,0.6906090974807739,0.5594726204872131,0.7093315129669076,0.5184154448467906,0.4051058550733072,0.2516738262513582,1.2759241537077843,2.296622486632666,0.43602087359601566,0.4343209341547316,0.42934600051311883,0.4159116944393888,0.4078238464299828,0.4350130349388826,0.43542837751316427
gaussian_noise/s5,43904.0,0.7474082708358765,0.5336080193519592,0.711188915789784,0.5191565460421647,0.40887701104491386,0.2515888695587839,1.2613675325989393,2.2920638253737944,0.4421104989527304,0.43901079170097956,0.4322599742893835,0.4201043648080371,0.41206131494348824,0.44112422733018464,0.44081220237806235
gaussian_noise/s5,44032.0,0.7084222435951233,0.5366199016571045,0.7110539561705322,0.5200084170477715,0.409928277096558,0.25593644889881634,1.2606828365648224,2.2835371842379155,0.44678394937959726,0.44314272110481256,0.43699727596320775,0.42084919028734347,0.41280949436588077,0.4458543722600897,0.44633424141405875
gaussian_noise/s5,44160.0,0.719279408454895,0.5270460844039917,0.7114551977453792,0.5203517178944164,0.4085557165162788,0.2566355376413442,1.2563695999144386,2.285596944413916,0.4397283682369824,0.4386831224273765,0.43239759472935096,0.4177493268453595,0.4104376805059516,0.4396122844780467,0.440046478995112
gaussian_noise/s5,44288.0,0.7352949380874634,0.5949305295944214,0.7126181119084077,0.5239897087090507,0.4136344407027127,0.2635143680859515,1.2415170671549363,2.249346930387515,0.44561382991579435,0.44463089185725135,0.4374192394903883,0.423440199959424,0.41461226177843685,0.44470941980434797,0.4458644821841554
gaussian_noise/s5,44416.0,0.714475691318512,0.5346924066543579,0.7127087255381689,0.5245117915356511,0.4113328282622403,0.2614286757041834,1.2423098514608917,2.2504364365762455,0.44610567239852655,0.44674068204335465,0.4394904302587035,0.42314250097458883,0.4137047889143381,0.44677455533754507,0.44709466234509243
gaussian_noise/s5,44544.0,0.7319583892822266,0.5703526735305786,0.7136477335256838,0.5267479321207694,0.41092339785060533,0.2648025078798708,1.2294762952346725,2.2224191046438304,0.448372532848399,0.4504343113551115,0.44162474385692324,0.42465778940056487,0.4153561772389698,0.44970276541844495,0.4492673893080818
gaussian_noise/s5,44672.0,0.7162454128265381,0.5334939956665039,0.71377444958914,0.527077008391293,0.40750415712716875,0.26194355412568915,1.2278840497467816,2.2214485914734157,0.446538294147778,0.4462287849917458,0.4382205445606069,0.41993128951710834,0.41151501819183406,0.4469797181448273,0.4473479768813756
gaussian_noise/s5,44800.0,0.7645680904388428,0.5639235973358154,0.7162521881671743,0.5288744029739526,0.414709293866998,0.2658818535545349,1.2023074195319536,2.2053492315307968,0.45296534526994064,0.45192310051900375,0.4447142761907692,0.427440803899775,0.4183383954014156,0.45336475389546826,0.4536979612353196
gaussian_noise/s5,44928.0,0.7091423273086548,0.5500495433807373,0.715905365686271,0.5299073366523324,0.4125656371039285,0.26223233150294323,1.208980538270255,2.1932672294071436,0.44863045220439,0.4484496049312342,0.4426519417526234,0.4255725536773098,0.41512430065767586,0.4489918445419436,0.4492933367274961
gaussian_noise/s5,45056.0,0.6993061304092407,0.5063429474830627,0.7150956468922695,0.5287578542538314,0.4081163498126563,0.25801926009278797,1.2158402278185025,2.215210734462929,0.4421984936364528,0.44130984479500723,0.4367890264162642,0.41984806909172406,0.4104314760858566,0.44252548813105064,0.44279828385634834
gaussian_noise/s5,45184.0,0.6917464733123779,0.5697975158691406,0.7139566628152015,0.5307597889667733,0.40583802383405726,0.263390716597936,1.2330790424827711,2.201776522491407,0.4441494103635007,0.44025938366044376,0.4361688632832468,0.4216397460371875,0.410870032793925,0.44440810080150384,0.44392991656484576
gaussian_noise/s5,45312.0,0.7292847633361816,0.48067212104797363,0.714704375035737,0.5283164880926855,0.40725290556311783,0.26291554428641317,1.2187609867375526,2.2358318263999233,0.442605593791127,0.43832363030787325,0.43542182692077236,0.4237628219646414,0.4118059606660082,0.4420774665788741,0.44240699172821557
gaussian_noise/s5,45440.0,0.7251647710800171,0.5807676315307617,0.7152146382574092,0.5308750804555185,0.4042945683292696,0.2640099898034708,1.2144380470022793,2.2058328067488335,0.4429933718954814,0.4375945816170584,0.43351894630963395,0.42148245223570463,0.40841425709280094,0.44099112234769033,0.4428136730628292
gaussian_noise/s5,45568.0,0.7189366221427917,0.5539524555206299,0.71539619844694,0.5320008060684507,0.4059678991248179,0.272324773641332,1.2203136647711963,2.193876637180673,0.44983219432065863,0.44346005867908733,0.43756012334143557,0.42373204036318063,0.41121986022495544,0.445771116651301,0.4466579992436426
gaussian_noise/s5,45696.0,0.7352359890937805,0.5566232204437256,0.7163639931126395,0.5332018994526104,0.40538127576968946,0.27462431927927783,1.2142182059262816,2.1913720869155204,0.44804492418900754,0.44151710246929915,0.43545371659864573,0.4222167955933359,0.4101333476514915,0.4443703857386251,0.44589786844115425
gaussian_noise/s5,45824.0,0.7250018119812012,0.5307691097259521,0.7167853501306182,0.5330832267830173,0.4031773768267089,0.2766678106030824,1.2102633875401962,2.1970074911984954,0.44406682313591933,0.4388853437571707,0.43339907968265323,0.42069705300265553,0.4074771396656267,0.4415042276671319,0.44288632236704084
