corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
brightness/s5,45184.0,0.8529454469680786,0.8159404993057251,0.8365750643988163,0.7998608424526102,0.732803890344134,0.7092606016197336,0.6184007926585456,0.7562461080635492,0.7592533054876948,0.7581799530032979,0.758975441434601,0.7575690927159665,0.7506615917268501,0.7586036878206723,0.7593718474395542
brightness/s5,45312.0,0.856025755405426,0.8345547914505005,0.8375238785942607,0.8015532302086049,0.7365413249336273,0.7146254462008416,0.6124822022813663,0.7449375986201655,0.7657342520206921,0.7654880776430791,0.7662078503402904,0.7641731647953509,0.757160934572599,0.765146465898419,0.7658415109789184
brightness/s5,45440.0,0.8389438986778259,0.8136460781097412,0.8375931478666298,0.8021431252281725,0.7318735010256081,0.710556397187079,0.6207440606483207,0.7439722175483168,0.7590128181579254,0.7595150898840709,0.7586791435857119,0.7561131074680123,0.7497683114128038,0.7592059932370583,0.7591098680540957
brightness/s5,45568.0,0.8260939121246338,0.8096664547920227,0.8370322095377518,0.8025101169142139,0.7321859577988994,0.7090868709824789,0.6259108181240677,0.7406036641801489,0.7589171602725786,0.7593716250527495,0.7578902304544127,0.7570556433425619,0.7528019641040299,0.759091948669581,0.7590049728199164
brightness/s5,45696.0,0.8334906101226807,0.7838488817214966,0.8368594485906751,0.8015998127584716,0.7325058547365413,0.7085565917693933,0.6295829840973962,0.7558070243590616,0.7603921777362237,0.7608033859043616,0.7587379777044387,0.7587450229173329,0.7548962149924029,0.7605503295219707,0.7604716321588894
brightness/s5,45824.0,0.842002272605896,0.8311769366264343,0.8371103180548322,0.8030425992886161,0.7356210024118258,0.7117762201554118,0.623922826532752,0.7418447167984589,0.7616152601646615,0.7619873289473729,0.7601185092733201,0.7608498987848086,0.7573674259389915,0.7617583588357628,0.7616871520009938
brightness/s5,45952.0,0.8671318292617798,0.8432337045669556,0.8385747820161467,0.8050031410095106,0.7383652853470476,0.7160650689211071,0.6134197113662603,0.7303656980856544,0.7663841824571386,0.7667208371974741,0.7657920895923378,0.766416684147349,0.7633028583302831,0.7665136607907168,0.7664492315249919
brightness/s5,46080.0,0.8441562652587891,0.8102580308914185,0.8388470494913974,0.805259477101311,0.7349738840052703,0.7125468291665698,0.6172462401574224,0.73380522513276,0.761125277523681,0.7614298889811766,0.7605895409101402,0.761154685656227,0.7590994333851044,0.7612424319230697,0.7611841351276101
brightness/s5,46208.0,0.8607668876647949,0.8292890787124634,0.8399163098900997,0.8064316527896599,0.7399176249684807,0.7145129251411971,0.6086037704621912,0.7191901575737171,0.7628548763316588,0.7631304944321055,0.7623701319002516,0.7628814853558127,0.7602596598326851,0.7629608798066561,0.7629081317841134
brightness/s5,46336.0,0.8424612283706665,0.8164571523666382,0.8400404522550055,0.8069207015495125,0.7414907540613083,0.7207906955025347,0.6024683525068902,0.7098164750246433,0.7659814199288835,0.7662308043017444,0.765542814170305,0.7660054962678113,0.7613838147564033,0.7660773338405258,0.7660296064507058
brightness/s5,46464.0,0.8559706211090088,0.8053621053695679,0.8408175336625179,0.806844672467564,0.7437878863338785,0.7219349481614248,0.5928800049353247,0.7088108037047609,0.767360344861292,0.7675859924705254,0.7662384713581403,0.76593209983542,0.7617503166237295,0.7674471295487447,0.767403944920597
brightness/s5,46592.0,0.8231234550476074,0.8058272004127502,0.8399544078764247,0.8067950396844022,0.743579788883896,0.7222452743328536,0.5998854999994682,0.7130531366359051,0.7671208117394557,0.7665999670122956,0.7653807048993047,0.764341299137224,0.7612825589438978,0.7664743212633198,0.7671602618823485
brightness/s5,46720.0,0.8444733619689941,0.7799152135848999,0.8401748446614281,0.8054838286551581,0.7435030391983377,0.722024129839542,0.5950990871303269,0.7294636753318964,0.7685771889682997,0.768105918992089,0.7670027080022856,0.7645750243829373,0.7617702392347819,0.7679922323863828,0.7686128841897989
brightness/s5,46848.0,0.8542997241020203,0.8165779113769531,0.8408638631707253,0.806025003422075,0.7455714590247898,0.7208387575764088,0.5950760110133899,0.7295663151247733,0.7711962548606686,0.770769841039243,0.7690094401377017,0.7660878120680831,0.7628249755360519,0.7706669752883333,0.7712285525595979
brightness/s5,46976.0,0.8276516795158386,0.7902661561965942,0.8402193664070723,0.8052562791671735,0.7497295890402766,0.7221271566173217,0.6014893620877242,0.7394016203008472,0.7728781996686952,0.7724923725286664,0.7708995291192409,0.7675309709432208,0.7653408910115019,0.772399297688016,0.772907423226144
brightness/s5,47104.0,0.8321334719657898,0.7986966371536255,0.8398249325318877,0.8049362966299272,0.7459815317848071,0.7189056545002653,0.6013402168737412,0.7378275839929006,0.7691762294444291,0.7695521407591324,0.768110906478504,0.762887927902819,0.75938191268798,0.7694679249158074,0.7692026714616091
brightness/s5,47232.0,0.8476312160491943,0.7909612655639648,0.8402057268498051,0.8042545877974411,0.7402292741491324,0.7151542239707933,0.601399254573162,0.7447079962880643,0.7635400327096826,0.7646051791163833,0.7625389284674624,0.7578130805117118,0.754603592622497,0.7645289790582648,0.7642889728097011
brightness/s5,47360.0,0.8541966676712036,0.8339699506759644,0.8408882117679221,0.8057041176939543,0.7426092956459431,0.7199952853418063,0.5933918514838842,0.7319277986645404,0.7651885126421338,0.7661522768804394,0.7642826949428971,0.7592816451268969,0.7556526260433182,0.7660833296535517,0.7658661675452441
brightness/s5,47488.0,0.8311172127723694,0.7933970093727112,0.8404115776705781,0.8051037709465766,0.7425505584042114,0.7198767572902363,0.606832983309504,0.7436910282695331,0.7651928778873798,0.7645776996639788,0.7621238721047867,0.7561487996656813,0.7536273909648346,0.7645153149334039,0.765081017749147
brightness/s5,47616.0,0.8495158553123474,0.8176975250244141,0.8408556887750546,0.8057181004137881,0.7410845623633583,0.7182823009151988,0.6153704727971425,0.7447325319991176,0.7637839781479504,0.7625023386013752,0.7602820698818444,0.7548757134393225,0.7518321009265397,0.7624458917392666,0.7636827650187107
brightness/s5,47744.0,0.8366780281066895,0.779526948928833,0.8406519004497685,0.8044404832681805,0.738196531442396,0.7168767874431989,0.6135850007088184,0.7481511662840084,0.7617098041421966,0.7613123480146887,0.7585412125462732,0.7536494408930454,0.7508955238008725,0.7604990787242263,0.7616182246243064
brightness/s5,47872.0,0.8372697234153748,0.7973555326461792,0.8404869162041883,0.8040948759207658,0.737033417206356,0.7126306327787659,0.6201780082353409,0.7484360855354524,0.7620824581203336,0.7617228324392274,0.7599404725061757,0.7539899164772885,0.7507731063064409,0.7609869712906294,0.7619995952727959
brightness/s5,48000.0,0.8650823831558228,0.8156546354293823,0.8416866950798777,0.8046587666285031,0.7397548052176486,0.7139380978325419,0.6124416358685094,0.7440625154386247,0.7631818374783029,0.7620942463652973,0.7612437291385443,0.7558595555990218,0.7522239111791175,0.7614284255401828,0.7631068616358848
brightness/s5,48128.0,0.8696702122688293,0.8083888292312622,0.8430517446988509,0.8048407209018084,0.737718357368259,0.7106594864980942,0.5979194139171449,0.7415894272370352,0.7604399612162396,0.7609059183352869,0.7601363545625972,0.7560268495336777,0.7504878458676012,0.7595784564227352,0.7610971365545394
brightness/s5,48256.0,0.8435843586921692,0.8155293464660645,0.8430777258692567,0.8053621172707964,0.7336263364408815,0.7144039732085671,0.6020433949948182,0.7399817929316654,0.7608963004223084,0.7613179070719639,0.7606215914870377,0.7561410399409421,0.7511292466178592,0.7601167948952887,0.7614909248658265
brightness/s5,48384.0,0.8200274109840393,0.810461163520813,0.8419533202650997,0.8056108512342118,0.7380476845488284,0.7139810786735459,0.6178706605850446,0.7433405253668917,0.7635214294719399,0.7639029069937281,0.7632728677286046,0.7584937666568546,0.7539590030373371,0.7628161184031732,0.7640594567048912
brightness/s5,48512.0,0.8402142524719238,0.7972279787063599,0.8418684876898228,0.8052019306230971,0.7392968638898083,0.71519718659278,0.6055463893662325,0.7379031233500697,0.7631081762205952,0.7634533441626772,0.7628832729418248,0.7585590535901701,0.7529687053062402,0.7624699976747331,0.7635949932469598
brightness/s5,48640.0,0.8581876754760742,0.8202201128005981,0.8426645456306155,0.8059345248756581,0.748476668635573,0.7206476328421287,0.5953727782462922,0.732638828571322,0.7699844057296403,0.7688466903458845,0.7683308793245184,0.7644182453959838,0.7601221896316426,0.7686819550644075,0.7704248868106043
brightness/s5,48768.0,0.8585551381111145,0.8143746256828308,0.8434396964833228,0.8063462371101543,0.7443459327749592,0.7160797439338952,0.5948012942952084,0.7332472888011988,0.7630071571176579,0.761977731122005,0.7622732108581751,0.7594951821816128,0.7549201965673576,0.761828675581775,0.7634057125752106
brightness/s5,48896.0,0.8107380867004395,0.8052301406860352,0.841844496006109,0.8062917933821485,0.7425231491675865,0.7185089473667188,0.6104717035092992,0.7386804092755286,0.7609325615561913,0.7600011178087861,0.7602684733582893,0.7584798763225656,0.7543403444253128,0.7598662495894585,0.761293181931526
brightness/s5,49024.0,0.863216757774353,0.8213558197021484,0.8428870453606574,0.8070266239343437,0.7439970017155855,0.7192197257256272,0.6047335421932708,0.7403182837484062,0.7599291648583979,0.7583613623956952,0.7586032706591064,0.7569849148641418,0.7540015846941706,0.7589643459997418,0.7602554608672523
brightness/s5,49152.0,0.860736608505249,0.8337370753288269,0.8437577557579545,0.808329572782855,0.7469665018497356,0.7243244811592379,0.599133823975599,0.7298087001362268,0.7664573228730654,0.7658009412277528,0.7660198243143966,0.7623804613375131,0.7567810293395796,0.7663465319842994,0.766752561558055
brightness/s5,49280.0,0.8372486233711243,0.8075569868087769,0.8434402371049384,0.8082918856621681,0.74798024944286,0.727456148627722,0.6030433745184779,0.7245302197308862,0.76859032604993,0.7687586148765091,0.7689566643558579,0.7656637011864112,0.7584221865707914,0.7692522755194046,0.7696196586138021
brightness/s5,49408.0,0.8267930746078491,0.8266457915306091,0.8426281803977633,0.8091871981435554,0.745198072220458,0.7251030946238936,0.6168753049645614,0.7219474532050654,0.7661330374312573,0.7648352785408509,0.7650144773856394,0.7627227778135226,0.7561705209840415,0.766006966725172,0.7670643966398529
brightness/s5,49536.0,0.8320668339729309,0.7759106159210205,0.8421129927672837,0.8075639502302611,0.7402825805159527,0.7214496174437489,0.6182860561402216,0.7340471568748472,0.7636865555817622,0.7625123192508234,0.7626744616915868,0.7591136793898677,0.752460060926072,0.763572484466976,0.7645292666800809
brightness/s5,49664.0,0.8614864349365234,0.8345839977264404,0.8430580387267587,0.8088820013276357,0.7413562194912339,0.7256171137013337,0.6109433939124218,0.7212718154127215,0.7668826597500656,0.7650951740514589,0.765241883541287,0.7612950067531165,0.7545496744012823,0.7660544312161038,0.7676451603928632
brightness/s5,49792.0,0.7876520156860352,0.7527933120727539,0.8403553058955038,0.8061459677054463,0.7295934323891532,0.7131401724805048,0.6420899929607062,0.7473033737071404,0.7571146790480963,0.7554973288115816,0.7549050594088622,0.7498466420413386,0.7429811450115111,0.7563652824983307,0.7578046037820017
brightness/s5,49920.0,0.8185471296310425,0.7841130495071411,0.8392914924191885,0.805071191207968,0.7307363835002391,0.7144734993116286,0.6517923975891657,0.7584040952041773,0.757850343148218,0.7563869346355832,0.7558510382872572,0.7512740883669695,0.745787074100243,0.7571722752409047,0.7584745998527211
brightness/s5,50000.0,0.8676449060440063,0.8050684332847595,0.8406745857667406,0.8050710566751286,0.7271973761474501,0.7094336362004683,0.6581761926692241,0.7785853861811682,0.7508568542108504,0.7495327350271993,0.7483228311926936,0.7465052875705893,0.7408155203488814,0.7502433257831149,0.7514216932635269
