corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
elastic_transform/s5,45568.0,0.09704036265611649,0.7720250487327576,0.10132983525548275,0.7069187292660162,0.009030829170125399,0.546407237781806,0.037050759636001254,1.2116713147242648,0.14231067397167596,0.5495212417069909,0.5459713973450447,0.5464321974938765,0.5464072393208281,0.5431072895311841,0.45346785636983516
elastic_transform/s5,45696.0,0.10403259843587875,0.6898416876792908,0.10146167736184354,0.7060857028471514,0.009658471842808289,0.5442023549471308,0.03977978107807731,1.2302103391128463,0.13841361398626956,0.5470199634957364,0.5438079984305847,0.5442249389578739,0.5442023563396665,0.540454305399721,0.4488992323251156
elastic_transform/s5,45824.0,0.09167908877134323,0.7367157936096191,0.1009844779184045,0.7075798536160524,0.00873916458828757,0.5473939808891052,0.03837185777216195,1.2104552810272073,0.13553813615295418,0.549943405399771,0.5470371597935272,0.5474144153211935,0.5473939821490973,0.543240480971431,0.4521271459646048
elastic_transform/s5,45952.0,0.08896909654140472,0.7619162797927856,0.10039836175367278,0.7102304109905272,0.007907358321704578,0.5547806335112011,0.03675820730743492,1.1959131326394608,0.1399076472865219,0.5563623852546412,0.5544577751611867,0.5547991229646254,0.5547806346512653,0.5495724399509496,0.455345264135731
elastic_transform/s5,46080.0,0.09726206958293915,0.6828407049179077,0.10024537189168578,0.7088943277674725,0.007879739445159227,0.5451049039681956,0.03652895510883089,1.2129210817008067,0.13616495034074946,0.5472611171756747,0.5448127757407286,0.5451216335688251,0.5451049049997468,0.5425674783851245,0.4491107357230498
elastic_transform/s5,46208.0,0.10210926830768585,0.7523230910301208,0.10033629366807603,0.711012804024187,0.008579764245144072,0.5506459303602769,0.035133192307769553,1.198702140854475,0.1357529086664366,0.5533219269626422,0.5511066221901535,0.5506610676134343,0.5506459312936436,0.5483128403472781,0.4576910642681492
elastic_transform/s5,46336.0,0.09925129264593124,0.738917350769043,0.10028336678894702,0.7123740014263751,0.008525325054648503,0.5597865616168834,0.035663693844702575,1.179097216184591,0.1340787769670732,0.5614456578882682,0.5602034041351716,0.5598002580844934,0.5597865624614109,0.5561139679763294,0.4653059837905145
elastic_transform/s5,46464.0,0.08923973888158798,0.6891957521438599,0.09974465323249049,0.7112433551199109,0.00771387234272479,0.5613461393333015,0.034846996741340515,1.1929588180894175,0.13306592490595975,0.5628473204331087,0.5617233061806044,0.5613585321514065,0.5613461400974455,0.5580231084425918,0.46476005433990036
elastic_transform/s5,46592.0,0.10249217599630356,0.7061896324157715,0.09987867873316429,0.7109968320611724,0.008466864862156101,0.5600802962081806,0.035223050109268045,1.2007621153864778,0.13302321343364948,0.5614385927297789,0.5604215637719805,0.5600915094600174,0.5600802968995922,0.5585235859257478,0.45930252388518045
elastic_transform/s5,46720.0,0.09338674694299698,0.7016624212265015,0.09956199913364393,0.7105414949472859,0.0076609764755142355,0.5520008212567773,0.03567859926371695,1.2131202713974938,0.13218519192895947,0.55322983316002,0.5523096064825594,0.5520109672151614,0.5520008218823793,0.5498300857781453,0.45406700703709657
elastic_transform/s5,46848.0,0.08921241760253906,0.7202801704406738,0.09905714149798027,0.7110165522884268,0.006931793705685397,0.552962967954526,0.03452150697741643,1.213010068530949,0.12780186015701805,0.5540750007355087,0.553242362557985,0.5529721482059848,0.5529629685205824,0.5510360264536341,0.4539401652013229
elastic_transform/s5,46976.0,0.09764257818460464,0.7431978583335876,0.09898813840952292,0.7125863720955077,0.007759225595685595,0.5524578668999607,0.03340250592465601,1.200858603957935,0.13344683480001457,0.5534640547999456,0.5527106683228405,0.5524661733618697,0.552457867412139,0.5507143344651859,0.45626070271934094
elastic_transform/s5,47104.0,0.08915627002716064,0.693803608417511,0.09850853507379793,0.7116701397209712,0.007020691333157519,0.5519636618410708,0.03185014849817782,1.2113989710012256,0.13111846265962057,0.5528740793282078,0.5521924012605832,0.5519711776819772,0.5519636623044992,0.5496610664613609,0.45157497253784507
elastic_transform/s5,47232.0,0.0904274731874466,0.6974036693572998,0.0981143369330003,0.7109742143373774,0.006352451824945024,0.5482074536943894,0.03087835730894038,1.220632808261295,0.12378788322741396,0.5505184263284972,0.548414421366655,0.5482142541667384,0.5482074541137081,0.546124022657781,0.44776280977398114
elastic_transform/s5,47360.0,0.10237222164869308,0.7425915002822876,0.09832203862644873,0.7125165209688363,0.007197846059334551,0.5478203670845724,0.029647772875887372,1.2104851385168522,0.12005509838720799,0.550636392888545,0.5480076352758371,0.5478265202781731,0.5478203674639798,0.5466974351353271,0.44881230438204955
elastic_transform/s5,47488.0,0.09136577695608139,0.7253519296646118,0.09798270878886983,0.7131426384661912,0.006512744709249168,0.5476560251847915,0.03155456598833184,1.2066151653932486,0.1206744822408943,0.5509662127206882,0.5478254689200167,0.5476615927085671,0.5476560255280863,0.5459521408928212,0.4500221683314083
elastic_transform/s5,47616.0,0.10196485370397568,0.7225437164306641,0.09817695976033841,0.7136012276351898,0.007417242535852459,0.5453322809673217,0.03102267228037908,1.207738127630769,0.12264776174205844,0.548327400088142,0.5454855968038936,0.5453373185661692,0.5453322812779412,0.544552769957157,0.44799373470081616
elastic_transform/s5,47744.0,0.08902373909950256,0.6881935596466064,0.09773046119151715,0.7123618291967223,0.007436273585384646,0.5500522899174873,0.02989215005041042,1.221181885188357,0.12283447091592557,0.5520001341666056,0.550191012932018,0.5500568480304243,0.5500522901985417,0.548584778765518,0.44638145180246364
elastic_transform/s5,47872.0,0.09279591590166092,0.712335467338562,0.0974897516651827,0.7123605432524218,0.006728478360124953,0.5535608464988092,0.03205958808767317,1.2167184144440515,0.12811569319638477,0.5560483070002422,0.5544113805292084,0.5535649707639949,0.5535608467531125,0.5514708200489905,0.4522471375321518
elastic_transform/s5,48000.0,0.10486296564340591,0.7294824123382568,0.09784942063973016,0.71319575637856,0.007575262097412285,0.5550251621205763,0.03164691469443673,1.2037706507065857,0.1322435867648431,0.5565508476783869,0.5557947410975169,0.5550288938322642,0.5550251623506747,0.553171247646945,0.45599294835598025
elastic_transform/s5,48128.0,0.08987098187208176,0.71744704246521,0.09746022850472293,0.7134031361876648,0.0068542377454872605,0.553598763584412,0.031296976289637575,1.1992306878315726,0.13525356660876048,0.5542170370724727,0.5542950929264266,0.5536021401064091,0.5535987637926092,0.5511219319875095,0.4506076885481534
elastic_transform/s5,48256.0,0.0947892814874649,0.7002220153808594,0.0973299384063201,0.7127601546848938,0.006201841529379014,0.555022289953534,0.032449096824061684,1.2111820877954074,0.12760376252940195,0.5571061055248251,0.5556523416663265,0.5550253450933065,0.5550222901419146,0.5535434018756703,0.45146076399865637
elastic_transform/s5,48384.0,0.08898130804300308,0.6753491759300232,0.09692268814469487,0.7109352288919734,0.005611541324322117,0.5520717745504612,0.03143451243020825,1.2306895635781698,0.12358213730352191,0.5531950544338244,0.5526418570341955,0.5520745388976319,0.5520717747209115,0.5514586640409843,0.4493325830112768
elastic_transform/s5,48512.0,0.10725303739309311,0.7335571646690369,0.0974266076202265,0.7120387379542691,0.007326831858592469,0.5515771380673715,0.037186432159466626,1.2120546585822822,0.1252043015102063,0.5533185174264409,0.5528179741517022,0.551579639299999,0.5515771382215982,0.5525467745427348,0.45411800045220224
elastic_transform/s5,48640.0,0.09799018502235413,0.7074980139732361,0.09745409920081809,0.711817239223487,0.007354468326543214,0.5555168512792815,0.03671423442639104,1.213388857966639,0.1257983299208946,0.5578174985161312,0.556639582798774,0.5555191144409867,0.5555168514188286,0.5555948209872097,0.45235037399631145
elastic_transform/s5,48768.0,0.10219661146402359,0.7159682512283325,0.09768544126243786,0.7120197276139673,0.006654459443588476,0.5503813984507955,0.036205224913031346,1.2104653597783477,0.12724673397363515,0.5524258865217344,0.5506350716460056,0.5503834462015114,0.5503813985770603,0.5496897517677252,0.4502490593982092
elastic_transform/s5,48896.0,0.08914033323526382,0.7082012891769409,0.09726860672452693,0.7118334623243562,0.00602107841385965,0.5454373034168114,0.03574419654952235,1.2151872801507844,0.12184624174532958,0.5465621792977741,0.5456668316321085,0.5454391562596661,0.545437303531058,0.5426364440444438,0.4452246099611399
elastic_transform/s5,49024.0,0.08875708281993866,0.7323246002197266,0.09685341043649824,0.7128330300265693,0.005447983502367952,0.542636905709084,0.03392834745761825,1.2118905155231707,0.1176847910140668,0.5436547142843036,0.5428445870984158,0.5426385821956883,0.5426369058124564,0.538578245920047,0.44307652097019257
elastic_transform/s5,49152.0,0.0990787073969841,0.6910058259963989,0.09696196150774146,0.7117682883665609,0.0056544514616904545,0.5423152787528356,0.03359002099972826,1.2242858841339204,0.1213554831245661,0.5439612257147091,0.5425031927285487,0.5423167956690315,0.5423152788463689,0.5371185378015415,0.43732191457207786
elastic_transform/s5,49280.0,0.10145208239555359,0.7246284484863281,0.09718099179495181,0.712395613250452,0.005841267503409387,0.5442364895794544,0.03335164827503249,1.2129940694815136,0.12612682321978883,0.5457257729399598,0.5444065176324346,0.544237862113383,0.5442364896640851,0.538809367041133,0.4411126603593875
elastic_transform/s5,49408.0,0.08851875364780426,0.7171136736869812,0.09675844359265193,0.7126257625400387,0.005285287253233597,0.5415503870614813,0.03186676192562017,1.214826215502556,0.12166948133093325,0.5428979182877327,0.5424664267215545,0.5415516289556547,0.5415503871380567,0.5358776307373964,0.43638153266307456
elastic_transform/s5,49536.0,0.09460379928350449,0.7216392755508423,0.09665333899220571,0.7130654461015413,0.004782226003669423,0.5420943716362362,0.03406211354699321,1.218432218816517,0.11901206490443157,0.5455630480164434,0.5444104313167665,0.5420954953251342,0.542094371705523,0.5399359764137892,0.4401874248545725
elastic_transform/s5,49664.0,0.10253914445638657,0.7407585382461548,0.09694045145387307,0.7144163286451809,0.005814256842106597,0.5470110287083374,0.033885915953918336,1.1992910632879827,0.13086621101703774,0.5515995812213029,0.5491066424942307,0.5470120454429084,0.5470110287710294,0.5472702975165815,0.4511414772182063
elastic_transform/s5,49792.0,0.10839121788740158,0.6780538558959961,0.09749902542624031,0.712642549486684,0.006748057499609835,0.5462730664279483,0.03471223002306101,1.2144944791566514,0.12737061686907458,0.5504248739069612,0.5481692166768143,0.5462739863882591,0.5462730664846732,0.5479948676518266,0.446794281290239
elastic_transform/s5,49920.0,0.09613432735204697,0.698013424873352,0.09743245478847477,0.7119289336518874,0.006830782544263271,0.5479291100754963,0.03434394240308699,1.2237041779385636,0.12272052841038812,0.5516857425416346,0.5481575720198897,0.5479299424726604,0.5479291101268221,0.5502120426522477,0.44445960847260774
elastic_transform/s5,50000.0,0.11239906400442123,0.7280548810958862,0.09816253328681362,0.7127155652345215,0.006905633700074024,0.5408946617637298,0.03266017934178169,1.246464437903977,0.11828996056644872,0.5435687176715206,0.5411013783713576,0.5408954149321334,0.5408946618101703,0.5406365359155673,0.43290336971257365
