corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
contrast/s5,35200.0,0.7041471004486084,0.5531283617019653,0.7002793961269421,0.5114034356113427,0.45995892653261916,0.23970885793920144,1.0730291570216695,2.2028625848966046,0.4881651673856266,0.4907776340323962,0.483090008693485,0.4727351421860802,0.46318133360440505,0.49050345862293376,0.4873747363385244
contrast/s5,35328.0,0.6590574979782104,0.531708836555481,0.698268571827004,0.5123939429744714,0.45183523334688497,0.23611521292416737,1.0866284906988395,2.1933683999162255,0.48250622819365735,0.48639442674793254,0.47943852065603254,0.4663326301398144,0.45475092707453896,0.48538415262669976,0.4817910315115381
contrast/s5,35456.0,0.7560305595397949,0.5335531234741211,0.7010862297642133,0.5134260981207958,0.45783247467020344,0.24414782204500807,1.0669098820598764,2.18796074819897,0.48997142955535566,0.4926901684019068,0.486359155215839,0.47232565761014733,0.4611584830936191,0.49181323387579434,0.48932430632305146
contrast/s5,35584.0,0.6760083436965942,0.5476870536804199,0.6998629182487196,0.5150973642456554,0.45433562996631727,0.24249261590152127,1.0730751889791792,2.168786945249294,0.4879143630896466,0.48736272822088056,0.4808721148621601,0.46817434576147177,0.45810725924175766,0.4880936518293178,0.48732883397820415
contrast/s5,35712.0,0.701048731803894,0.5346865653991699,0.6999207628123867,0.5160529350336318,0.46100579606113534,0.24618159951589166,1.0596259629365234,2.169119318401308,0.49730011675154817,0.4953137772896843,0.4894409498544589,0.47570236758072487,0.4651434511045291,0.4959751305368188,0.4952831091498206
contrast/s5,35840.0,0.6111164689064026,0.501237690448761,0.695588846036485,0.5153302401758332,0.451258070082681,0.2421577708885611,1.070020524181061,2.180057477834524,0.48707226506787904,0.4837505980116655,0.47843675474636044,0.46600583051176825,0.4564519269065965,0.4843861829544922,0.4844850440314557
contrast/s5,35968.0,0.7299256324768066,0.5573841333389282,0.6972638112286957,0.5173816495984231,0.4551352020200819,0.24072916092891222,1.047758744507561,2.163645854534757,0.49120280497813446,0.48674726923006734,0.481177010094714,0.4699292791245684,0.45983470007432076,0.4894974028993353,0.48886183936457117
contrast/s5,36096.0,0.7111591696739197,0.5805628299713135,0.6979416335918773,0.5204636583971006,0.4600933327022871,0.24519946684882535,1.0406358337402548,2.1385442939838937,0.4919657741652246,0.4893843524681335,0.48358208349438425,0.47347928825012997,0.46507054063833536,0.4918727244556151,0.49057263990095934
contrast/s5,36224.0,0.7096474766731262,0.5654774904251099,0.698512650327548,0.5226594550813938,0.46175384237964223,0.24210567464429705,1.0433303281340593,2.1130777978621715,0.4920798289740074,0.48825690071625877,0.4836947346787379,0.47459071827986177,0.46701950762100425,0.49050842587566357,0.49005710011264664
contrast/s5,36352.0,0.6449028849601746,0.5349028706550598,0.6958975398218223,0.523256694865475,0.4547234350145365,0.23977110715881964,1.0454734592707067,2.114149581766826,0.4858995656570287,0.4817154943423138,0.4767881864642239,0.46782568858041024,0.4594879066576725,0.4844777309678074,0.4840693630406517
contrast/s5,36480.0,0.6520662307739258,0.5263484716415405,0.6937594271853396,0.5234075132447953,0.45533348879066626,0.23994533253335198,1.0338803584236413,2.1239456761812114,0.48644228992524724,0.4833814794138366,0.4789603400428819,0.46863868074408327,0.4604066662857345,0.4858808023807466,0.484786288628692
contrast/s5,36608.0,0.6869310140609741,0.5561533570289612,0.6934263338621998,0.5250048714781692,0.44768723167793184,0.23415413490971348,1.0348746504642623,2.118532088998174,0.4765600672077936,0.4730655741751609,0.47058963545819354,0.4612132263008629,0.45227753683557537,0.47677703772820673,0.4750616864986558
contrast/s5,36736.0,0.7164232730865479,0.532389223575592,0.6945481357755825,0.5253650837756044,0.4489298211672423,0.22963916668511253,1.0286163465408031,2.1225009739555505,0.47955330887748604,0.47635424647258756,0.47487616628906143,0.46490500725973377,0.4553326195876919,0.4797496278314113,0.47819754620134175
contrast/s5,36864.0,0.6689642667770386,0.5628895163536072,0.6933001421658974,0.5271955439013606,0.45154134919415556,0.22631613475791562,1.0328984949766356,2.102544678516273,0.477037824391824,0.4748682682241556,0.47280585896827027,0.4637465889601755,0.45809691516530593,0.4772154574250901,0.47581110515897723
contrast/s5,36992.0,0.6719790101051331,0.5052967071533203,0.6922600869434211,0.5261273079624317,0.45013051286395633,0.22780820402545487,1.0348517841816638,2.112816631273475,0.4769739922069984,0.4734865472748011,0.47158326085112373,0.462624070082348,0.4560621106284535,0.47561032762853184,0.47510183875479134
contrast/s5,37120.0,0.6702852249145508,0.5467936992645264,0.6911881424542079,0.5271354246113144,0.44816612734448397,0.23216985623005168,1.0378033837180334,2.1059412064018233,0.4753174849178135,0.4744113851308581,0.4712392265047943,0.46313278441121436,0.4542581619666137,0.47557082589113436,0.4736235257263757
contrast/s5,37248.0,0.6612355709075928,0.5296692252159119,0.6897270414031534,0.5272590246408069,0.448563759483022,0.2368785552206476,1.0324588546530973,2.1111046436505663,0.48354128171326255,0.4819964109363683,0.47695113831873415,0.46584248369390663,0.4555259752238069,0.4830454944559282,0.48200855599632214
contrast/s5,37376.0,0.6744164228439331,0.5349781513214111,0.6889801819612402,0.5276355674057144,0.44442473419017037,0.23725373735312613,1.0177829553146862,2.103229843612818,0.4796609396108699,0.47902530698049733,0.4737724160516327,0.4622710694220297,0.45072427621380734,0.47921234209843355,0.47827410093420936
contrast/s5,37504.0,0.674536406993866,0.5513561964035034,0.6882756075725878,0.5287926712592651,0.44536437876457413,0.23770474985966975,1.009334329753896,2.0815892265273592,0.4846456211470156,0.48407048894547083,0.47630597549942494,0.46368711873343676,0.45175215593170787,0.4850019169135737,0.4848779937661703
contrast/s5,37632.0,0.5879877209663391,0.55966717004776,0.6833835155430146,0.530298744370899,0.43569257590774374,0.23513841435845192,1.019950226229083,2.0718844271888632,0.4697849433459909,0.47216461254376035,0.464376941543501,0.4544463757249002,0.4421601898703912,0.47079516099080637,0.47144522814892625
contrast/s5,37760.0,0.6721471548080444,0.5464863777160645,0.6828354003852111,0.5310883850218827,0.43147733965239626,0.23064130174848624,1.0165671844268915,2.0684345996350566,0.4689986013261464,0.47042675531175454,0.46338032604858115,0.45218274091467764,0.43885374705107966,0.4706748601231508,0.47050085783136036
contrast/s5,37888.0,0.6706689596176147,0.5333956480026245,0.6822419154697186,0.5312009344355774,0.43110248876341145,0.22722288516326447,1.005904972777601,2.0628047673488523,0.4657402573569712,0.4677946727121824,0.46069391785835334,0.44983712012565413,0.43705178421456997,0.46725696742850226,0.46709952692534146
contrast/s5,38016.0,0.6447902917861938,0.5621721148490906,0.6804150069973516,0.5327117237240414,0.4308376772213854,0.22710425837794482,1.0188941228937543,2.0513224946949973,0.46290358800711073,0.4655618365230395,0.45913694173858144,0.4477891193998334,0.4362578904166335,0.46507531080235087,0.464895675463084
contrast/s5,38144.0,0.6862901449203491,0.5231472849845886,0.6807015990911564,0.532245165736751,0.438182841792818,0.22645780903798576,1.0155462766877208,2.0595272925160146,0.4695204386429597,0.4726135058605253,0.46756233693300553,0.4550823917948522,0.4438493464150503,0.4707232586141437,0.471322916347026
contrast/s5,38272.0,0.6823998689651489,0.5799701809883118,0.6807844415240341,0.5345732152612174,0.4368165391831506,0.22789921329373966,1.0106307585511791,2.0340344767492384,0.46727206256748466,0.46862069745024326,0.4640131258031537,0.45275822005947064,0.4433937274820295,0.4676353815301086,0.46890297784879625
contrast/s5,38400.0,0.6375623941421509,0.5694891214370728,0.6786760489688202,0.536276430196625,0.43470654735132186,0.231601548732765,1.002821188674629,2.0200640567681063,0.46454985554143013,0.4672573354085782,0.46377615368625624,0.4528674912019362,0.44290711451526876,0.4656407884041018,0.4667877330803207
contrast/s5,38528.0,0.65684974193573,0.5345327854156494,0.677611351064767,0.5361913743536505,0.433596762951434,0.23723807592060414,0.9898280725524404,2.0120112636644985,0.4627745867213059,0.46373715476290744,0.4598623020563924,0.45075413689360194,0.4395295783329707,0.4622744730295293,0.4640372647324019
contrast/s5,38656.0,0.6663472056388855,0.5690010786056519,0.6770618805561874,0.5377918477317969,0.43320608355094053,0.23834123347723907,0.9920541710761223,1.9970556595530395,0.46338051540934333,0.465013659960965,0.4607826064412688,0.4531920239233602,0.4408236101394695,0.46292800325872335,0.46452300990956763
contrast/s5,38784.0,0.6392922401428223,0.5672586560249329,0.6752194590726086,0.539229253014389,0.4285396805954673,0.23861437603740668,0.9870957419503639,1.9861434927150838,0.4638544104328442,0.46544365068449006,0.4601652851857048,0.45180997524534844,0.43836939977521305,0.4619949392959656,0.46416314578968015
contrast/s5,38912.0,0.6200581789016724,0.553044855594635,0.6725286649179287,0.5399031848475717,0.41970708160958103,0.23584992025752263,0.9980374480717557,1.9771414625184747,0.4538727294874218,0.456760733308215,0.4519847702364408,0.44446191097452403,0.4293633890886966,0.45364027523448164,0.45487709384063263
contrast/s5,39040.0,0.5996419191360474,0.5526793599128723,0.6689732139041784,0.5405264128995375,0.4154517972208047,0.23658327109559305,0.9915099900749276,1.9818692792322266,0.4523887100240146,0.4565262197274212,0.4522048396963869,0.44467300213697264,0.42948718905645894,0.45370277134541737,0.4540596726541357
contrast/s5,39168.0,0.6686924695968628,0.5925673246383667,0.6689595190599191,0.5430649939599681,0.4205991573901511,0.2394962256611523,0.9831048519369506,1.959107461561956,0.45623258652381093,0.4614263118414085,0.45751624698286997,0.4507013005653393,0.43627306041336944,0.4581465884689945,0.45774450452524706
contrast/s5,39296.0,0.6786995530128479,0.5431175231933594,0.6694346426673791,0.5430675563615969,0.4259815992804401,0.24064471102356494,0.9718818584017083,1.966997948124092,0.4603984319468866,0.4673472161277705,0.4645343317435724,0.4561186366209881,0.4416136673936555,0.46361746642554463,0.46249145828845967
contrast/s5,39424.0,0.6630240678787231,0.5829505324363708,0.6691219317020787,0.5450130673896345,0.42932734235904185,0.2452717760064499,0.9615770672167905,1.9426147078717468,0.4672165466931675,0.4712545304761088,0.4701594102212811,0.4617825379539101,0.4464087674632659,0.4701291888359628,0.4691103557743886
contrast/s5,39552.0,0.64470374584198,0.5533732771873474,0.6679308006845128,0.5454208825017179,0.4293058523070212,0.24648401029494962,0.9465874782890067,1.9411698231537293,0.4696119081025031,0.4725405359037249,0.4715496507713079,0.4631707258940495,0.44704802814493,0.4722473207730513,0.4713254617090095
contrast/s5,39680.0,0.6412587761878967,0.5623719692230225,0.6666297263188242,0.5462477647808059,0.4255869728488871,0.24246857802416322,0.9482688626363016,1.934028139479179,0.4680054802045849,0.4698931618736261,0.4682343954926587,0.45840358363167716,0.4431276328426166,0.47039005050315946,0.4703181304339104
contrast/s5,39808.0,0.6410512328147888,0.5205034613609314,0.6653819949283835,0.5449919451017877,0.4216457678186539,0.23792442425624763,0.9483747781567718,1.952101380606232,0.46223904544388666,0.46318485973217444,0.46092178200138834,0.4527516958380612,0.441179137152659,0.4651588440305208,0.4643315742950492
contrast/s5,39936.0,0.6276048421859741,0.5523091554641724,0.6635392069897293,0.5453488821926358,0.413543701875177,0.2345749847077648,0.9401891652661308,1.9471014105988693,0.4546977026294774,0.45631568807414474,0.45354299846764523,0.4469871084888108,0.4327050669894077,0.4573395905832374,0.4565910615721414
contrast/s5,40064.0,0.5788902044296265,0.5269334316253662,0.6594099873526511,0.5444505675308178,0.4091872222201929,0.23535532524718042,0.9510642236443334,1.9558912737965524,0.45458519077896203,0.4553241591676229,0.45132816815543625,0.4447084426005242,0.4309492307500827,0.4562506051618703,0.4562983370917472
contrast/s5,40192.0,0.6476297974586487,0.5672694444656372,0.6588353439431875,0.5455636834788578,0.4052453985704422,0.23003819137475398,0.937678409609851,1.9446267153141983,0.45074677285829934,0.45214042004399424,0.4470747434648533,0.4403972582958937,0.4256982629214014,0.45297868557477966,0.4522968594387552
contrast/s5,40320.0,0.6356339454650879,0.5408499240875244,0.6577035684076704,0.5453337439963537,0.4038909882365512,0.22976314044080953,0.9348831842794224,1.9403569093628963,0.44883527157493947,0.45158347940922977,0.4462377660975859,0.4401958535800442,0.4268587494964018,0.4515797624980606,0.45172502867718417
contrast/s5,40448.0,0.6338776350021362,0.5577455759048462,0.6565413277537419,0.5459391992114021,0.4100271820986284,0.23157777311747252,0.9363022331962199,1.9421270805943212,0.45301736946191723,0.4562661940401181,0.4514292934172684,0.44592527858134867,0.4330954241427883,0.4569878457820048,0.4563570901951202
contrast/s5,40576.0,0.6239359974861145,0.5778878927230835,0.6549508238382478,0.5474976720656304,0.40520603448662323,0.2332940469432931,0.9270921596802446,1.9297931225512828,0.4500903741532279,0.4523421363087564,0.4480027991003362,0.44302266432018517,0.429852403403439,0.45223290507699543,0.4531122154591183
contrast/s5,40704.0,0.6361339092254639,0.5592473149299622,0.6540329255644535,0.5480708253760855,0.40396691163245324,0.2290096641289404,0.9203549950412535,1.9277260571429418,0.44972855983763216,0.4532532060235684,0.4500890882995903,0.44409575992326095,0.4306546731568297,0.4524293567055979,0.4532249730596781
contrast/s5,40832.0,0.6143410205841064,0.5700353980064392,0.6520967350776072,0.5491422679434198,0.40654516513561056,0.22738248015474025,0.9194065304843272,1.914473328390164,0.45252432451697705,0.45643850467688724,0.45285053736090236,0.4459404526134919,0.43297933246373466,0.4549680556509306,0.4556879440950449
contrast/s5,40960.0,0.5843218564987183,0.5806816220283508,0.6487906434396126,0.5506807730207335,0.40209262116077554,0.22446014414952997,0.920837544162662,1.9059306190472896,0.4526558581738977,0.4561974810312584,0.45440105135391573,0.44593645355450395,0.43195958636367665,0.45486699146047915,0.4555183598861173
contrast/s5,41088.0,0.6499558091163635,0.5206490755081177,0.648847480789698,0.5492158121664595,0.4048492723292918,0.2284154546409489,0.9142403790865545,1.9210417850171897,0.4600993814886962,0.46105450246790247,0.459429059553424,0.4510451194862584,0.4362235460197217,0.4621000559258708,0.46268942616703407
contrast/s5,41216.0,0.5857174396514893,0.5302230715751648,0.6457679665878341,0.5482893370156647,0.40806855634316047,0.2315667201123636,0.9094099125650263,1.9190443232542367,0.4611458413113069,0.46280942787250423,0.46133869695464474,0.45222836212885126,0.43725595686852864,0.462993268925193,0.46276434693638235
contrast/s5,41344.0,0.5859439969062805,0.5795401334762573,0.6428497241643436,0.5498137661113034,0.4032107520511285,0.2301980852414664,0.9013652991112243,1.90154144520125,0.454247664862878,0.45502789398814925,0.4536971493563442,0.44472893444258343,0.43270601451340396,0.455194236784782,0.4557121187925268
contrast/s5,41472.0,0.5163367390632629,0.5711402297019958,0.6366783590374616,0.5508540814084103,0.3931267423377552,0.22613402001919714,0.8861114650386913,1.8859242067310535,0.44899134340061714,0.4504223240666121,0.4499804367465791,0.44114081456702525,0.4288122237209324,0.44984781924429107,0.45031640849698584
contrast/s5,41600.0,0.597540557384491,0.5566652417182922,0.6347691979812191,0.5511375526430387,0.3854897531800866,0.22691840835764357,0.8783839465171754,1.889787373594851,0.44423532618223593,0.4455301040483742,0.44513027619961143,0.43713202198479795,0.425214689041962,0.44501028142210985,0.445434269675143
contrast/s5,41728.0,0.5882501602172852,0.550638735294342,0.6324999766268808,0.5511132200894436,0.38517915799340374,0.22389152237476256,0.8723992175857104,1.8857532960005774,0.444282082762154,0.445453621807006,0.44509185014848834,0.438617076406233,0.4270718572473672,0.44498327664665616,0.44536690908738397
contrast/s5,41856.0,0.6236799359321594,0.5210122466087341,0.6320697307393335,0.5496448799196529,0.3803621352218721,0.22039054463534435,0.8801070659464375,1.9027405681649259,0.4404390528740251,0.44226127826796907,0.4411345651849201,0.4330266646126593,0.4233425311560056,0.4418357012370993,0.44142062386788283
contrast/s5,41984.0,0.5343396663665771,0.5695974826812744,0.6273024105260283,0.5506181776153418,0.37851327047737504,0.22233507935178987,0.8698494746415244,1.8899889664478313,0.43573485985805605,0.4373836432156936,0.4378513822999783,0.4327646084924776,0.4211021653112936,0.4369985732192909,0.43662300351162986
contrast/s5,42112.0,0.49862247705459595,0.5489227771759033,0.6210253406005926,0.5505354751548814,0.3721928521095106,0.2189450658501323,0.8482137837031127,1.8981969713686042,0.43147841870559384,0.43297026848963116,0.4341185023666073,0.42730367014697107,0.4182384850913013,0.43262185000984027,0.43228202756763173
contrast/s5,42240.0,0.6414760947227478,0.5837209224700928,0.6220229383626489,0.5521542774629404,0.37684730996940247,0.2248381589280495,0.8408889688308452,1.8813451747458318,0.43640165071457954,0.43702648921637655,0.43955264253397364,0.43414865097771743,0.42522128841396145,0.4374362485811821,0.4371287709282379
contrast/s5,42368.0,0.5769675970077515,0.5467133522033691,0.6198251168331417,0.5518888664746687,0.3788465249633915,0.22647090406279793,0.8273863848528812,1.8850581949703005,0.4386068772973679,0.43989725764313425,0.4421829680512635,0.4350439310750197,0.4277284828540365,0.43954300064960017,0.439264789162314
contrast/s5,42496.0,0.5322834849357605,0.5884498357772827,0.6155547933259523,0.5536723283918694,0.3719180930810937,0.23012328678138944,0.8108435361879175,1.8567430228112496,0.4385387033725738,0.43821905346532253,0.43956219179415335,0.4331398388846549,0.42724570042890503,0.43862353003452814,0.4391339942390717
contrast/s5,42624.0,0.530160665512085,0.5890627503395081,0.6113892261155197,0.5553986904380956,0.36919983318045413,0.22984013634413644,0.7918979782411472,1.8427217779327627,0.43470322298018127,0.43513901268337624,0.43639148942231243,0.4305432450586318,0.4213991435766594,0.4347799757183327,0.4352418532050137
contrast/s5,42752.0,0.5722585916519165,0.5781952738761902,0.6094804146782707,0.5565107188984905,0.37047691628047036,0.22885892170103006,0.7917387554441921,1.8317928943814483,0.43047061401121695,0.43086492462309056,0.4319981888229251,0.4252193787829737,0.41778218166573405,0.43054006131325645,0.43095797663582736
contrast/s5,42880.0,0.4594476521015167,0.5697510242462158,0.6021617433330632,0.5571565874520381,0.36339701943045527,0.2293095894748761,0.7677821050690301,1.821734959657829,0.4251536608632129,0.4262354552954912,0.4257364635334141,0.41807848014806837,0.4112748056594773,0.42594151294316657,0.4255946356115962
contrast/s5,43008.0,0.5126323103904724,0.5582878589630127,0.5977944539212294,0.5572117714281831,0.3563775232324345,0.22449353693711274,0.7611650366462586,1.8226154791098832,0.42052868421948053,0.42147033165047115,0.4202566395207155,0.4125653588966163,0.4018732774586942,0.420479352282306,0.420927686356477
contrast/s5,43136.0,0.49828314781188965,0.5038937330245972,0.5929402438671152,0.554610891506057,0.3515505430318458,0.22322184395083194,0.7493191707869642,1.8445613863669699,0.41405733414505047,0.4155971888401943,0.4159862276686545,0.40830199933477296,0.3934781409962366,0.4139755174428241,0.41441835868423643
contrast/s5,43264.0,0.5183234810829163,0.6319254636764526,0.5893004017800811,0.5583823340509544,0.35008306124416266,0.22562190639453622,0.7309313754768966,1.803089797085423,0.4117898305976334,0.41318311970608895,0.41277293413683724,0.406582296840089,0.39008343394127054,0.4117158013269099,0.4113542971794905
contrast/s5,43392.0,0.4661853015422821,0.5452355742454529,0.5832947871343348,0.5577410286945884,0.34215576213704424,0.22282996408452682,0.711876611573724,1.8127238357762978,0.40691245231350415,0.40821030640866224,0.40936355313630535,0.4022005791158687,0.3821226371354387,0.406120454383242,0.40579335872100236
contrast/s5,43520.0,0.46211889386177063,0.5694625377655029,0.5773837679503072,0.558312809624877,0.33792023450948494,0.22392883722341778,0.7084271036186092,1.8120156605961253,0.4075372337708743,0.4064621511288371,0.406055600428507,0.39663716884904,0.3739714640588948,0.4038461993556877,0.40652465711757557
contrast/s5,43648.0,0.48195892572402954,0.5617903470993042,0.5727288975978058,0.5584824455992392,0.33470132462161006,0.2159998580706832,0.6983931336137179,1.8066895996865846,0.4029530830252824,0.4012181331748728,0.39715084369527615,0.38561727175454474,0.36133512601640627,0.39736396146341524,0.40127468975361835
contrast/s5,43776.0,0.4216153919696808,0.5538827776908875,0.5653575070793606,0.5582580715549293,0.3242783847409095,0.21168844980696558,0.6833040713163994,1.7982573270648752,0.39876807809723647,0.39792327814335604,0.3920308942656246,0.37705911382430846,0.3491393376983664,0.39443595204393483,0.3972494367134167
contrast/s5,43904.0,0.4901546537876129,0.5695378184318542,0.5616890752114705,0.5588083031099013,0.3269310964847848,0.21399650931373865,0.668254288415594,1.7939619802145017,0.4047784037988677,0.40027739801073436,0.39277081509697503,0.37403742541747365,0.3413390438067907,0.39857203037407785,0.401154903772223
contrast/s5,44032.0,0.47610050439834595,0.5917564034461975,0.557514022976684,0.5604155275165499,0.32631971906802953,0.21738619313872487,0.6519495700118105,1.7823343881592164,0.40278060807738114,0.3979458193779458,0.39260375357673943,0.3704667900416284,0.3378690872279171,0.3964399513378776,0.399501997999733
contrast/s5,44160.0,0.48163682222366333,0.5857322812080383,0.553812696110683,0.5616504911112566,0.32180683682479055,0.22034170122784086,0.6427325665452237,1.778634790820511,0.3999505085578207,0.39630091687915264,0.390742301719346,0.36857450187585766,0.33305629486832944,0.39493837952701477,0.3969839613073134
contrast/s5,44288.0,0.4582902789115906,0.5866190195083618,0.5491530660034101,0.5628684681062374,0.31435868459875455,0.2217517713072849,0.6305112387660223,1.7600231822919417,0.3969250288616569,0.3951472008168894,0.3901176626502827,0.3671225861708385,0.3320106332508798,0.3924271417374119,0.39351582697705156
contrast/s5,44416.0,0.37301039695739746,0.573197066783905,0.5405607406840923,0.5633723021880749,0.30602070748049115,0.22135451764329586,0.621791467608298,1.7551559863120165,0.3941131581788103,0.3939545761109392,0.385592781017894,0.3602504185400626,0.32623106673086744,0.3930178064143982,0.39400286902563675
contrast/s5,44544.0,0.4016351103782654,0.5605796575546265,0.5337838806691739,0.5632360756205896,0.2992385461498079,0.22114379615434443,0.6039551305909718,1.7528103201071488,0.39084391052348033,0.3921876325191781,0.38458454487103916,0.3526938647230429,0.3167258789397081,0.3921022210328969,0.3929935239666826
contrast/s5,44672.0,0.348616361618042,0.5465095043182373,0.5247513187642406,0.5624201453131578,0.28798963634375835,0.21485557046446038,0.58365741202387,1.7509265417394917,0.384874234328503,0.38837664429605584,0.37768625386606214,0.33990771460068303,0.3021022081304557,0.3875371672760476,0.38830645446360745
contrast/s5,44800.0,0.41896337270736694,0.6074204444885254,0.5195909311517102,0.5646152818582976,0.2842250070665416,0.21507752687474377,0.5671840397035923,1.7318363159541614,0.3829862941187704,0.3868803545355746,0.37205802625239764,0.3356258976250083,0.2954699337099483,0.3861207801468581,0.38757904059437653
contrast/s5,44928.0,0.3952643573284149,0.5911633968353271,0.5135262202335006,0.5659103118571771,0.2765057916408148,0.2155386189033226,0.5507910488778204,1.713802117632244,0.376388847920672,0.3821988514268941,0.3650878988280171,0.32762462241977247,0.28904135584344515,0.37995000392823974,0.38054445017492367
contrast/s5,45056.0,0.3854145407676697,0.5927494168281555,0.5072768700156551,0.5672195364899077,0.2694469417523374,0.21301858379057328,0.5316702493449149,1.694847343424847,0.36660838053976325,0.37491416003587497,0.356457432550514,0.31737331986940737,0.2802502392848781,0.37131779058587305,0.37036844658897017
contrast/s5,45184.0,0.3759990632534027,0.5571532249450684,0.5008730745638379,0.5667284969023546,0.26480743510131177,0.21676160972365377,0.5167255123956846,1.702986549963,0.36088197311182624,0.368434376808189,0.3517715674653966,0.31415813177951735,0.27908126945407463,0.365905329851941,0.36580854090530845
contrast/s5,45312.0,0.38836807012557983,0.5689128637313843,0.49538502556684966,0.5668350513818194,0.26408587673354855,0.2184752578165838,0.5056780002812575,1.7038023729896759,0.3636757769798261,0.369022122025732,0.35173307799813697,0.3110630686714133,0.2763132723614798,0.3660087785275445,0.36817060720819395
contrast/s5,45440.0,0.3455260992050171,0.6186918020248413,0.48807483403700413,0.569364648974162,0.2560341276095939,0.21476479306307197,0.4873858417069954,1.681624371211657,0.35133156263314425,0.35990564997093294,0.34422502179367415,0.3030015927716952,0.26785989724081544,0.3548925354791167,0.3553985684495318
contrast/s5,45568.0,0.3127326965332031,0.5841890573501587,0.4795215590368187,0.5700877908461618,0.2479865604367592,0.21434473542470703,0.4804321183137482,1.6745232412980875,0.34469827886080445,0.3553563317107608,0.3404060131755969,0.29643243462566826,0.26238617115007745,0.35013253805100325,0.3491031960807483
contrast/s5,45696.0,0.2916128933429718,0.580204963684082,0.4703552826615091,0.5705813114724018,0.23845556717686542,0.21628842509278964,0.4748386897514222,1.6797922942150159,0.34326953131902643,0.35516254047118806,0.3363742094230118,0.2913622742805719,0.25975720780444245,0.3489487450181891,0.3479801970486723
contrast/s5,45824.0,0.32370394468307495,0.6031616926193237,0.463201558857683,0.5721705983576174,0.23421901705890083,0.21866058570263716,0.4607378495867213,1.6642035072871755,0.3439659173921708,0.3570135181776781,0.3378012626605597,0.2910876080789707,0.25871696196939736,0.3506289655994442,0.34902759054790633
contrast/s5,45952.0,0.27354681491851807,0.5924283862113953,0.4539501079338213,0.5731587831309723,0.2259984383977324,0.22378138063873357,0.45094833998427764,1.6520147021676224,0.3401715707040403,0.3549517020513078,0.33528151130678835,0.29076472450215013,0.2600251333464922,0.3521492603668974,0.347725886510033
contrast/s5,46080.0,0.24813061952590942,0.5660136938095093,0.4439101328895329,0.5728102421884619,0.21188645139973286,0.21884085660411287,0.43547815034590903,1.674216839244757,0.3279266561813476,0.3457616233313737,0.32277702480524983,0.280248004739899,0.251634876751942,0.34467595182513444,0.3362119710777871
contrast/s5,46208.0,0.30657920241355896,0.6200697422027588,0.43721106311021707,0.5751155836525739,0.2079665631046958,0.22478104871793914,0.42569501102413876,1.6547560746676016,0.32867054970364645,0.34713172462047553,0.32256103791123436,0.2803805563410984,0.25445368681719444,0.3468744037632537,0.33841666151654615
contrast/s5,46336.0,0.27259910106658936,0.5996147394180298,0.42918121130321085,0.5763106644216204,0.2038434815480323,0.2241698245687004,0.4089623155394988,1.6425428884057731,0.3271685937532696,0.34532263720865153,0.3186661741005279,0.2775260715019694,0.2517803733783181,0.3450898085210641,0.3381621012294269
contrast/s5,46464.0,0.28197604417800903,0.5790109038352966,0.42200047144344494,0.5764423834174095,0.2015628705737996,0.21911796738191155,0.3964470441491913,1.6438303711249926,0.32424802563874067,0.3407113213529797,0.31136823367454064,0.2681578850413417,0.2441005044071516,0.34336353287361004,0.33568236524090317
contrast/s5,46592.0,0.22420325875282288,0.5609176158905029,0.41235182692195116,0.5756850776843896,0.1920261012151988,0.21385911861266357,0.3922168679111164,1.6569219420902384,0.31558224092595155,0.33349013669118505,0.3033148919803547,0.25895636118255844,0.23646378179849942,0.3343655166572045,0.32669043874563575
contrast/s5,46720.0,0.23179472982883453,0.5879443883895874,0.4035441636491162,0.5762830928407406,0.1842336109151204,0.21874908947641955,0.378557373129632,1.653660129325382,0.31071569806565874,0.3345410457509176,0.3027391140405232,0.26027892644775213,0.23920220827811875,0.33228432530375257,0.32156597699709216
contrast/s5,46848.0,0.20883694291114807,0.5689240097999573,0.39404625044238606,0.5759241131802146,0.17627190493866632,0.21783826002000842,0.3660025182204259,1.6660481690369666,0.3084874043770773,0.33378163628027696,0.2960462179985936,0.25541522732125577,0.23634462152945784,0.33395193860024247,0.32124217787779724
contrast/s5,46976.0,0.2148023098707199,0.5785602927207947,0.3853026435852316,0.5760527073041454,0.1691423660985791,0.22013726561001357,0.3495908079755554,1.6732464674706136,0.30502117314546967,0.3317188392518151,0.2946378926685668,0.2541376030670018,0.23688216498887887,0.3310735565799933,0.31736130431417586
contrast/s5,47104.0,0.1808142364025116,0.569934606552124,0.375327599332416,0.5757542633650224,0.15899199216891063,0.21775581855611578,0.33422251466652564,1.6777388403669913,0.2908237384617842,0.32622730785366494,0.2904263740326532,0.24851995494640672,0.2329069143058208,0.3248812489935573,0.3071759630350157
