corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
shot_noise/s5,4999,0.0883556380867958,0.6639490127563477,0.0883556380867958,0.6639490127563477,-2.3338981601338213,0.7322827735806289,0.49233514070510864,0.5076648592948914,0.0,0.484375,0.0078125,128
shot_noise/s5,5000,0.08836044371128082,0.6482884287834167,0.08836044371128082,0.6482884287834167,-2.3338592242746308,0.6719035186481135,0.49248620867729187,0.5075137913227081,0.0,0.421875,0.0078125,128
shot_noise/s5,5001,0.08833898603916168,0.705893874168396,0.08833898603916168,0.705893874168396,-2.333972960933984,0.7737138752735861,0.49223142862319946,0.5077685713768005,0.0,0.5078125,0.0,128
shot_noise/s5,5002,0.08834587782621384,0.6549243927001953,0.08834587782621384,0.6549243927001953,-2.3339870433547536,0.7072350643196532,0.4923975169658661,0.5076024830341339,0.0078125,0.4609375,0.015625,128
shot_noise/s5,5003,0.08840367197990417,0.6941196918487549,0.08840367197990417,0.6941196918487549,-2.3336354028213018,0.7633428004979275,0.4922581613063812,0.5077418386936188,0.0,0.484375,0.0078125,128
shot_noise/s5,5004,0.08834537863731384,0.6775492429733276,0.08834537863731384,0.6775492429733276,-2.333821363284609,0.7529373003893973,0.4922837018966675,0.5077162981033325,0.0,0.453125,0.0078125,128
shot_noise/s5,5005,0.08834650367498398,0.6565456390380859,0.08834650367498398,0.6565456390380859,-2.3339073592562807,0.7004376361690503,0.4924147427082062,0.5075852572917938,0.0,0.4375,0.0078125,128
shot_noise/s5,5006,0.08835015445947647,0.7053550481796265,0.08835015445947647,0.7053550481796265,-2.333927693640417,0.7866839241562608,0.4921990931034088,0.5078009068965912,0.0,0.4765625,0.0078125,128
shot_noise/s5,5007,0.08835868537425995,0.6546106338500977,0.08835868537425995,0.6546106338500977,-2.333884905305074,0.7130260763588259,0.49238330125808716,0.5076166987419128,0.0,0.4375,0.0078125,128
shot_noise/s5,5008,0.0883404091000557,0.6685659885406494,0.0883404091000557,0.6685659885406494,-2.333976966490248,0.7073662250138097,0.4923972189426422,0.5076027810573578,0.0,0.5,0.0078125,128
shot_noise/s5,5009,0.08835245668888092,0.6641358137130737,0.08835245668888092,0.6641358137130737,-2.3339482057474843,0.6945730107648023,0.49242931604385376,0.5075706839561462,0.0,0.3984375,0.0,128
shot_noise/s5,5010,0.08837972581386566,0.6631124019622803,0.08837972581386566,0.6631124019622803,-2.3337645728753253,0.685884092116374,0.4924514591693878,0.5075485408306122,0.0,0.453125,0.0,128
shot_noise/s5,5011,0.08834464848041534,0.6673496961593628,0.08834464848041534,0.6673496961593628,-2.333890481185583,0.6910532415801511,0.4924381971359253,0.5075618028640747,0.0,0.453125,0.0078125,128
shot_noise/s5,5012,0.08835354447364807,0.704719066619873,0.08835354447364807,0.704719066619873,-2.333898210589334,0.7804626290972176,0.49221473932266235,0.5077852606773376,0.0,0.4375,0.0,128
shot_noise/s5,5013,0.08834781497716904,0.6500716805458069,0.08834781497716904,0.6500716805458069,-2.3339376424155955,0.6999084658601133,0.49241599440574646,0.5075840055942535,0.0,0.4296875,0.015625,128
shot_noise/s5,5014,0.088351771235466,0.6800271272659302,0.088351771235466,0.6800271272659302,-2.3339327987523846,0.7269024683891804,0.49234849214553833,0.5076515078544617,0.0,0.484375,0.0078125,128
shot_noise/s5,5015,0.0883476734161377,0.6425076723098755,0.0883476734161377,0.6425076723098755,-2.3339558152950937,0.6565836627642294,0.49252423644065857,0.5074757635593414,0.0,0.46875,0.0,128
shot_noise/s5,5016,0.08834513276815414,0.6427432298660278,0.08834513276815414,0.6427432298660278,-2.333983095893653,0.6219371042297002,0.49261072278022766,0.5073892772197723,0.0,0.4453125,0.015625,128
shot_noise/s5,5017,0.08834413439035416,0.6711180210113525,0.08834413439035416,0.6711180210113525,-2.3340029342283444,0.6675915770244715,0.4924966096878052,0.5075033903121948,0.0,0.46875,0.0,128
shot_noise/s5,5018,0.08835698664188385,0.6800957918167114,0.08835698664188385,0.6800957918167114,-2.3339330700869705,0.7109018170197299,0.4923884868621826,0.5076115131378174,0.0,0.453125,0.0078125,128
shot_noise/s5,5019,0.08835458010435104,0.6465164422988892,0.08835458010435104,0.6465164422988892,-2.333913076354253,0.6573317381558734,0.4925224483013153,0.5074775516986847,0.0,0.40625,0.0078125,128
shot_noise/s5,5020,0.08833839744329453,0.6824475526809692,0.08833839744329453,0.6824475526809692,-2.3340035412614113,0.711187211638231,0.4923876225948334,0.5076123774051666,0.0,0.484375,0.0,128
shot_noise/s5,5021,0.08835051953792572,0.6444337964057922,0.08835051953792572,0.6444337964057922,-2.333973518329329,0.6529239246347668,0.49253326654434204,0.507466733455658,0.0,0.4765625,0.0,128
shot_noise/s5,5022,0.08835435658693314,0.6773727536201477,0.08835435658693314,0.6773727536201477,-2.3339346879558125,0.6973240106895857,0.4924224317073822,0.5075775682926178,0.0078125,0.5078125,0.03125,128
shot_noise/s5,5023,0.08834919333457947,0.7047381401062012,0.08834919333457947,0.7047381401062012,-2.3339473244482027,0.7836438443856116,0.4922066330909729,0.5077933669090271,0.0078125,0.5859375,0.015625,128
shot_noise/s5,5024,0.08836564421653748,0.673587441444397,0.08836564421653748,0.673587441444397,-2.3338515272176346,0.7540497824433855,0.49228087067604065,0.5077191293239594,0.0,0.484375,0.0078125,128
shot_noise/s5,5025,0.0883338525891304,0.6968123912811279,0.0883338525891304,0.6968123912811279,-2.3340009840847467,0.7931071031781973,0.4921829104423523,0.5078170895576477,0.0,0.4296875,0.0078125,128
shot_noise/s5,5026,0.0883498564362526,0.6784777045249939,0.0883498564362526,0.6784777045249939,-2.3339763561128826,0.7699459162011579,0.4922407865524292,0.5077592134475708,0.0,0.484375,0.0078125,128
shot_noise/s5,5027,0.0883539542555809,0.67549729347229,0.0883539542555809,0.67549729347229,-2.3339386043202603,0.7515505950859966,0.49228689074516296,0.507713109254837,0.0078125,0.4765625,0.015625,128
shot_noise/s5,5028,0.08837724477052689,0.6898936033248901,0.08837724477052689,0.6898936033248901,-2.333775169414318,0.7755862645161588,0.4922271966934204,0.5077728033065796,0.0,0.4765625,0.0078125,128
shot_noise/s5,5029,0.08849065750837326,0.7056156992912292,0.08849065750837326,0.7056156992912292,-2.3329900157477654,0.8248854797438212,0.49210599064826965,0.5078940093517303,0.0078125,0.4921875,0.015625,128
shot_noise/s5,5030,0.08835745602846146,0.6776044368743896,0.08835745602846146,0.6776044368743896,-2.3334236972198688,0.7838349612326974,0.49220752716064453,0.5077924728393555,0.0,0.53125,0.015625,128
shot_noise/s5,5031,0.08872351050376892,0.6919220089912415,0.08872351050376892,0.6919220089912415,-2.3313725694598397,0.7964776191243071,0.4921810030937195,0.5078189969062805,0.0,0.4375,0.015625,128
shot_noise/s5,5032,0.0883498564362526,0.6641466021537781,0.0883498564362526,0.6641466021537781,-2.332662148800429,0.7391528908956702,0.49232110381126404,0.507678896188736,0.0,0.4765625,0.0,128
shot_noise/s5,5033,0.08835048228502274,0.6662851572036743,0.08835048228502274,0.6662851572036743,-2.3333030533549453,0.715291884769894,0.4923791289329529,0.5076208710670471,0.0,0.46875,0.0,128
shot_noise/s5,5034,0.08835352957248688,0.6916322708129883,0.08835352957248688,0.6916322708129883,-2.3336045891735875,0.7615266509211627,0.4922628104686737,0.5077371895313263,0.0078125,0.4765625,0.015625,128
shot_noise/s5,5035,0.0883500799536705,0.6967509388923645,0.0883500799536705,0.6967509388923645,-2.333776771113101,0.7967001065471386,0.4921744763851166,0.5078255236148834,0.0,0.4296875,0.0234375,128
shot_noise/s5,5036,0.08834971487522125,0.6818243861198425,0.08834971487522125,0.6818243861198425,-2.3338651284066945,0.7794343788094864,0.49221739172935486,0.5077826082706451,0.0,0.515625,0.015625,128
shot_noise/s5,5037,0.08834698051214218,0.6615127325057983,0.08834698051214218,0.6615127325057983,-2.3339262816254083,0.7247385664786421,0.4923539161682129,0.5076460838317871,0.0,0.453125,0.0,128
shot_noise/s5,5038,0.08830742537975311,0.6968502402305603,0.08830742537975311,0.6968502402305603,-2.3342024644649726,0.7785410753561713,0.4922187924385071,0.5077812075614929,0.0,0.4609375,0.0234375,128
shot_noise/s5,5039,0.08836149424314499,0.6803185343742371,0.08836149424314499,0.6803185343742371,-2.33400485571568,0.766888558317159,0.49224841594696045,0.5077515840530396,0.0,0.453125,0.0,128
shot_noise/s5,5040,0.08835417777299881,0.6857808828353882,0.08835417777299881,0.6857808828353882,-2.3339514666355736,0.7736780771685825,0.492231547832489,0.507768452167511,0.0,0.40625,0.0078125,128
shot_noise/s5,5041,0.0883583202958107,0.7198529243469238,0.0883583202958107,0.7198529243469238,-2.333899057927158,0.8587051305596376,0.4920191764831543,0.5079808235168457,0.0,0.53125,0.0,128
shot_noise/s5,5042,0.0883498564362526,0.6818093061447144,0.0883498564362526,0.6818093061447144,-2.333925393034088,0.8104021351413438,0.4921398162841797,0.5078601837158203,0.0078125,0.5,0.0234375,128
shot_noise/s5,5043,0.08835721015930176,0.6841074824333191,0.08835721015930176,0.6841074824333191,-2.33389291204676,0.7915575785169696,0.4921870231628418,0.5078129768371582,0.0,0.515625,0.0078125,128
shot_noise/s5,5044,0.08834602683782578,0.6546822786331177,0.08834602683782578,0.6546822786331177,-2.3339460938437,0.7156213504729325,0.4923766851425171,0.5076233148574829,0.0,0.4375,0.0078125,128
shot_noise/s5,5045,0.08834927529096603,0.6720571517944336,0.08834927529096603,0.6720571517944336,-2.333952518622122,0.7165626923833006,0.4923742711544037,0.5076257288455963,0.0,0.4921875,0.0,128
shot_noise/s5,5046,0.08834880590438843,0.6587789058685303,0.08834880590438843,0.6587789058685303,-2.3339586448817866,0.6872100170414629,0.4924476742744446,0.5075523257255554,0.0,0.46875,0.0078125,128
shot_noise/s5,5047,0.08838066458702087,0.6690689325332642,0.08838066458702087,0.6690689325332642,-2.333763966556794,0.6955935058632724,0.4924272298812866,0.5075727701187134,0.0,0.4921875,0.015625,128
shot_noise/s5,5048,0.08834613859653473,0.6520285606384277,0.08834613859653473,0.6520285606384277,-2.3338809272990604,0.6617807329421461,0.49251142144203186,0.5074885785579681,0.0,0.421875,0.0,128
shot_noise/s5,5049,0.08836217224597931,0.7031528353691101,0.08836217224597931,0.7031528353691101,-2.3338398787590315,0.7620687982410643,0.4922608435153961,0.5077391564846039,0.0,0.453125,0.0078125,128
shot_noise/s5,5050,0.08834850043058395,0.7196955680847168,0.08834850043058395,0.7196955680847168,-2.333904221286142,0.8525104146791147,0.4920346438884735,0.5079653561115265,0.0,0.5234375,0.0078125,128
shot_noise/s5,5051,0.0883510410785675,0.7001371383666992,0.0883510410785675,0.7001371383666992,-2.333920620765431,0.8502307001171543,0.4920403063297272,0.5079596936702728,0.0,0.46875,0.0078125,128
shot_noise/s5,5052,0.08834800124168396,0.6736106276512146,0.08834800124168396,0.6736106276512146,-2.3339476911924595,0.7873959389794126,0.4921972453594208,0.5078027546405792,0.0,0.4296875,0.0078125,128
shot_noise/s5,5053,0.08835656940937042,0.6624671816825867,0.08835656940937042,0.6624671816825867,-2.3339080384712627,0.7308521067428815,0.4923386573791504,0.5076613426208496,0.0,0.4453125,0.0,128
shot_noise/s5,5054,0.08835617452859879,0.6684819459915161,0.08835617452859879,0.6684819459915161,-2.333890663278309,0.7160896132345087,0.4923756420612335,0.5076243579387665,0.0,0.4296875,0.0,128
shot_noise/s5,5055,0.08836852759122849,0.6602020263671875,0.08836852759122849,0.6602020263671875,-2.3338053004437462,0.6901421280817194,0.49244076013565063,0.5075592398643494,0.0,0.5234375,0.0,128
shot_noise/s5,5056,0.08836686611175537,0.6779128909111023,0.08836686611175537,0.6779128909111023,-2.3337729312363273,0.7171694471029415,0.4923732280731201,0.5076267719268799,0.0,0.4609375,0.0078125,128
shot_noise/s5,5057,0.08835954964160919,0.6613261699676514,0.08835954964160919,0.6613261699676514,-2.3338021594338203,0.6931895618009509,0.4924331307411194,0.5075668692588806,0.0,0.4296875,0.0234375,128
shot_noise/s5,5058,0.08835513144731522,0.6699262857437134,0.08835513144731522,0.6699262857437134,-2.3338441985896274,0.7005206204026169,0.4924146831035614,0.5075853168964386,0.0,0.4140625,0.0078125,128
shot_noise/s5,5059,0.08836731314659119,0.7034722566604614,0.08836731314659119,0.7034722566604614,-2.3337896057064373,0.7822041382578298,0.49221062660217285,0.5077893733978271,0.0,0.46875,0.0,128
shot_noise/s5,5060,0.0883573368191719,0.6587835550308228,0.0883573368191719,0.6587835550308228,-2.3338242321665947,0.72004108117025,0.4923659563064575,0.5076340436935425,0.0,0.4921875,0.0234375,128
shot_noise/s5,5061,0.08835545927286148,0.7347528338432312,0.08835545927286148,0.7347528338432312,-2.3338532000019923,0.8694565747874063,0.49199238419532776,0.5080076158046722,0.0,0.484375,0.0078125,128
shot_noise/s5,5062,0.08837070316076279,0.6557519435882568,0.08837070316076279,0.6557519435882568,-2.333773066087007,0.756938332858227,0.49227383732795715,0.5077261626720428,0.0,0.4140625,0.0078125,128
shot_noise/s5,5063,0.08835525810718536,0.7103224992752075,0.08835525810718536,0.7103224992752075,-2.3338288656831763,0.8269445931933295,0.49209871888160706,0.5079012811183929,0.0,0.453125,0.0,128
shot_noise/s5,5064,0.08834944665431976,0.6960552930831909,0.08834944665431976,0.6960552930831909,-2.3338928407513686,0.8277639473681208,0.49209651350975037,0.5079034864902496,0.0,0.484375,0.015625,128
shot_noise/s5,5065,0.09180331230163574,0.7009470462799072,0.09180331230163574,0.7009470462799072,-2.3128527168049624,0.8397878154199307,0.49211904406547546,0.5078809559345245,0.0,0.4921875,0.015625,128
shot_noise/s5,5066,0.08835238963365555,0.6803356409072876,0.08835238963365555,0.6803356409072876,-2.3233864971576565,0.797551256941581,0.49219825863838196,0.507801741361618,0.0078125,0.390625,0.0078125,128
shot_noise/s5,5067,0.0883549302816391,0.667069137096405,0.0883549302816391,0.667069137096405,-2.3286376161767075,0.746255050893343,0.49231335520744324,0.5076866447925568,0.0078125,0.3828125,0.03125,128
shot_noise/s5,5068,0.08836004137992859,0.6839267015457153,0.08836004137992859,0.6839267015457153,-2.3312314496133695,0.7590658287339958,0.4922748804092407,0.5077251195907593,0.0,0.546875,0.015625,128
shot_noise/s5,5069,0.0883563980460167,0.6502516269683838,0.0883563980460167,0.6502516269683838,-2.3325509813947636,0.6896056366973093,0.4924451410770416,0.5075548589229584,0.0,0.3828125,0.0,128
shot_noise/s5,5070,0.0883597657084465,0.6852523684501648,0.0883597657084465,0.6852523684501648,-2.33318984335314,0.7338108400848291,0.4923331141471863,0.5076668858528137,0.0,0.46875,0.0,128
snow/s5,5071,0.25161212682724,0.49195992946624756,0.25161212682724,0.49195992946624756,-0.545016334048335,-0.016081527234944458,0.49867767095565796,0.501322329044342,0.359375,0.4609375,0.46875,128
snow/s5,5072,0.26250001788139343,0.44552502036094666,0.26250001788139343,0.44552502036094666,-0.7890156239325412,-0.11742490143245464,0.498320996761322,0.501679003238678,0.359375,0.390625,0.390625,128
snow/s5,5073,0.3090246617794037,0.4773574471473694,0.3090246617794037,0.4773574471473694,-0.796849335890921,-0.1040285505716319,0.4982679486274719,0.5017320513725281,0.375,0.4921875,0.484375,128
snow/s5,5074,0.2932758331298828,0.4994335472583771,0.2932758331298828,0.4994335472583771,-0.8381881018114498,-0.053147181253747414,0.4980374276638031,0.5019625723361969,0.34375,0.4765625,0.4453125,128
snow/s5,5075,0.299508661031723,0.48598620295524597,0.299508661031723,0.48598620295524597,-0.8439133840004003,-0.05460852716581846,0.4980267286300659,0.5019732713699341,0.375,0.4609375,0.4453125,128
snow/s5,5076,0.34206101298332214,0.49402791261672974,0.34206101298332214,0.49402791261672974,-0.7490182322203405,-0.039249006396580105,0.4982255697250366,0.5017744302749634,0.3984375,0.4765625,0.4765625,128
snow/s5,5077,0.35636594891548157,0.5077466368675232,0.35636594891548157,0.5077466368675232,-0.6700952019433846,-0.004129989608286108,0.4983350932598114,0.5016649067401886,0.4921875,0.5078125,0.5234375,128
snow/s5,5078,0.32925692200660706,0.464119017124176,0.32925692200660706,0.464119017124176,-0.6908215037169649,-0.07395052869582108,0.49845778942108154,0.5015422105789185,0.2734375,0.3828125,0.390625,128
snow/s5,5079,0.3287855088710785,0.48305803537368774,0.3287855088710785,0.48305803537368774,-0.7022523295424102,-0.0708721701539885,0.4984215497970581,0.5015784502029419,0.3203125,0.453125,0.453125,128
snow/s5,5080,0.31965160369873047,0.48222148418426514,0.31965160369873047,0.48222148418426514,-0.7288128398815921,-0.07100811303402017,0.4983554482460022,0.5016445517539978,0.2578125,0.4375,0.3984375,128
snow/s5,5081,0.3431742787361145,0.5081819295883179,0.3431742787361145,0.5081819295883179,-0.688996569670585,-0.01913873649002281,0.498325377702713,0.501674622297287,0.375,0.5,0.5078125,128
snow/s5,5082,0.3479597568511963,0.4795360565185547,0.3479597568511963,0.4795360565185547,-0.6585080102290115,-0.0505201308613389,0.49848008155822754,0.5015199184417725,0.25,0.4140625,0.375,128
snow/s5,5083,0.3794526755809784,0.49512019753456116,0.3794526755809784,0.49512019753456116,-0.575189996566777,-0.03501998024635074,0.49864956736564636,0.5013504326343536,0.2890625,0.4765625,0.4609375,128
snow/s5,5084,0.3385496139526367,0.4753965735435486,0.3385496139526367,0.4753965735435486,-0.6224771617392271,-0.06675661592042709,0.4986106753349304,0.5013893246650696,0.234375,0.359375,0.34375,128
snow/s5,5085,0.347545325756073,0.5044562816619873,0.347545325756073,0.5044562816619873,-0.626161871716751,-0.024465508638778194,0.49849575757980347,0.5015042424201965,0.296875,0.46875,0.4609375,128
snow/s5,5086,0.34424564242362976,0.5022826194763184,0.34424564242362976,0.5022826194763184,-0.6352963281331443,-0.007667483651021833,0.49843090772628784,0.5015690922737122,0.28125,0.5078125,0.453125,128
