corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
fog/s5,1627,0.12264148890972137,0.3580024838447571,0.12264148890972137,0.3580024838447571,-1.931589114332954,-0.6400194159755066,0.005673390347510576,0.9943266096524894,0.0,0.5703125,0.5703125,128
fog/s5,1628,0.11892107874155045,0.2901952862739563,0.11892107874155045,0.2901952862739563,-1.9671381242330175,-0.767227599897391,0.008165469393134117,0.9918345306068659,0.0,0.515625,0.515625,128
fog/s5,1629,0.11935210227966309,0.3619537651538849,0.11935210227966309,0.3619537651538849,-1.9828590205896484,-0.6670609329639428,0.005152065772563219,0.9948479342274368,0.015625,0.5859375,0.5859375,128
fog/s5,1630,0.12096638977527618,0.3860771656036377,0.12096638977527618,0.3860771656036377,-1.9830847089364445,-0.5654464579793155,0.0034341244027018547,0.9965658755972981,0.0078125,0.609375,0.609375,128
fog/s5,1631,0.1101217269897461,0.3714624047279358,0.1101217269897461,0.3714624047279358,-2.0362915137301005,-0.5456973206100904,0.0025671804323792458,0.9974328195676208,0.0,0.546875,0.546875,128
fog/s5,1632,0.13299646973609924,0.3908003568649292,0.13299646973609924,0.3908003568649292,-1.9555059888929103,-0.4948232612524336,0.0028925184160470963,0.9971074815839529,0.015625,0.625,0.6328125,128
fog/s5,1633,0.1178346499800682,0.37348702549934387,0.1178346499800682,0.37348702549934387,-1.9843015642977653,-0.5060547392608784,0.002696804702281952,0.997303195297718,0.0078125,0.5703125,0.5703125,128
fog/s5,1634,0.11130066961050034,0.34577783942222595,0.11130066961050034,0.34577783942222595,-2.030912628519867,-0.5718526209340624,0.0029113003984093666,0.9970886996015906,0.0,0.5625,0.5625,128
fog/s5,1635,0.12830251455307007,0.3669946491718292,0.12830251455307007,0.3669946491718292,-1.9734821007194105,-0.5584921140662865,0.0034705703146755695,0.9965294296853244,0.015625,0.6484375,0.6484375,128
fog/s5,1636,0.10708177089691162,0.34074801206588745,0.10708177089691162,0.34074801206588745,-2.047192176030392,-0.6092273590897341,0.0031668085139244795,0.9968331914860755,0.0,0.59375,0.59375,128
fog/s5,1637,0.10813672840595245,0.36245471239089966,0.10813672840595245,0.36245471239089966,-2.0785542918595223,-0.5869765689156253,0.002557125873863697,0.9974428741261363,0.0,0.578125,0.578125,128
fog/s5,1638,0.11324554681777954,0.412918359041214,0.11324554681777954,0.412918359041214,-2.068281982760954,-0.4694452826101949,0.0016665251459926367,0.9983334748540074,0.015625,0.6328125,0.6328125,128
fog/s5,1639,0.10594747960567474,0.3603121042251587,0.10594747960567474,0.3603121042251587,-2.100551503974077,-0.5217275325620976,0.001805166364647448,0.9981948336353526,0.0,0.5859375,0.5859375,128
fog/s5,1640,0.10392487049102783,0.39558786153793335,0.10392487049102783,0.39558786153793335,-2.127453762185773,-0.47280546532399104,0.0013335274998098612,0.9986664725001901,0.0,0.6171875,0.625,128
fog/s5,1641,0.1070040762424469,0.38630783557891846,0.1070040762424469,0.38630783557891846,-2.124584424465287,-0.4678321768703788,0.001322366762906313,0.9986776332370937,0.0078125,0.578125,0.578125,128
fog/s5,1642,0.11302801966667175,0.4386241137981415,0.11302801966667175,0.4386241137981415,-2.0923810336984277,-0.35729003670591636,0.0009669813443906605,0.9990330186556093,0.015625,0.6953125,0.6953125,128
fog/s5,1643,0.10511171072721481,0.46472954750061035,0.10511171072721481,0.46472954750061035,-2.117028115717866,-0.2493032782286333,0.0005690917605534196,0.9994309082394466,0.0,0.6484375,0.6484375,128
fog/s5,1644,0.09958381205797195,0.3621981739997864,0.09958381205797195,0.3621981739997864,-2.1594427906789138,-0.40756969587242137,0.000904256768990308,0.9990957432310097,0.0,0.59375,0.59375,128
fog/s5,1645,0.10185142606496811,0.4026448726654053,0.10185142606496811,0.4026448726654053,-2.1681315754587933,-0.40101326069011234,0.0008508075843565166,0.9991491924156435,0.0,0.6015625,0.6015625,128
fog/s5,1646,0.11095573008060455,0.4092649817466736,0.11095573008060455,0.4092649817466736,-2.1245736567554476,-0.38400899624515805,0.0009460592409595847,0.9990539407590404,0.0,0.6015625,0.6015625,128
fog/s5,1647,0.10153374075889587,0.4854561984539032,0.10153374075889587,0.4854561984539032,-2.152435822721303,-0.22110030894550245,0.0004413008573465049,0.9995586991426535,0.0,0.6796875,0.6796875,128
fog/s5,1648,0.0971740335226059,0.4181254506111145,0.0971740335226059,0.4181254506111145,-2.190731049231318,-0.27578683699382595,0.00047119054943323135,0.9995288094505668,0.0,0.5546875,0.5546875,128
fog/s5,1649,0.10188272595405579,0.4262619614601135,0.10188272595405579,0.4262619614601135,-2.1836046487206984,-0.2864528300049952,0.0005059294053353369,0.9994940705946647,0.0,0.640625,0.640625,128
fog/s5,1650,0.1023976132273674,0.43378856778144836,0.1023976132273674,0.43378856778144836,-2.17723421926937,-0.27643157461335394,0.000498598616104573,0.9995014013838954,0.0,0.5703125,0.5703125,128
fog/s5,1651,0.10529268532991409,0.413555771112442,0.10529268532991409,0.413555771112442,-2.1584934548357877,-0.31285838284019457,0.0006216321489773691,0.9993783678510226,0.0078125,0.6171875,0.6171875,128
fog/s5,1652,0.10267402976751328,0.45937246084213257,0.10267402976751328,0.45937246084213257,-2.1631767205571073,-0.23786380734508245,0.0004520563525147736,0.9995479436474852,0.0078125,0.65625,0.65625,128
fog/s5,1653,0.09716884791851044,0.44173485040664673,0.09716884791851044,0.44173485040664673,-2.196131052772675,-0.23599400961562444,0.0003932986001018435,0.9996067013998982,0.0,0.578125,0.578125,128
fog/s5,1654,0.09696143120527267,0.415365993976593,0.09696143120527267,0.415365993976593,-2.2137915170642852,-0.2889099927796682,0.0004528365680016577,0.9995471634319983,0.0,0.546875,0.546875,128
fog/s5,1655,0.10116329789161682,0.47108250856399536,0.10116329789161682,0.47108250856399536,-2.199078434545198,-0.20235459277997625,0.0003397721447981894,0.9996602278552018,0.0078125,0.6484375,0.6484375,128
fog/s5,1656,0.09665830433368683,0.4224773049354553,0.09665830433368683,0.4224773049354553,-2.216998596612795,-0.25748330199572267,0.00039427747833542526,0.9996057225216646,0.0,0.5859375,0.5859375,128
fog/s5,1657,0.09435074031352997,0.40371692180633545,0.09435074031352997,0.40371692180633545,-2.2393157894342073,-0.32374243797392976,0.00047000672202557325,0.9995299932779744,0.0,0.515625,0.515625,128
fog/s5,1658,0.10187581926584244,0.43364208936691284,0.10187581926584244,0.43364208936691284,-2.2079347603346506,-0.2953745761408614,0.00047570306924171746,0.9995242969307583,0.0234375,0.59375,0.59375,128
fog/s5,1659,0.09396913647651672,0.4201485514640808,0.09396913647651672,0.4201485514640808,-2.2370208692483358,-0.3087690904788476,0.0004467757244128734,0.9995532242755871,0.0,0.6171875,0.6171875,128
fog/s5,1660,0.09662676602602005,0.39889782667160034,0.09662676602602005,0.39889782667160034,-2.2361504400380348,-0.3594143527550849,0.0005489554605446756,0.9994510445394553,0.0,0.53125,0.53125,128
fog/s5,1661,0.09586620330810547,0.46754008531570435,0.09586620330810547,0.46754008531570435,-2.2400871454331286,-0.2447184404366204,0.0003416182880755514,0.9996583817119244,0.0,0.6484375,0.6484375,128
fog/s5,1662,0.09289927035570145,0.42678573727607727,0.09289927035570145,0.42678573727607727,-2.2594124278589613,-0.26984795882934753,0.00034963968209922314,0.9996503603179008,0.0,0.59375,0.59375,128
fog/s5,1663,0.09484784305095673,0.48033222556114197,0.09484784305095673,0.48033222556114197,-2.2576207655813993,-0.17427983492138194,0.00024030444910749793,0.9997596955508925,0.0,0.625,0.625,128
fog/s5,1664,0.09295714646577835,0.482115775346756,0.09295714646577835,0.482115775346756,-2.267835932935692,-0.122923632323509,0.00018785563588608056,0.9998121443641139,0.0,0.6328125,0.6328125,128
fog/s5,1665,0.09387098252773285,0.46622782945632935,0.09387098252773285,0.46622782945632935,-2.267548159519492,-0.1291091571292492,0.00019278239051345736,0.9998072176094865,0.0,0.625,0.625,128
fog/s5,1666,0.09516328573226929,0.49473637342453003,0.09516328573226929,0.49473637342453003,-2.259854223688143,-0.07508222062889056,0.00016017425514291972,0.9998398257448571,0.0,0.5859375,0.5859375,128
fog/s5,1667,0.09466122835874557,0.4722212851047516,0.09466122835874557,0.4722212851047516,-2.2589294648598957,-0.09315580790728009,0.00017281871987506747,0.9998271812801249,0.0,0.6015625,0.6015625,128
fog/s5,1668,0.09416265785694122,0.46604329347610474,0.09416265785694122,0.46604329347610474,-2.261382765572394,-0.1145960176950311,0.00018645264208316803,0.9998135473579168,0.0,0.6171875,0.6171875,128
fog/s5,1669,0.09359659254550934,0.47131073474884033,0.09359659254550934,0.47131073474884033,-2.2659366281070517,-0.11473963306165084,0.00018319285300094634,0.999816807146999,0.0,0.5859375,0.5859375,128
fog/s5,1670,0.09280429035425186,0.47269293665885925,0.09280429035425186,0.47269293665885925,-2.2729009804268836,-0.1120383398325098,0.00017624649626668543,0.9998237535037333,0.0,0.578125,0.578125,128
fog/s5,1671,0.09176108241081238,0.486697793006897,0.09176108241081238,0.486697793006897,-2.2826100903280757,-0.0826298633917759,0.00015072226233314723,0.9998492777376669,0.0,0.6015625,0.6015625,128
fog/s5,1672,0.09259737282991409,0.4814605116844177,0.09259737282991409,0.4814605116844177,-2.2824677913718094,-0.07841091504155842,0.00014828474377281964,0.9998517152562272,0.0,0.5390625,0.5390625,128
fog/s5,1673,0.09755358844995499,0.5055375099182129,0.09755358844995499,0.5055375099182129,-2.2535876249445277,-0.028129984844911554,0.00013612094335258007,0.9998638790566474,0.0,0.609375,0.609375,128
fog/s5,1674,0.09292714297771454,0.4751381278038025,0.09292714297771454,0.4751381278038025,-2.2659973110124447,-0.06382977755127384,0.00014940953406039625,0.9998505904659396,0.0078125,0.5546875,0.5546875,128
fog/s5,1675,0.09249429404735565,0.4890550374984741,0.09249429404735565,0.4890550374984741,-2.2747751040208097,-0.053808311107383586,0.00013858788588549942,0.9998614121141145,0.0,0.671875,0.671875,128
fog/s5,1676,0.10092972964048386,0.4822888672351837,0.10092972964048386,0.4822888672351837,-2.2308558859505996,-0.062341247454667584,0.00017093455244321376,0.9998290654475568,0.0234375,0.640625,0.640625,128
fog/s5,1677,0.09350506961345673,0.5047372579574585,0.09350506961345673,0.5047372579574585,-2.251212834163429,-0.02169582429925456,0.0001339288428425789,0.9998660711571574,0.0,0.6484375,0.6484375,128
fog/s5,1678,0.09215161204338074,0.4971065819263458,0.09215161204338074,0.4971065819263458,-2.269427523777928,-0.01663481289373917,0.00012202405196148902,0.9998779759480385,0.0,0.609375,0.609375,128
fog/s5,1679,0.09198442846536636,0.5159800052642822,0.09198442846536636,0.5159800052642822,-2.279534872293484,0.023653492524223184,9.974904969567433e-05,0.9999002509503043,0.0078125,0.640625,0.640625,128
fog/s5,1680,0.09125220030546188,0.50417160987854,0.09125220030546188,0.50417160987854,-2.2889876873929254,0.02017015961588403,9.739567030919716e-05,0.9999026043296908,0.0,0.640625,0.640625,128
fog/s5,1681,0.09156060963869095,0.5120614171028137,0.09156060963869095,0.5120614171028137,-2.291857352811518,0.03421259476318442,9.102554759010673e-05,0.9999089744524099,0.0,0.6015625,0.6015625,128
fog/s5,1682,0.0928131565451622,0.4987941384315491,0.0928131565451622,0.4987941384315491,-2.28580869022799,0.01469456956881839,0.00010082604421768337,0.9998991739557823,0.0,0.65625,0.65625,128
fog/s5,1683,0.09247274696826935,0.5473241806030273,0.09247274696826935,0.5473241806030273,-2.284809156533945,0.10227980477001976,7.13133267709054e-05,0.9999286866732291,0.0,0.609375,0.609375,128
fog/s5,1684,0.096225805580616,0.5418211221694946,0.096225805580616,0.5418211221694946,-2.2623455649061754,0.1349780240130906,6.845301686553285e-05,0.9999315469831345,0.015625,0.5625,0.5625,128
fog/s5,1685,0.091081902384758,0.5203738212585449,0.091081902384758,0.5203738212585449,-2.2814207127243042,0.10825922907661467,7.057813490973786e-05,0.9999294218650903,0.0,0.65625,0.65625,128
fog/s5,1686,0.09051665663719177,0.49691006541252136,0.09051665663719177,0.49691006541252136,-2.2943817557224877,0.04794966669019974,8.529361366527155e-05,0.9999147063863347,0.0,0.6875,0.6875,128
fog/s5,1687,0.09143153578042984,0.5291165709495544,0.09143153578042984,0.5291165709495544,-2.2953307754866743,0.08227393427997978,7.407051452901214e-05,0.999925929485471,0.0,0.7109375,0.7109375,128
fog/s5,1688,0.09360954910516739,0.5359553694725037,0.09360954910516739,0.5359553694725037,-2.2828342756554614,0.11317204594608503,6.881463195895776e-05,0.999931185368041,0.0,0.6171875,0.6171875,128
fog/s5,1689,0.09657853841781616,0.5478660464286804,0.09657853841781616,0.5478660464286804,-2.259333454051136,0.15261218440214583,6.456443225033581e-05,0.9999354355677497,0.0078125,0.578125,0.578125,128
fog/s5,1690,0.09840844571590424,0.5095390677452087,0.09840844571590424,0.5095390677452087,-2.237184209218084,0.09538654285351077,8.868925215210766e-05,0.9999113107478479,0.0078125,0.6484375,0.6484375,128
fog/s5,1691,0.09116648882627487,0.5473617315292358,0.09116648882627487,0.5473617315292358,-2.2683293740605994,0.1427015726758231,6.480104639194906e-05,0.999935198953608,0.0,0.6875,0.6875,128
fog/s5,1692,0.09050235897302628,0.5512020587921143,0.09050235897302628,0.5512020587921143,-2.287922930972896,0.17411513030292508,5.284195867716335e-05,0.9999471580413228,0.0,0.671875,0.671875,128
fog/s5,1693,0.0907859206199646,0.4765554964542389,0.0907859206199646,0.4765554964542389,-2.295999646979171,0.040134149596799104,8.743435319047421e-05,0.9999125656468095,0.0,0.59375,0.59375,128
fog/s5,1694,0.09108356386423111,0.5089066028594971,0.09108356386423111,0.5089066028594971,-2.2982377190565657,0.037882164980720695,8.743919170228764e-05,0.9999125608082977,0.0,0.65625,0.65625,128
fog/s5,1695,0.09127651154994965,0.5009415745735168,0.09127651154994965,0.5009415745735168,-2.2981925430176173,0.020824233863438468,9.362994023831561e-05,0.9999063700597617,0.0,0.5703125,0.5703125,128
fog/s5,1696,0.0928199514746666,0.5345140695571899,0.0928199514746666,0.5345140695571899,-2.2889359361798753,0.07955020758646222,7.682185241719708e-05,0.9999231781475828,0.0,0.6015625,0.6015625,128
fog/s5,1697,0.09533734619617462,0.5981040000915527,0.09533734619617462,0.5981040000915527,-2.2695382189638202,0.23856075557962864,4.395077485241927e-05,0.9999560492251476,0.0078125,0.640625,0.640625,128
fog/s5,1698,0.09113559871912003,0.4955848753452301,0.09113559871912003,0.4955848753452301,-2.284692817632611,0.11044989896163537,6.905272311996669e-05,0.99993094727688,0.0,0.5546875,0.5546875,128
fog/s5,1699,0.09129341691732407,0.57049161195755,0.09129341691732407,0.57049161195755,-2.2913181938376317,0.1971535470854724,4.754021574626677e-05,0.9999524597842537,0.0,0.6171875,0.6171875,128
fog/s5,1700,0.09045450389385223,0.5956823825836182,0.09045450389385223,0.5956823825836182,-2.2997081044279213,0.29233020308351654,3.1416257115779445e-05,0.9999685837428842,0.0,0.6484375,0.6484375,128
fog/s5,1701,0.09107337892055511,0.5631006360054016,0.09107337892055511,0.5631006360054016,-2.300153463557831,0.27304284229083664,3.3875465305754915e-05,0.9999661245346942,0.0,0.59375,0.59375,128
fog/s5,1702,0.09201563149690628,0.5479398965835571,0.09201563149690628,0.5479398965835571,-2.2947110782572624,0.23269665115204277,4.068417911184952e-05,0.9999593158208882,0.0,0.6484375,0.6484375,128
fog/s5,1703,0.09099046140909195,0.5624143481254578,0.09099046140909195,0.5624143481254578,-2.2981559922682293,0.241831520643917,3.868769636028446e-05,0.9999613123036397,0.0,0.6796875,0.6796875,128
fog/s5,1704,0.09189154207706451,0.5879212021827698,0.09189154207706451,0.5879212021827698,-2.2944554098218077,0.29860493088448037,3.1288112950278446e-05,0.9999687118870497,0.0078125,0.6328125,0.6328125,128
fog/s5,1705,0.08991891145706177,0.5511014461517334,0.08991891145706177,0.5511014461517334,-2.3045404166308874,0.25186345582574404,3.6228961107553914e-05,0.9999637710388924,0.0,0.640625,0.640625,128
fog/s5,1706,0.09056193381547928,0.5480408668518066,0.09056193381547928,0.5480408668518066,-2.305666673760208,0.2223107760922835,4.059155980939977e-05,0.9999594084401906,0.0,0.6015625,0.6015625,128
fog/s5,1707,0.08975886553525925,0.5609796047210693,0.08975886553525925,0.5609796047210693,-2.3111247091352665,0.23372472762152308,3.7942620110698044e-05,0.9999620573798893,0.0,0.5546875,0.5546875,128
fog/s5,1708,0.08946891129016876,0.5524149537086487,0.08946891129016876,0.5524149537086487,-2.3156307736628015,0.22207882599465456,3.904179175151512e-05,0.9999609582082485,0.0,0.546875,0.546875,128
fog/s5,1709,0.09012573957443237,0.6182093024253845,0.09012573957443237,0.6182093024253845,-2.313865693301152,0.3520166784191977,2.338179729122203e-05,0.9999766182027088,0.0078125,0.640625,0.640625,128
fog/s5,1710,0.08968392014503479,0.5540781021118164,0.08968392014503479,0.5540781021118164,-2.3156830413025657,0.28458925696422194,3.0398414310184307e-05,0.9999696015856898,0.0,0.609375,0.609375,128
fog/s5,1711,0.09050154685974121,0.5820726156234741,0.09050154685974121,0.5820726156234741,-2.311604697773147,0.30793838508949256,2.8143324016127735e-05,0.9999718566759839,0.0078125,0.6484375,0.6484375,128
fog/s5,1712,0.09687695652246475,0.5774276256561279,0.09687695652246475,0.5774276256561279,-2.2720109094247234,0.3100803818717073,3.269141598138958e-05,0.9999673085840186,0.0078125,0.609375,0.609375,128
