corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,duo_duo_acc_ema
snow/s5,38400.0,0.08835441619157791,0.7647429704666138,0.0887636944031755,0.7582585074378034,0.0022540994828820445,0.5423799858927677,0.015466046256722644,0.9003891711725882,0.5423799858927677
snow/s5,38528.0,0.0883522480726242,0.7543474435806274,0.0886888859794389,0.7575474049183168,0.0018442632132671271,0.536094988457719,0.014228922946535702,0.9045721643589375,0.536094988457719
snow/s5,38656.0,0.08834784477949142,0.7688927054405212,0.08862687848853935,0.7596101868314449,0.0015089426290367403,0.5423163541926792,0.013109693566465776,0.9018266271533562,0.5423163541926792
snow/s5,38784.0,0.08835124224424362,0.7655432224273682,0.08857676280775831,0.7606889205761582,0.001234589423757333,0.5516679261576466,0.01217366336245786,0.9049166607029324,0.5516679261576466
snow/s5,38912.0,0.08836692571640015,0.7634842395782471,0.08853861060932955,0.7611971603947197,0.0010101186194378178,0.552216939583529,0.011538282335829606,0.9081560942666438,0.552216939583529
snow/s5,39040.0,0.09214672446250916,0.7525697946548462,0.08919463130990765,0.7596285484420153,0.0008264606886309418,0.5569274960228874,0.01253469516014392,0.9161049268302625,0.5569274960228874
snow/s5,39168.0,0.08835633844137192,0.7583557963371277,0.08904221442471934,0.7593971389683993,0.0006761951088798614,0.5607815876550897,0.01163521171977846,0.9113222259004525,0.5607815876550897
snow/s5,39296.0,0.08837902545928955,0.7715412378311157,0.08892163461282301,0.7616051569434387,0.0005532505436289775,0.555412208081437,0.011031764905865042,0.9033109950249529,0.555412208081437
snow/s5,39424.0,0.0930960476398468,0.7725226283073425,0.0896806187995546,0.7635901517368757,0.0018731140811509817,0.5666440793393575,0.011597393110027407,0.8827436355481204,0.5666440793393575
snow/s5,39552.0,0.08834990859031677,0.7855772972106934,0.08943867148878408,0.7675878145502971,0.001532547884578076,0.5744133376412924,0.010841765041755404,0.8724304319292027,0.5744133376412924
snow/s5,39680.0,0.08862325549125671,0.7382194995880127,0.08929041403468818,0.7622481209207908,0.0012539028146547893,0.570826821706512,0.010522507566435852,0.9043299946624894,0.570826821706512
snow/s5,39808.0,0.08836157619953156,0.7527236938476562,0.08912153442829607,0.7605164069074934,0.0024463750301721003,0.5636310359416916,0.010096517832352669,0.9052436075513086,0.5636310359416916
snow/s5,39936.0,0.08836568146944046,0.7405166029930115,0.08898410661759505,0.7568800789230421,0.0034220341155953545,0.5563231203159295,0.009779668435135173,0.9091652622470412,0.5563231203159295
snow/s5,40064.0,0.0884125754237175,0.7557746171951294,0.08888019185507186,0.7566790858816033,0.004220300640032563,0.5531848257130332,0.00944361270260704,0.9192581169157531,0.5531848257130332
snow/s5,40192.0,0.0883510410785675,0.7821780443191528,0.08878398262298015,0.7613152601429759,0.0034529732509357334,0.544935311947027,0.01034114893830819,0.8997800560714959,0.544935311947027
snow/s5,40320.0,0.08839726448059082,0.745699942111969,0.0887136702334548,0.7584761114100655,0.0028251599325837817,0.5424470734112039,0.009951501162678027,0.9089677506080128,0.5424470734112039
snow/s5,40448.0,0.08851426839828491,0.7403756380081177,0.088677415354333,0.755185116246075,0.002311494490295821,0.5418316964273486,0.018499116251547248,0.9218817765109261,0.5418316964273486
snow/s5,40576.0,0.08838897943496704,0.7829494476318359,0.08862497245990282,0.7602331764980315,0.004732131855696581,0.5399077516223761,0.016580765680572478,0.9012197430507042,0.5399077516223761
snow/s5,40704.0,0.0884472131729126,0.7575055956840515,0.08859265258954097,0.7597372527136714,0.0038717442455699297,0.5212881604183077,0.015050685055771541,0.913885098336152,0.5212881604183077
snow/s5,40832.0,0.08836711198091507,0.7578672766685486,0.08855164520615443,0.7593972570691035,0.003167790746375397,0.5216789494331608,0.013725754823375076,0.9077244739407938,0.5216789494331608
snow/s5,40960.0,0.08835787326097488,0.7605631947517395,0.08851641394339452,0.7596092457386736,0.002591828792488961,0.5262600495362225,0.012507081131573424,0.9043464774983558,0.5262600495362225
snow/s5,41088.0,0.08835604786872864,0.7758564949035645,0.08848725647527345,0.7625632910413811,0.0021205871938546044,0.5300082223478184,0.011529300951499212,0.8888957594007876,0.5300082223478184
snow/s5,41216.0,0.08835753053426743,0.7497323751449585,0.08846366994054507,0.7602303972420315,0.0017350258858810398,0.5330749091936696,0.01079447886635374,0.902616876973669,0.5330749091936696
snow/s5,41344.0,0.0928727388381958,0.7468093633651733,0.08926531883102701,0.7577902092644209,0.0014195666339026688,0.5284817438857297,0.012449617992391731,0.9103112588800844,0.5284817438857297
snow/s5,41472.0,0.08856108784675598,0.7763649225234985,0.08913727683388682,0.7611674298569804,0.0011614636095567288,0.5375077904519606,0.012000503169312162,0.8938427164184388,0.5375077904519606
snow/s5,41600.0,0.08836247026920319,0.7757905721664429,0.08899640291303523,0.7638261830041554,0.0023707429532736873,0.526426828551604,0.01109187706775076,0.8857786813129622,0.526426828551604
snow/s5,41728.0,0.08835455030202866,0.7599971890449524,0.08887970243830676,0.7631300022843003,0.0019396987799511986,0.5159401324513124,0.010285116632959572,0.8860081021419686,0.5159401324513124
snow/s5,41856.0,0.08835563063621521,0.7707881927490234,0.08878441665610828,0.7645224005506135,0.001587026274505526,0.5258260174601647,0.009638198654907396,0.8779412278612788,0.5258260174601647
snow/s5,41984.0,0.0883549302816391,0.7949978113174438,0.08870632822438662,0.7700633843264008,0.0012984760427772486,0.5324940142855892,0.009142317981387364,0.8535861781304804,0.5324940142855892
snow/s5,42112.0,0.09083770215511322,0.7549867630004883,0.08909385075724599,0.767322180448962,0.002482844034999567,0.5209041935063912,0.012614109186312165,0.8692403769817456,0.5209041935063912
snow/s5,42240.0,0.08836545050144196,0.7679670453071594,0.0889614143470998,0.7674394286049979,0.0020314178468178274,0.5227852492325018,0.011613667134247534,0.8597558955978131,0.5227852492325018
snow/s5,42368.0,0.08838611841201782,0.7773122787475586,0.0888568150861758,0.7692344922672817,0.001662069147396404,0.5399492948265924,0.010891383106439475,0.8535334918144705,0.5399492948265924
snow/s5,42496.0,0.08969151973724365,0.7556478977203369,0.08900857956818813,0.7667642023496553,0.001359874756960694,0.5426289684944846,0.010837571023482487,0.8702697201135506,0.5426289684944846
snow/s5,42624.0,0.08836673200130463,0.7724652290344238,0.08889188001057294,0.7678007526559768,0.0011126248011496588,0.5334577924045782,0.010157427370070115,0.8467516555213995,0.5334577924045782
snow/s5,42752.0,0.08836383372545242,0.7650967240333557,0.08879587159509647,0.7673091110882275,0.0009103293827588116,0.5358972846946549,0.009471851851738607,0.8592534650854685,0.5358972846946549
snow/s5,42880.0,0.088359534740448,0.7557933330535889,0.08871653762152402,0.7652153332637477,0.0007448149495299367,0.5265295965683541,0.009015002064025224,0.869875771578801,0.5265295965683541
snow/s5,43008.0,0.0883566364645958,0.7820930480957031,0.08865110104753707,0.7682840086877396,0.0006093940496154027,0.5344901244650169,0.008539306494010432,0.8480752458165876,0.5344901244650169
snow/s5,43136.0,0.08839499950408936,0.7451144456863403,0.08860453713054656,0.7640713608693034,0.0004985951315035112,0.5296396472895593,0.008121080338884167,0.8597504239183223,0.5296396472895593
snow/s5,43264.0,0.0883818194270134,0.7701837420463562,0.08856404300263143,0.7651827029014948,0.0004079414712301455,0.531352893236912,0.007875200830342096,0.862447202820796,0.531352893236912
snow/s5,43392.0,0.08836201578378677,0.7770310044288635,0.08852731078102331,0.7673369395428346,0.0003337702946428463,0.5313341853756552,0.007661568384908861,0.8589186077382496,0.5313341853756552
snow/s5,43520.0,0.08837847411632538,0.7879579067230225,0.08850024956926004,0.7710862063028687,0.0002730847865259651,0.5370006971255361,0.007443011798541567,0.8466132937561108,0.5370006971255361
snow/s5,43648.0,0.08837863057851791,0.7877365350723267,0.08847813702548875,0.7741135388064065,0.0002234330071576078,0.5288528431027113,0.007412500305404031,0.8376727910494777,0.5288528431027113
snow/s5,43776.0,0.08836033195257187,0.7642526626586914,0.08845671792132204,0.7723206522340946,0.00018280882403804273,0.5335500534476728,0.007155075701878637,0.8486279692153473,0.5335500534476728
snow/s5,43904.0,0.08838620781898499,0.7825789451599121,0.0884438979027153,0.774185796402425,0.00014957085603112586,0.5373932255480959,0.007142463725647739,0.8441851826608456,0.5373932255480959
snow/s5,44032.0,0.08835959434509277,0.7622935771942139,0.08842856998314758,0.7720235747282047,0.0001223761549345575,0.5305944572666239,0.007019947897446218,0.8553210842690909,0.5305944572666239
snow/s5,44160.0,0.08835797011852264,0.769924521446228,0.08841573364412486,0.7716419286769362,0.00010012594494645613,0.5392363741272377,0.006926447994507493,0.8538835548337517,0.5392363741272377
snow/s5,44288.0,0.08836358040571213,0.7462597489356995,0.08840625123714071,0.7670269869058022,0.0015023757731380096,0.5349433970131945,0.006788695326851559,0.8647480419800675,0.5349433970131945
snow/s5,44416.0,0.08859065920114517,0.7452884912490845,0.0884397799578688,0.7630745331500353,0.0012292165416583714,0.5385332339198864,0.006919330402997476,0.8798974003189799,0.5385332339198864
snow/s5,44544.0,0.08835786581039429,0.751032829284668,0.08842488647650978,0.7608851324472412,0.001005722624993213,0.5372090095708161,0.006778701465065378,0.8854628188334267,0.5372090095708161
snow/s5,44672.0,0.08835991472005844,0.7631341814994812,0.08841307342988228,0.7612940504567394,0.0008228639659035378,0.5375460078306676,0.006648948372007851,0.8783012993977037,0.5375460078306676
snow/s5,44800.0,0.08835697919130325,0.7795956134796143,0.08840287447741335,0.7646216073699894,0.0006732523357392582,0.5463444609523644,0.006514055618319818,0.8586015241670798,0.5463444609523644
snow/s5,44928.0,0.08847574144601822,0.7922141551971436,0.08841612301715969,0.7696384342476538,0.0019712973656048475,0.5507022862337527,0.006608678167793351,0.8249579942222229,0.5507022862337527
snow/s5,45056.0,0.08836167305707932,0.7372652292251587,0.08840622302441781,0.7637523969708364,0.0016128796627676023,0.5528473251003431,0.006423189080492906,0.8426613165028358,0.5528473251003431
snow/s5,45184.0,0.08836515247821808,0.7708430290222168,0.08839875565238148,0.7650416027983601,0.0013196288149916746,0.5617046296275534,0.0063429237625026585,0.8353547957610649,0.5617046296275534
snow/s5,45312.0,0.08840420842170715,0.8017663955688477,0.08839974706498614,0.7717188378475396,0.0010796963031750064,0.5717924242407255,0.006345804846099063,0.8137623971487902,0.5717924242407255
snow/s5,45440.0,0.08846878260374069,0.7913901805877686,0.08841229898112334,0.7752954456184902,0.0008833878844159142,0.5672619834696845,0.015216818979499863,0.8049586230342352,0.5672619834696845
snow/s5,45568.0,0.08836381137371063,0.7324404716491699,0.08840348305250284,0.7675036321695228,0.0007227719054312025,0.5621348046570145,0.01353475457385301,0.8464165937216251,0.5621348046570145
snow/s5,45696.0,0.08836344629526138,0.7565155029296875,0.0883962036420953,0.7655057904895526,0.0005913588317164384,0.5593602947193754,0.012223390318088527,0.8664747919259695,0.5593602947193754
snow/s5,45824.0,0.08836156129837036,0.7937749624252319,0.08838990503414532,0.7706456399324033,0.00048383904413163136,0.5627720593158526,0.01118210269142237,0.8490873720660721,0.5627720593158526
snow/s5,45952.0,0.08836521953344345,0.7695105075836182,0.08838541676129043,0.7704392522326242,0.00039586830883497106,0.5712453212584249,0.010145436300167007,0.8439144665340061,0.5712453212584249
snow/s5,46080.0,0.0883617103099823,0.7779756784439087,0.08838110649741622,0.7718095115437669,0.0017443467981377036,0.5568711719387113,0.009334609717126782,0.8302118649000044,0.5568711719387113
snow/s5,46208.0,0.08836116641759872,0.8100414276123047,0.08837748102835849,0.7787607690107736,0.0014271928348399392,0.5649968679498547,0.008616984040896536,0.8044328367098447,0.5649968679498547
snow/s5,46336.0,0.0883597582578659,0.806961178779602,0.08837425870645074,0.7838881162414697,0.0011677032285054047,0.5744860737771538,0.008136088659568625,0.77492393759578,0.5744860737771538
snow/s5,46464.0,0.08836401998996735,0.7640505433082581,0.08837239712163558,0.7802812847990676,0.0023758480960498767,0.5723067876358531,0.007620467558668957,0.7881635783018539,0.5723067876358531
snow/s5,46592.0,0.09241341054439545,0.7656617164611816,0.08910712683486463,0.7776231814649064,0.0033643302604044445,0.5676828262475161,0.010741207124293045,0.798238339036855,0.5676828262475161
snow/s5,46720.0,0.08836155384778976,0.7611411809921265,0.08897156810994192,0.7746264541062191,0.002752633849421818,0.5624791305661495,0.009755160318044256,0.8101276988415445,0.5624791305661495
snow/s5,46848.0,0.08860619366168976,0.7691462635993958,0.0889051363920779,0.7736300558322512,0.00225215496770876,0.5624829250086677,0.009548925261248863,0.8084019125560623,0.5624829250086677
snow/s5,46976.0,0.08836565166711807,0.7681884169578552,0.088807048260267,0.7726406669459973,0.0018426722463071672,0.5823723931889099,0.008720952835042137,0.8130099205314869,0.5823723931889099
snow/s5,47104.0,0.08836770057678223,0.7614446878433228,0.08872716686326976,0.7706050343818747,0.001507640928796773,0.5773387762454717,0.008093119364997629,0.8176777331509173,0.5773387762454717
snow/s5,47232.0,0.08835917711257935,0.7819275856018066,0.08866025963587149,0.7726636800582258,0.0012335243962882686,0.5646976351099313,0.0075522831166502154,0.8055785435284794,0.5646976351099313
snow/s5,47360.0,0.08840826153755188,0.7864199280738831,0.08861444179981337,0.7751648160610726,0.0010092472333267653,0.5685594287263074,0.007205235453604269,0.7938235622518945,0.5685594287263074
snow/s5,47488.0,0.08836599439382553,0.7951632142066956,0.08856926954417921,0.7788008884511858,0.0008257477363582624,0.556094078048797,0.006826044985239024,0.7917927412992463,0.556094078048797
snow/s5,47616.0,0.08840146660804749,0.7420463562011719,0.08853875991942797,0.7721182462239105,0.0006756117842931237,0.5444747002217429,0.006628043775058048,0.8211057653865281,0.5444747002217429
snow/s5,47744.0,0.08836565911769867,0.7599992752075195,0.08850728704638627,0.769914796948203,0.0005527732780580103,0.5420702092723351,0.006343249173432255,0.8339598128070395,0.5420702092723351
snow/s5,47872.0,0.08836312592029572,0.7874560356140137,0.08848107593255161,0.7731041130692594,0.0018727235911383722,0.5443642621319105,0.006135838058701697,0.8190786146740989,0.5443642621319105
snow/s5,48000.0,0.08841592818498611,0.7721798419952393,0.0884692308875397,0.7729360637830739,0.001532228392749577,0.5419798508351994,0.006159038498004628,0.8171061903472008,0.5419798508351994
snow/s5,48128.0,0.08840268850326538,0.7547205686569214,0.08845713227221709,0.7696241555783189,0.001253641412249654,0.5386085143197086,0.006058990030668285,0.8332043423085262,0.5386085143197086
snow/s5,48256.0,0.08836472779512405,0.7678918242454529,0.08844033145820017,0.7693091862450705,0.001025706610022444,0.5330092389888524,0.0058403463919179865,0.839660639152921,0.5330092389888524
snow/s5,48384.0,0.08836545795202255,0.7723703384399414,0.0884267180934406,0.7698657593714107,0.0008392144991092723,0.5298484682636064,0.005696614839208442,0.8361018418610069,0.5298484682636064
snow/s5,48512.0,0.08837930113077164,0.7803853750228882,0.08841809682750079,0.7717784167625884,0.0006866300447257682,0.530103292215678,0.0056086362485769,0.8202141132685249,0.530103292215678
snow/s5,48640.0,0.08857814222574234,0.7545470595359802,0.08844719599081743,0.7686454427213868,0.0005617882184119921,0.5345731481764637,0.006284396404679466,0.8401880919986994,0.5345731481764637
snow/s5,48768.0,0.08837020397186279,0.8136509656906128,0.08843319744191659,0.7768282650794279,0.0018800994514279936,0.529707575780743,0.006146929931631832,0.809890161323604,0.529707575780743
snow/s5,48896.0,0.08837740868330002,0.7607893347740173,0.08842305403125902,0.7739120959329896,0.0015382631875319947,0.5356698347296988,0.005871843191974121,0.8247997845043299,0.5356698347296988
snow/s5,49024.0,0.0884278416633606,0.793655276298523,0.08842392450982293,0.7775017650903592,0.0012585789716170865,0.5263435011424809,0.009033494084796655,0.8144896316118856,0.5263435011424809
snow/s5,49152.0,0.08845937997102737,0.7928644418716431,0.08843037095731465,0.7802949790505925,0.002450200976777616,0.530076500934757,0.008438281185021195,0.8085164932436146,0.530076500934757
snow/s5,49280.0,0.08836790919303894,0.7807508707046509,0.08841901427290089,0.7803778684422396,0.0020047098900907766,0.5402330462193466,0.0078115945749040565,0.8054212473760733,0.5402330462193466
snow/s5,49408.0,0.09336023777723312,0.7486011981964111,0.08931741854641584,0.7746002920339071,0.00306067172825609,0.54286112872492,0.010501829591059369,0.8391148835093343,0.54286112872492
snow/s5,49536.0,0.08838437497615814,0.7948041558265686,0.08914777426091444,0.7782737218143909,0.0025041859594822553,0.537909105320389,0.009474032553757063,0.8340698743140613,0.537909105320389
snow/s5,49664.0,0.08838611096143723,0.8091533780097961,0.08900929002464585,0.78388820475901,0.0020488794213945724,0.5466415407166819,0.008681763298314943,0.8098244881854204,0.5466415407166819
snow/s5,49792.0,0.08836917579174042,0.7407976388931274,0.08889290561866303,0.7760535564197586,0.0016763558902319227,0.5324794424045579,0.007965789704432921,0.8395258255621856,0.5324794424045579
snow/s5,49920.0,0.0883757472038269,0.7857859134674072,0.08879887681596554,0.7778230758829674,0.0013715639101897549,0.5237331801491838,0.007479719487572938,0.8275932128717465,0.5237331801491838
snow/s5,50000.0,0.11177470535039902,0.7859677672386169,0.09297630018586253,0.7793039288567218,0.0011221886537916175,0.5353271430599035,0.0070383379244630135,0.8234014339465956,0.5353271430599035
