corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,duo_duo_acc_ema
frost/s5,24064.0,0.7834509611129761,0.7174303531646729,0.7639626073717529,0.689139003810567,0.5868734961828266,0.4715630826377405,1.065980629423791,1.2265191178824713,0.6019027986697457
frost/s5,24192.0,0.7677630186080933,0.7020747661590576,0.7646535912329057,0.6914909606012016,0.5810214968768581,0.4738925221581513,1.060517145530365,1.2154509670062126,0.5975795625479737
frost/s5,24320.0,0.7360553741455078,0.6548757553100586,0.7594539153988333,0.6848336505482664,0.5705516792628839,0.45591206358394193,1.0952493873531022,1.2624271062170858,0.5826787329937966
frost/s5,24448.0,0.7633169293403625,0.7032030820846558,0.7601562815700204,0.6881735471912462,0.5804513739423596,0.4596666883868616,1.1080007548192197,1.2420961976448563,0.5903735088131062
frost/s5,24576.0,0.7690203189849854,0.6969931721687317,0.7617679247363776,0.6897771153689708,0.578607942316476,0.4584772904983413,1.1050936521502288,1.238290861552401,0.5895669617561778
frost/s5,24704.0,0.7649713158607483,0.6625009179115295,0.7623503594862631,0.684817806740345,0.5799405891680258,0.4560836922259156,1.0909051143103257,1.2607576158687015,0.5903275141641454
frost/s5,24832.0,0.7545051574707031,0.676380455493927,0.7609239591197976,0.6832837428773599,0.5739286638647484,0.4456025663666582,1.0926563774704998,1.254917283522368,0.5852679661343008
frost/s5,24960.0,0.7382889986038208,0.7017307281494141,0.7568085117532564,0.6866377401995516,0.5775325431620668,0.46117482702726575,1.1151068672667903,1.2507196174431503,0.5953328813826096
frost/s5,25088.0,0.7998278141021729,0.7282987833023071,0.764630203089423,0.6942124753091434,0.5705379898598728,0.4625521312041265,1.0799182272876633,1.2145632971174602,0.5907837211312261
frost/s5,25216.0,0.749675989151001,0.6656826734542847,0.761911255100619,0.6890252386082599,0.5747583553398958,0.46509947098519444,1.0759538317478785,1.217796699744497,0.5955844081982758
frost/s5,25344.0,0.755294680595398,0.6927165389060974,0.760708241554215,0.6896963841169576,0.5824727452780966,0.4728654762606136,1.0837106085438963,1.224923634969674,0.6051940612531348
frost/s5,25472.0,0.7580937147140503,0.6847666501998901,0.7602328730378214,0.6888000688593089,0.5788413370457153,0.46359448057686564,1.0836398311598276,1.2293186819906796,0.5988519592071102
frost/s5,25600.0,0.768581748008728,0.7001489400863647,0.7617508503052589,0.6908634999915008,0.5772906394010398,0.4602704841083446,1.0858744687500197,1.2024757729082567,0.5965038757149084
frost/s5,25728.0,0.7636055946350098,0.6814457774162292,0.7620880765470317,0.6891511867959969,0.5746014322372143,0.45897130517955465,1.099541136351168,1.2244304851599115,0.5917418074031069
frost/s5,25856.0,0.7762848138809204,0.7017185091972351,0.7646693015168297,0.6914361545053128,0.5795034445577207,0.45932879514690833,1.0788514847595094,1.1939371094845297,0.5992092060570875
frost/s5,25984.0,0.7550949454307556,0.6989634037017822,0.7629285095011797,0.6928047452683073,0.5678891819108625,0.4567803778474704,1.0773732636493931,1.1805439157168347,0.5854325322285261
frost/s5,26112.0,0.7457361221313477,0.6626995801925659,0.7598026208884829,0.6873310788908996,0.5683297851997966,0.4546953091479303,1.0978897463833057,1.1927678717440051,0.5855243445506122
frost/s5,26240.0,0.7512181997299194,0.7133660316467285,0.7582418170414713,0.6920647066646867,0.5587470969816517,0.4529893438483066,1.1075605521056946,1.1718798659009566,0.5799176455414099
frost/s5,26368.0,0.7642745971679688,0.6853513717651367,0.7593386861553799,0.6908441003193139,0.5636908066213514,0.4572753722395236,1.0999830611283585,1.1907196192656997,0.5838530736247899
frost/s5,26496.0,0.7645453214645386,0.695188045501709,0.7602853471206815,0.6916339085342947,0.5705765690538329,0.46362303183233744,1.0961388713447888,1.1848096534920045,0.5884934238748281
frost/s5,26624.0,0.7811084985733032,0.7353695631027222,0.7640713746575218,0.6995858457285543,0.5818921928622269,0.4858620260446397,1.069074562977279,1.139832373530673,0.600812801352132
frost/s5,26752.0,0.7691980600357056,0.6810479164123535,0.765003499271737,0.6962153131256087,0.585468612341822,0.48417120312743245,1.0434168131166086,1.1448663224450624,0.6037900192881079
frost/s5,26880.0,0.7584760189056396,0.711044430732727,0.7638166846597193,0.6989115163269028,0.572769773734218,0.47852643892244473,1.0558572209163188,1.1509350118045272,0.5962827430539065
frost/s5,27008.0,0.7860550880432129,0.7219184637069702,0.7678600307294454,0.7030945976687333,0.5865275421461783,0.4810102682092729,1.0427436283732283,1.1434329621090884,0.6086063352259234
frost/s5,27136.0,0.759890615940094,0.6707627773284912,0.7664110462222905,0.6972160848795983,0.5892611708468731,0.47025840126213236,1.061011876694573,1.1645906842915357,0.6087460924575737
frost/s5,27264.0,0.7653952240943909,0.6576022505760193,0.7662263512899451,0.6900135695516748,0.5914977761474416,0.45577960103265375,1.0558517461735115,1.1863236273284505,0.6117013483743785
frost/s5,27392.0,0.7677106857299805,0.6871103048324585,0.7664962302790423,0.68948570323909,0.5919072713933613,0.4510355826630803,1.0528986415308799,1.1870184252171962,0.6112783759426733
frost/s5,27520.0,0.7941524982452393,0.721544623374939,0.7715246426365325,0.6953145978092443,0.5894014038672956,0.45283593126979294,1.0311120283366944,1.1749221879928693,0.6038300348621872
